Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.708s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	18.6	14	13.2	14.8
61	1280	1280	1272	1272
62	1720	1712	1088	608
63	2000	1808	688	640
64	1992	1528	856	752
65	2000	1584	776	776
66	1992	1160	1088	888
67	1952	1304	912	952
68	1880	1208	1008	1032
69	1968	1240	928	1000
70	2000	1544	784	800
71	1968	1272	1056	824
72	1896	1152	992	1080
73	1912	1304	936	984
74	1960	1296	944	936
75	1976	1424	872	848
76	1968	1568	800	800
77	1968	1448	872	832
78	1928	1256	984	968
79	1888	1232	1024	992
80	1968	1368	912	880
81	1984	1280	888	976
82	1920	1208	1072	936
83	1808	1088	1096	1152
84	1816	1120	1152	1032
85	1888	1264	928	1048
86	1968	1144	968	1048
87	1936	1376	944	880
88	1944	1320	888	984
89	1976	1464	912	784
90	1976	1440	800	904
91	1952	1448	896	832
92	1936	1272	984	936
93	1928	1352	944	904
94	1904	1232	1056	928
95	1944	1344	920	928
96	1936	1248	1064	872
97	1992	1304	864	976
98	1960	1280	960	928
99	1920	1392	928	888
100	1888	1216	1000	1032
101	1936	1440	912	840
102	1968	1216	968	976
103	1992	1320	880	944
104	1992	1544	824	768
105	2000	1432	872	832
106	1976	1520	768	856
107	1912	1296	1040	872
108	1976	1264	960	936
109	1872	1240	1040	984
110	1968	1288	872	1000
111	1944	1264	944	968
112	1960	1280	1000	880
113	1872	1104	1040	1112
114	1920	1152	976	1080
115	1840	1232	1056	1016
116	1728	1200	1104	1088
117	1896	1072	1064	1096
118	1888	1224	1040	984
119	1920	1280	960	968
120	1920	1304	912	992
avg	1921.2	1319.2	954.8	933.733
delay	495.922	495.372	494.334	494.939
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs0', '--datarate=2e6', '--RngRun=66'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
