Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.718s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	13.8	12.2	14.2	13.6	14.2	15	14.8	13.4	13.8	17.4	15.6	14.6	15.6	14.2	15.4	16.8	13.8	0	14.6	12
61	0	0	0	0	0	32	96	72	80	176	112	0	0	40	104	0	0	28	40	136
62	0	0	0	0	0	88	200	24	24	152	184	8	24	0	120	0	32	152	56	184
63	0	0	0	0	0	152	56	112	168	168	200	104	0	32	88	96	128	0	104	0
64	0	0	0	0	0	80	136	136	64	24	104	64	8	128	56	176	200	72	40	96
65	0	0	0	0	0	0	128	160	56	96	120	152	144	144	88	192	160	144	176	24
66	0	0	0	0	0	176	128	80	80	112	0	120	112	88	40	96	176	192	144	96
67	0	0	0	0	0	96	136	104	72	192	128	104	8	184	32	184	8	8	200	120
68	0	0	0	0	0	40	64	72	0	144	136	40	192	128	0	192	120	56	176	192
69	0	0	0	0	0	128	0	88	48	32	0	88	160	136	88	96	96	40	72	32
70	0	0	0	0	0	56	192	160	112	120	48	32	0	104	72	184	96	104	184	32
71	0	0	0	0	0	48	96	88	72	72	208	0	40	0	168	160	72	32	104	0
72	0	0	0	0	0	112	0	80	8	160	136	176	64	8	104	120	72	96	64	160
73	0	0	0	0	0	168	56	8	32	16	8	16	64	32	200	72	144	160	128	176
74	0	0	0	0	0	0	72	128	32	120	216	144	48	120	144	128	176	112	144	72
75	0	0	8	8	0	128	192	48	40	120	200	176	24	200	120	104	192	56	64	48
76	0	0	0	0	0	120	144	0	168	152	136	168	88	80	160	112	176	152	152	160
77	8	0	0	0	0	128	136	16	136	0	136	144	160	0	104	192	152	40	8	0
78	0	0	0	0	8	48	192	112	176	168	24	184	64	136	144	80	112	168	0	112
79	0	8	0	0	0	104	72	120	56	144	184	8	144	104	72	32	208	120	136	96
80	0	0	0	0	0	0	208	136	48	0	48	64	200	56	40	200	128	200	184	0
81	0	0	0	0	0	48	56	72	56	8	0	64	160	96	176	48	0	40	56	80
82	0	0	0	0	0	80	0	88	0	0	0	0	104	112	0	8	128	8	0	0
83	0	0	0	0	0	120	120	144	256	184	184	272	144	184	112	64	24	144	64	144
84	0	0	0	0	0	72	184	104	160	200	168	0	48	160	88	200	120	16	0	72
85	0	0	0	0	0	0	160	64	32	48	192	48	16	184	40	88	176	160	160	96
86	0	0	0	8	0	120	160	16	168	160	152	192	0	128	16	16	64	160	152	32
87	0	0	0	0	0	64	0	160	32	136	48	80	176	0	0	168	80	192	200	112
88	0	0	0	0	0	144	128	144	24	112	0	32	16	88	0	136	184	0	8	208
89	0	0	0	0	0	32	80	160	192	48	112	200	0	0	0	0	104	88	48	112
90	0	0	0	0	0	184	0	112	184	128	184	72	0	48	368	152	0	32	144	56
91	8	0	0	0	0	112	88	160	120	184	0	192	0	112	0	16	104	112	200	48
92	0	0	8	0	0	200	88	104	112	64	64	80	264	136	144	96	24	112	120	136
93	0	8	0	0	0	176	40	48	136	40	96	0	200	152	8	152	176	112	0	192
94	0	0	0	0	8	128	80	200	32	176	128	176	96	32	200	144	136	160	88	32
95	0	0	0	0	0	16	104	96	200	0	0	184	128	24	32	24	0	0	0	0
96	0	0	0	0	0	8	24	96	96	32	40	0	136	32	0	104	168	232	272	88
97	0	0	0	0	0	8	208	72	0	120	8	200	64	40	176	200	0	184	32	96
98	0	0	0	0	0	128	0	112	168	120	48	176	184	40	0	32	48	200	200	0
99	0	0	0	0	0	112	80	80	168	96	48	72	0	104	96	104	192	16	8	24
100	0	0	0	0	0	144	192	160	24	16	104	56	104	128	160	72	192	136	72	152
101	0	0	0	0	0	184	32	56	136	72	40	176	136	56	32	192	192	128	0	96
102	0	0	0	0	0	80	72	184	88	32	8	160	48	40	0	160	120	200	8	96
103	0	0	0	8	0	0	168	72	32	16	160	0	144	120	72	80	136	0	64	8
104	0	0	8	0	0	104	8	184	200	8	176	64	136	200	8	96	184	0	184	176
105	0	0	0	0	0	152	144	112	48	168	104	112	136	64	16	40	200	168	88	144
106	0	0	0	0	0	0	144	96	136	120	0	184	40	16	184	56	48	88	72	184
107	8	0	0	0	0	168	40	160	24	80	88	112	64	56	128	24	120	0	80	184
108	0	0	0	0	0	48	24	80	0	0	0	0	0	32	56	176	16	104	144	120
109	0	0	0	0	0	32	8	64	96	64	272	48	64	40	0	0	48	112	48	120
110	0	0	0	0	0	184	176	0	80	136	144	176	16	168	24	40	168	104	72	32
111	0	8	0	0	0	0	104	0	72	88	152	16	0	104	48	56	40	0	192	8
112	0	0	0	0	0	96	0	152	0	0	176	168	280	96	152	80	96	152	128	56
113	0	0	0	0	0	0	64	64	64	144	208	0	112	64	200	192	128	184	120	80
114	0	0	0	0	0	112	104	104	56	72	32	16	120	168	104	88	16	24	0	0
115	0	0	0	0	8	72	40	184	48	0	88	200	0	24	104	120	80	32	96	88
116	0	0	0	0	0	0	0	184	144	104	0	136	88	128	104	80	152	176	24	152
117	0	0	0	0	0	16	16	72	0	0	184	176	48	32	192	32	96	32	0	64
118	8	0	8	8	0	56	8	80	80	80	160	120	64	0	128	168	48	144	432	184
119	0	0	0	0	0	88	152	56	96	152	0	0	200	168	176	128	176	200	112	144
120	0	0	0	0	0	152	88	184	104	152	56	104	88	104	160	0	64	80	192	168
avg	0.533333	0.4	0.533333	0.533333	0.4	85.7333	91.4667	100.4	85.6	92.1333	99.2	97.6	86.1333	86.6667	90.8	100.8	108.267	98.9333	100.933	92
delay	2.25	1.33333	2.5	2	3	25.8165	7.22595	12.3227	58.433	69.5441	107.599	87.2691	177.981	13.2538	114.398	20	31.2278	45.4825	100.524	11.2159
loss	0	0	0	0	0	0.0969101	0.076716	0.128472	0.076259	0.0495186	0.0606061	0.0542636	0.0610465	0.0497076	0.0448808	0.0814095	0.0390533	0.0653266	0.0501882	0.0599455
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc2', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs4', '--datarate=2e5', '--clNum=20', '--ratio=0.375', '--RngRun=23'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
