Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.689s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	14.8	13.8	14.4	13.8	16.4	16	13.8	14.4	17	15	14.8	17.2	15.4	15	19	13.4	15.6	14.4	14.2	16
61	0	0	0	0	0	184	520	152	208	392	320	768	232	128	536	256	0	72	216	0
62	0	0	0	0	0	136	160	8	552	456	272	184	800	416	784	800	336	40	352	128
63	0	0	0	0	0	0	256	496	0	368	240	0	504	72	800	576	400	440	512	136
64	0	0	0	0	0	432	448	704	296	800	256	512	328	160	344	384	144	696	760	760
65	0	0	0	0	0	360	168	400	800	352	424	336	496	144	360	128	120	496	488	800
66	0	0	0	0	0	632	552	432	120	800	384	112	416	608	528	24	640	0	72	560
67	0	0	0	0	0	384	264	88	80	768	616	256	0	352	0	656	0	464	304	368
68	0	0	0	0	0	0	400	312	704	544	408	464	256	256	352	480	560	0	272	800
69	0	0	0	0	0	304	208	0	224	752	0	712	800	0	0	184	800	488	800	496
70	0	0	0	0	0	440	232	568	224	384	520	400	712	592	424	672	376	624	608	96
71	0	0	0	0	0	0	264	496	0	8	704	800	0	576	0	0	312	536	32	216
72	0	0	0	0	0	256	464	0	544	376	328	376	544	0	312	632	464	440	648	48
73	0	0	0	0	0	120	264	360	408	544	400	440	768	512	400	776	768	480	512	456
74	0	0	0	8	0	152	816	256	456	784	224	808	408	0	208	376	648	552	808	616
75	0	0	0	0	0	600	440	824	384	384	80	240	488	48	824	320	568	680	608	648
76	8	0	0	0	0	312	0	520	192	192	464	352	552	608	328	448	48	552	768	104
77	0	0	0	0	8	424	240	216	704	600	184	264	560	800	600	56	664	0	208	504
78	0	8	0	0	0	760	520	800	480	688	464	408	800	200	184	768	384	544	8	192
79	0	0	0	0	0	352	792	800	0	536	128	448	280	0	440	736	768	608	232	224
80	0	0	8	0	0	376	800	672	784	0	280	320	0	32	744	808	736	632	0	104
81	0	0	0	0	0	128	624	480	592	392	160	432	264	800	336	416	0	112	544	488
82	0	0	0	0	0	784	672	0	224	800	0	368	136	304	280	776	352	800	0	800
83	0	0	0	0	0	520	808	288	408	584	360	808	0	592	616	80	680	144	272	336
84	0	0	0	0	0	200	672	464	568	744	56	184	240	0	656	168	416	168	800	592
85	0	0	0	0	0	432	328	656	384	304	608	400	136	720	480	544	800	536	232	176
86	0	0	0	0	0	0	808	776	384	368	800	424	704	368	296	808	448	0	80	520
87	0	0	0	0	0	416	312	648	480	496	536	736	768	0	0	232	0	32	712	312
88	0	0	0	0	0	800	520	96	248	272	728	120	800	464	432	168	640	0	448	0
89	0	0	0	0	0	392	184	0	472	248	336	0	544	512	336	800	736	768	184	552
90	8	0	0	0	0	0	216	32	304	288	552	416	568	440	0	488	328	400	80	104
91	0	8	0	0	0	520	296	344	112	360	280	528	800	328	496	664	376	0	720	728
92	0	0	0	0	0	520	504	776	784	328	0	272	480	776	248	0	0	488	0	352
93	0	0	0	8	8	816	808	328	344	64	136	816	480	432	816	688	576	528	712	0
94	0	0	0	0	0	504	368	80	32	504	296	200	0	240	672	592	808	104	464	408
95	0	0	0	0	0	808	800	480	0	768	584	664	480	408	216	808	56	264	240	808
96	0	0	8	0	0	8	544	288	488	496	48	296	432	400	112	160	744	512	696	704
97	0	0	0	0	0	128	680	80	368	568	800	0	776	0	400	72	416	280	104	448
98	0	0	0	0	0	800	656	800	592	272	632	0	64	464	440	320	208	120	304	640
99	0	0	0	0	0	536	696	424	592	80	576	576	0	720	760	96	808	224	0	800
100	0	0	0	0	0	720	0	48	296	56	224	664	0	800	88	312	384	200	232	336
101	0	0	0	0	0	560	440	440	424	624	504	160	584	672	0	112	0	0	520	440
102	0	0	0	0	0	712	128	504	264	200	0	208	584	712	800	96	672	520	800	416
103	0	0	0	0	0	280	448	184	624	0	600	0	608	416	704	664	400	0	240	800
