Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.729s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	14.8	13.2	14.4	13.8	16.4	15.8	13.4	14.2	17	15	14.8	17.2	15.2	15	19	13.4	15.6	14.4	14.2	16
61	0	0	0	0	0	144	440	88	192	392	312	800	216	88	464	224	0	64	272	0
62	0	0	0	0	0	80	88	0	504	408	304	192	792	400	784	832	272	32	280	112
63	0	0	0	0	0	0	168	280	0	232	168	0	352	16	640	472	368	336	432	120
64	0	0	0	0	0	104	240	256	32	528	264	200	344	216	328	280	96	368	464	472
65	0	0	0	0	0	120	176	408	560	472	80	424	120	0	24	144	0	600	288	544
66	0	0	0	0	0	408	96	16	304	288	520	0	600	272	568	48	336	16	272	408
67	0	0	0	0	0	224	296	176	8	808	544	304	16	632	64	384	128	288	64	400
68	0	0	0	0	0	88	304	200	320	456	392	144	56	0	296	360	216	112	328	560
69	0	0	0	0	0	40	96	16	288	552	0	624	592	192	0	240	600	232	440	624
70	0	0	0	0	0	160	0	88	384	608	128	216	584	184	184	536	608	328	688	160
71	0	0	0	0	0	144	256	496	0	24	552	600	184	600	136	152	272	440	144	0
72	0	0	0	0	0	160	168	0	320	304	656	664	328	72	168	400	240	568	448	288
73	0	0	0	0	0	24	144	64	352	256	328	112	600	312	512	632	616	552	352	168
74	0	0	0	0	0	120	416	152	152	560	0	592	248	160	0	208	336	168	592	536
75	0	0	0	0	0	80	296	136	424	368	192	408	392	24	304	232	416	464	392	192
76	8	0	0	0	0	328	144	584	24	88	48	64	304	216	400	624	88	416	648	368
77	0	0	0	0	0	224	56	72	456	400	528	256	480	704	608	0	392	328	328	200
78	0	0	0	0	8	200	168	240	408	512	168	368	432	328	144	232	400	64	128	304
79	0	8	0	0	0	376	344	288	80	504	112	80	512	152	280	448	240	504	144	112
80	0	0	8	0	0	88	480	416	264	112	248	512	0	0	400	680	600	376	0	0
81	0	0	0	0	0	120	280	288	536	48	96	256	152	304	504	480	216	184	112	280
82	0	0	0	0	0	328	488	80	248	504	0	64	104	408	0	448	80	472	208	536
83	0	0	0	0	0	312	448	96	72	376	128	408	0	256	336	224	432	328	0	368
84	0	0	0	0	0	80	416	136	464	464	168	496	168	160	528	152	200	88	600	224
85	0	0	0	0	0	320	256	168	232	512	192	0	0	232	576	56	552	256	392	112
86	0	0	0	0	0	8	312	344	320	0	528	392	328	432	32	544	376	160	120	168
87	0	0	0	0	0	40	360	320	136	648	464	616	632	0	232	376	56	16	216	528
88	0	0	0	0	0	408	120	200	480	56	608	392	520	88	24	72	336	0	616	0
89	0	0	0	0	0	416	256	0	248	352	448	0	368	352	472	432	408	248	40	240
90	0	0	0	0	0	0	96	8	328	208	576	296	720	760	0	688	576	688	184	248
91	0	0	0	0	0	192	160	80	0	320	256	504	464	64	328	472	272	0	488	336
92	0	8	0	0	0	352	208	488	528	80	0	104	448	736	40	72	0	232	104	384
93	0	0	0	8	0	288	304	176	360	192	0	360	400	480	488	144	176	408	216	16
94	0	0	0	0	0	312	208	104	24	224	296	392	80	8	584	576	600	88	424	136
95	0	0	0	0	0	264	392	40	0	408	288	184	224	200	384	352	232	232	256	392
96	0	0	0	0	0	200	312	312	80	336	88	240	96	488	72	216	256	232	360	448
97	0	0	8	0	0	0	400	0	544	392	408	184	696	0	0	88	776	336	216	704
98	0	0	0	0	0	200	432	176	176	568	512	0	360	48	584	216	32	0	272	128
99	0	0	0	0	0	336	384	304	320	8	264	96	0	480	168	96	384	184	0	552
100	0	0	0	0	0	216	128	24	328	40	504	544	0	648	360	120	632	168	80	344
101	0	0	0	0	0	464	144	88	520	544	496	288	240	568	0	112	0	24	256	336
102	0	0	0	0	0	248	224	192	0	192	16	40	608	536	400	112	288	328	616	264
103	0	0	0	0	0	288	32	200	312	40	128	112	144	608	496	296	568	88	408	704
104	0	0	0	0	0	24	632	272	560	176	456	112	640	16	368	384	8	0	0	392
105	0	0	0	0	0	392	312	240	32	400	520	168	248	200	376	0	304	280	88	40
106	8	0	0	0	0	136	408	336	416	64	488	0	376	472	376	176	432	16	312	96
107	0	0	0	0	0	472	416	8	464	0	160	480	416	80	288	240	128	136	480	312
108	0	8	0	0	0	320	432	224	352	112	288	456	32	216	120	352	104	272	312	200
109	0	0	0	0	8	288	24	288	112	424	448	424	416	392	264	64	424	192	0	104
