Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.596s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	14.8	13.8	14.4	13.8	16.4	15.8	13.6	14.2	17	15	14.8	17.2	15.2	15	18.8	13.4	15.6	14.4	14.2	16
61	0	0	0	0	0	96	256	72	128	272	208	504	136	88	344	152	0	48	160	0
62	0	0	0	0	0	48	72	8	376	288	152	120	552	280	528	344	232	32	248	88
63	0	0	0	0	0	0	104	224	0	240	144	0	360	48	536	568	264	328	360	80
64	0	0	0	0	0	200	192	280	176	480	160	320	192	88	216	248	88	232	464	520
65	0	0	0	0	0	112	48	168	504	216	288	192	304	104	240	96	80	520	360	504
66	0	0	0	0	0	344	232	168	64	512	248	72	264	424	368	16	376	0	48	352
67	0	0	0	0	0	160	112	32	48	536	448	176	0	256	0	448	0	328	200	232
68	0	0	0	0	0	0	168	144	464	376	264	304	176	192	232	344	360	0	152	496
69	0	0	0	0	0	128	64	0	160	512	0	488	544	0	0	128	520	328	536	328
70	0	0	0	0	0	136	88	240	136	256	272	216	408	344	208	408	232	328	312	72
71	0	0	0	0	0	0	104	312	0	0	520	576	0	400	0	0	208	376	24	160
72	0	0	0	0	0	96	208	0	352	256	240	232	376	0	176	384	328	272	392	32
73	0	0	0	0	0	40	128	144	152	376	216	288	456	344	280	456	512	320	344	264
74	0	0	0	8	0	24	344	104	376	440	160	504	184	0	128	168	392	352	480	392
75	0	0	0	0	0	264	200	304	208	184	32	128	344	32	456	160	280	360	344	312
76	8	0	0	0	0	176	0	240	128	136	296	248	328	424	240	288	32	368	496	128
77	0	0	0	0	8	192	136	112	472	392	128	184	360	560	424	32	424	0	128	328
78	0	8	0	0	0	312	256	264	200	416	280	208	480	112	120	472	240	304	0	128
79	0	0	0	0	0	112	360	296	0	288	80	280	168	0	280	448	440	352	128	104
80	0	0	8	0	0	216	368	248	568	0	136	208	0	8	408	440	456	408	0	104
81	0	0	0	0	0	56	296	224	360	264	0	240	48	552	216	288	0	64	336	264
82	0	0	0	0	0	384	256	0	112	464	0	192	192	192	152	472	200	536	0	408
83	0	0	0	0	0	144	352	72	264	328	280	416	0	288	400	56	392	48	176	288
84	0	0	0	0	0	88	336	192	312	488	40	120	144	0	344	96	280	104	488	400
85	0	0	0	0	0	192	160	272	176	200	344	280	80	424	336	288	472	304	136	104
86	0	0	0	0	0	0	328	368	280	216	512	256	344	224	200	584	256	0	40	320
87	0	0	0	0	0	192	120	288	296	336	368	528	560	0	0	128	0	24	432	192
88	0	0	0	0	0	336	240	56	176	160	464	80	568	280	200	104	368	0	296	0
89	0	0	0	0	0	176	88	0	296	160	224	0	352	368	264	552	472	536	136	400
90	8	0	0	0	0	0	88	16	224	208	392	304	408	312	0	344	224	280	56	64
91	0	8	0	0	0	264	104	160	64	224	184	280	536	200	272	456	240	0	432	416
92	0	0	0	0	0	248	224	296	464	160	0	200	208	544	144	0	0	296	0	248
93	0	0	0	0	8	280	320	208	184	32	48	456	336	256	456	408	320	256	440	0
94	0	0	0	0	0	224	208	40	16	312	200	136	0	144	448	392	568	40	296	248
95	0	0	0	0	0	376	312	200	0	432	320	440	288	232	112	384	16	112	136	400
96	0	0	8	0	0	0	280	104	224	328	40	192	288	240	72	16	488	360	424	472
97	0	0	0	0	0	32	264	8	352	376	560	0	496	0	256	136	208	152	40	312
98	0	0	0	0	0	408	312	312	352	152	392	0	40	240	280	184	128	88	192	320
99	0	0	0	0	0	224	376	176	192	48	352	376	8	440	504	48	504	136	0	536
100	0	0	0	0	0	440	0	16	416	48	168	456	0	504	56	216	256	144	152	240
101	0	0	0	0	0	272	168	208	288	392	328	32	392	448	0	72	0	0	344	304
102	0	0	0	0	0	320	72	224	152	152	0	176	328	464	496	48	392	336	480	272
103	0	0	0	0	0	120	248	56	400	0	400	0	392	304	472	480	264	0	160	528
104	0	0	0	0	0	144	424	232	200	320	272	96	544	0	264	136	48	24	0	104
105	0	0	0	0	0	216	264	280	304	72	448	176	208	424	152	200	480	200	280	136
106	8	0	0	0	0	120	248	112	376	24	368	8	448	232	520	0	344	16	280	80
107	0	8	0	0	0	408	432	160	304	0	80	624	104	0	0	328	0	200	424	240
108	0	0	0	8	0	216	168	272	168	368	216	480	296	192	336	232	88	256	96	96
