Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.719s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15.2	14.6	13.2	16.4
61	4064	672	3464	2080
62	2848	6024	0	6024
63	0	5352	1184	3944
64	1816	4360	6000	6000
65	856	3456	5232	2496
66	2392	3968	2616	1664
67	4544	4160	448	880
68	2792	3312	5360	6008
69	2320	4856	48	5344
70	328	0	3016	0
71	1808	3520	0	1680
72	2920	3176	2448	4424
73	1192	1600	0	2832
74	4872	4536	2616	3184
75	4600	3944	0	1424
76	872	5992	5056	1808
77	864	1072	5992	3584
78	4888	2696	0	4576
79	4392	992	2200	3344
80	0	2464	2400	3696
81	4368	2080	5120	2896
82	5992	5280	2760	2544
83	5456	5768	2048	5936
84	5824	3336	1328	4104
85	6000	3792	2744	2016
86	1648	1160	4432	40
87	0	568	0	808
88	4352	1960	2144	0
89	2952	2768	4440	3656
90	6008	0	5664	2576
91	3376	5288	5960	1664
92	4064	2048	2400	2632
93	6008	1160	2232	2736
94	2072	4560	3192	3216
95	0	2064	6000	1096
96	3896	1520	1864	5992
97	3032	2832	1744	4760
98	5808	2208	3136	6000
99	5048	5240	3944	3976
100	4152	2040	3056	656
101	3016	1216	5936	3048
102	5760	2816	3320	6072
103	504	4800	1272	2088
104	5816	6000	2272	1488
105	5272	3672	5992	968
106	976	1328	2376	6000
107	2208	0	2592	1336
108	3296	3032	0	3736
109	2808	6000	992	472
110	5992	5888	3368	80
111	4576	3608	4248	1536
112	2064	1296	0	1584
113	3024	6000	4152	5992
114	0	2312	2872	752
115	4632	2056	5248	4008
116	3248	5256	80	0
117	1760	5704	3184	2944
118	5608	1520	5584	824
119	0	3056	872	5680
120	2240	1832	360	5984
avg	3187.07	3153.6	2783.47	2948.13
delay	2.43832	2.42782	2.53343	2.51513
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs5', '--datarate=6e6', '--RngRun=127'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
