Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.661s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	14	17.2	13.6	15.2	13.8	12	13.4	13.8	14.8	16.6	16.2	13	15.6	14.6	14.4	13.4	15	13.2	14	12.2
61	96	8	96	0	104	104	168	0	8	56	32	0	80	32	160	112	80	0	8	64
62	104	128	104	128	176	16	56	104	192	0	104	80	48	24	64	192	192	152	184	152
63	64	16	64	152	128	184	8	40	96	120	152	80	184	32	72	88	64	120	48	40
64	192	32	16	0	104	144	32	184	32	192	48	40	136	96	40	168	120	0	120	152
65	120	112	144	192	104	0	192	184	160	56	104	176	104	120	8	104	0	32	184	24
66	168	136	16	32	64	96	104	136	192	32	40	136	104	96	184	192	104	176	0	0
67	192	120	32	48	80	192	120	0	128	0	200	16	0	0	112	88	136	24	144	168
68	80	120	160	32	136	24	40	64	56	136	144	0	16	208	200	112	40	0	40	144
69	0	56	0	0	0	0	0	0	176	64	184	96	8	112	64	88	112	112	184	0
70	216	0	144	112	264	64	0	128	168	120	112	64	72	0	176	112	160	112	0	40
71	48	48	0	168	152	192	80	48	32	200	0	104	152	80	184	64	64	16	104	0
72	0	56	72	0	112	40	200	80	0	168	152	0	184	96	168	120	72	72	0	80
73	88	160	168	96	96	88	176	112	112	160	104	104	200	40	96	160	40	144	24	16
74	200	80	88	184	24	200	176	128	152	136	136	0	8	184	136	168	128	72	168	64
75	128	120	168	24	176	64	120	184	72	80	120	40	64	104	184	32	192	192	160	128
76	200	128	192	200	96	128	0	56	128	0	24	128	176	192	24	200	48	128	104	64
77	0	136	0	80	80	184	56	176	168	0	128	40	0	8	72	16	120	104	160	80
78	184	32	8	128	16	32	120	72	120	24	72	104	168	136	0	184	56	144	176	24
79	0	24	64	144	24	200	64	128	24	128	0	56	80	0	152	24	64	184	128	96
80	64	136	64	128	200	72	112	200	8	72	72	144	72	32	128	16	104	56	56	0
81	136	160	192	120	112	0	144	136	176	152	0	0	40	56	48	64	144	160	80	120
82	184	112	0	0	144	64	16	184	32	56	72	120	32	168	96	176	0	48	176	40
83	120	168	16	128	176	184	104	160	0	128	184	192	176	8	0	24	16	136	136	0
84	136	24	104	184	8	96	16	192	72	72	160	168	128	128	144	40	160	40	16	168
85	200	184	48	168	104	48	80	104	152	96	24	72	24	176	0	104	144	200	80	56
86	40	96	200	112	80	168	152	112	160	200	176	24	0	104	40	104	152	72	136	136
87	176	120	16	200	48	32	56	136	136	104	136	184	200	0	0	184	192	88	16	128
88	96	176	184	120	176	88	192	0	192	0	168	40	168	96	48	88	120	192	24	160
89	168	0	112	88	176	64	168	64	80	184	40	24	0	40	112	184	112	152	0	152
90	72	64	192	48	0	176	200	160	184	88	0	24	96	96	104	168	192	40	56	112
91	56	0	96	0	128	32	160	128	56	0	160	40	168	200	48	96	152	176	0	200
92	192	136	104	56	168	112	128	184	72	72	32	192	0	96	56	168	128	72	88	72
93	200	200	40	96	176	0	0	8	0	184	112	96	152	8	0	144	200	184	72	120
94	80	64	176	176	32	48	72	72	184	80	16	40	112	120	8	96	72	176	32	168
95	96	160	152	16	160	112	48	104	144	16	104	152	48	24	152	96	40	96	144	120
96	80	8	64	128	88	120	144	144	120	200	200	104	8	48	168	88	192	200	0	104
97	40	56	48	48	192	104	136	152	24	144	48	96	160	200	0	168	64	104	152	112
98	16	24	64	144	40	104	160	32	16	200	144	160	120	168	136	0	104	0	152	72
99	24	64	16	152	200	56	136	64	0	128	152	96	168	16	160	0	104	88	192	168
100	0	160	96	0	120	88	168	8	48	32	96	16	168	136	144	56	8	104	112	88
101	176	152	144	136	0	152	40	280	200	80	0	96	192	112	104	144	72	64	0	64
102	88	72	192	120	48	96	144	168	64	144	96	48	8	120	24	0	88	128	96	0
103	0	200	152	48	96	120	112	128	40	176	0	104	128	48	8	48	64	232	120	176
104	136	0	0	200	56	48	24	8	152	104	152	160	80	104	48	80	168	64	16	192
105	144	64	56	40	136	168	48	160	160	200	128	0	48	0	64	48	0	128	40	96
106	0	160	128	104	144	152	32	0	168	64	200	64	24	72	0	0	48	48	88	176
107	24	192	64	104	136	16	80	72	64	80	48	192	112	32	48	64	8	184	0	136
108	80	176	32	200	8	184	136	0	40	64	80	104	72	8	112	72	24	72	168	176
109	0	0	56	104	184	144	192	80	120	56	168	32	0	80	176	80	104	48	40	136
110	136	160	24	128	96	72	104	120	96	104	96	200	80	24	104	104	144	176	200	88
111	24	112	32	128	40	0	56	40	56	16	168	104	112	120	144	200	80	40	152	16
112	216	104	0	200	304	80	144	232	32	96	64	24	144	192	144	0	56	136	152	120
113	56	72	192	48	0	128	64	144	16	88	184	0	56	176	168	8	40	160	16	128
114	200	136	88	104	120	0	0	152	200	96	48	88	96	160	0	104	88	176	80	128
115	152	96	80	136	184	152	144	152	176	200	64	144	0	128	80	184	184	168	40	112
116	0	96	0	104	0	0	0	0	160	88	160	40	136	136	120	152	8	48	104	88
117	160	88	192	64	112	0	104	136	8	0	128	40	32	176	200	112	32	72	168	112
118	112	200	120	128	72	176	184	168	0	128	48	120	136	80	120	160	0	168	128	0
119	104	40	0	168	192	64	40	56	32	96	168	72	24	144	40	88	136	0	72	160
120	16	200	64	200	160	80	0	64	144	112	112	72	80	200	104	64	104	136	40	120
avg	101.333	99.0667	85.6	104.933	109.2	92.5333	95.8667	105.467	96.6667	97.8667	101.067	82.5333	89.7333	93.2	91.6	100	94	106.933	89.6	97.6
delay	52.95	2.48721	11.4875	10.1233	67.1282	10.428	28.0723	51.8129	8.55448	4.47684	11.5369	6.23102	19.3878	38.03	20.4702	7.56267	10.4312	18.7232	12.0089	13.1653
loss	0.0142672	0.00801068	0.0153374	0.0125471	0.0273159	0.0892388	0.0527009	0.0705053	0.0422721	0.0316623	0.0282051	0.0343214	0.02886	0.0398352	0.0445063	0.044586	0.0434193	0.0255164	0.0246734	0.0252996
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs6', '--datarate=2e5', '--clNum=20', '--ratio=0.375', '--RngRun=127'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
