Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.360s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15.2	14.6	13.2	16.4
61	3736	352	3216	1760
62	3176	6280	248	6272
63	0	5352	1112	3952
64	1816	4424	4848	4848
65	856	3472	6456	3720
66	2392	3960	2616	1656
67	4504	4152	400	840
68	2832	2416	5152	5144
69	2320	5752	312	6248
70	328	0	3008	0
71	1704	3520	0	1584
72	3024	3184	2448	4536
73	1200	1592	0	2816
74	4864	4048	2616	2688
75	4608	4440	0	1920
76	824	5944	5016	1808
77	904	1112	6032	3592
78	4840	2648	0	4520
79	4440	1048	2200	3392
80	0	2456	2408	3704
81	4144	1864	4896	2888
82	5800	5072	2976	2120
83	4736	5056	920	5224
84	5912	3472	2408	4192
85	6224	4760	2008	2984
86	2384	1160	5168	40
87	0	576	0	808
88	4344	1952	2136	0
89	2856	2680	4344	3552
90	6120	88	5776	2680
91	3064	4992	5648	1368
92	4264	2240	2704	2824
93	6112	1264	2240	2840
94	2072	4560	3192	3216
95	0	2064	5992	1104
96	3896	1280	1616	5744
97	2856	3072	1808	4824
98	5528	1608	3320	5536
99	4832	4768	2872	3544
100	4776	3072	4096	1728
101	2504	704	5416	2544
102	5128	3328	2376	5128
103	1656	4808	2728	3536
104	5552	5736	2008	1488
105	5528	3576	5912	936
106	976	1680	2728	6040
107	2216	0	2584	1328
108	3288	3040	0	3744
109	2816	6000	992	464
110	5632	5520	3008	0
111	4944	3968	4608	1616
112	1912	1168	0	1448
113	3160	4936	2968	4944
114	0	3512	4056	1936
115	4312	2048	4928	4008
116	3568	5272	400	0
117	1048	5280	2480	2864
118	6320	1624	5976	592
119	0	3360	1184	6000
120	2016	1608	136	5752
avg	3181.07	3148.67	2778.27	2943.07
delay	58.9752	55.4126	57.7791	63.3432
loss	0.000711089	0.000380469	0.00052682	0.000452182
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs6', '--datarate=6e6', '--RngRun=127'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
