Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (1.410s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14.6	13.6	15.2	13.6
61	4864	4856	4856	4856
62	4888	4896	4888	4880
63	4872	4864	4872	4880
64	4888	4880	4872	4880
65	4872	4888	4896	4896
66	4880	4880	4872	4856
67	4880	4880	4880	4880
68	4880	4864	4864	4880
69	4872	4888	4896	4896
70	4880	4880	4880	4880
71	4880	4880	4872	4856
72	4880	4880	4880	4880
73	4872	4872	4880	4896
74	4888	4880	4880	4872
75	4888	4896	4888	4880
76	4880	4880	4880	4880
77	4872	4872	4880	4896
78	4880	4880	4880	4880
79	4896	4896	4888	4872
80	4880	4880	4880	4880
81	4880	4880	4880	4880
82	4872	4872	4880	4896
83	4880	4880	4872	4856
84	4880	4880	4880	4880
85	4880	4880	4880	4880
86	4896	4880	4880	4896
87	4864	4872	4880	4872
88	4888	4896	4888	4880
89	4856	4856	4864	4880
90	4880	4880	4872	4856
91	4880	4880	4880	4880
92	4880	4880	4880	4880
93	4872	4872	4880	4896
94	4896	4896	4880	4880
95	4880	4880	4888	4872
96	4880	4880	4880	4880
97	4880	4880	4880	4880
98	4872	4872	4880	4896
99	4896	4896	4880	4880
100	4880	4880	4888	4872
101	4880	4880	4880	4880
102	4880	4864	4864	4880
103	4872	4888	4888	4872
104	4880	4880	4880	4880
105	4880	4864	4864	4880
106	4856	4872	4880	4880
107	4880	4880	4872	4856
108	4880	4880	4880	4880
109	4872	4872	4864	4880
110	4880	4880	4896	4896
111	4888	4880	4880	4872
112	4872	4880	4872	4864
113	4872	4872	4864	4880
114	4880	4880	4896	4896
115	4880	4880	4872	4856
116	4880	4880	4880	4880
117	4896	4880	4880	4896
118	4872	4888	4880	4880
119	4872	4864	4880	4872
120	4872	4880	4872	4864
avg	4878.8	4878.8	4878.67	4878.53
delay	280.515	280.884	280.738	280.136
loss	0.183352	0.183174	0.183192	0.183501
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs4', '--datarate=6e6', '--RngRun=133'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
