Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.753s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14.6	13.6	15.2	13.6
61	2624	2624	2616	2616
62	2632	2624	2624	2624
63	2624	2632	2640	2624
64	2624	2632	2624	2624
65	2632	2624	2624	2632
66	2624	2624	2632	2632
67	2624	2632	2632	2632
68	2632	2624	2624	2632
69	2640	2640	2624	2624
70	2632	2624	2632	2632
71	2624	2632	2632	2624
72	2624	2632	2640	2624
73	2632	2624	2616	2632
74	2624	2616	2616	2624
75	2624	2624	2624	2624
76	2632	2640	2640	2632
77	2624	2624	2632	2632
78	2640	2632	2624	2632
79	2632	2624	2632	2632
80	2624	2624	2624	2624
81	2616	2624	2624	2624
82	2616	2632	2632	2616
83	2632	2624	2616	2624
84	2624	2624	2632	2632
85	2624	2632	2624	2616
86	2632	2624	2616	2632
87	2624	2624	2640	2640
88	2624	2632	2632	2608
89	2632	2624	2616	2632
90	2624	2624	2632	2632
91	2624	2632	2616	2616
92	2616	2608	2624	2632
93	2632	2624	2624	2624
94	2632	2640	2624	2624
95	2616	2616	2632	2632
96	2640	2632	2624	2624
97	2624	2616	2624	2624
98	2608	2632	2632	2624
99	2632	2624	2608	2616
100	2624	2624	2640	2624
101	2624	2632	2632	2648
102	2648	2640	2624	2624
103	2624	2624	2640	2632
104	2624	2632	2632	2616
105	2632	2624	2624	2640
106	2632	2624	2624	2632
107	2616	2632	2632	2632
108	2648	2624	2624	2624
109	2624	2632	2624	2624
110	2608	2624	2632	2624
111	2640	2624	2624	2632
112	2632	2640	2624	2624
113	2632	2624	2632	2632
114	2624	2632	2632	2624
115	2624	2624	2616	2624
116	2616	2616	2632	2632
117	2632	2624	2624	2624
118	2632	2624	2624	2624
119	2608	2632	2632	2616
120	2632	2624	2616	2624
avg	2626.93	2626.93	2626.8	2626.67
delay	560.019	561.478	559.928	563.438
loss	0.338329	0.338662	0.338429	0.339017
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs2', '--datarate=4e6', '--RngRun=133'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
