Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.519s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	15	17.2	17.4	16.2	13.6	15	12.4	15.8	16.2	14	15.8	14	16.2	12	15.2	16	13.8	15.4	13.8	14.2
61	288	320	296	296	288	216	208	216	248	280	256	256	288	272	240	248	232	232	224	232
62	336	344	344	376	304	192	152	160	280	208	192	248	288	200	136	184	152	128	88	96
63	272	328	360	360	296	168	168	80	160	144	136	176	184	136	192	144	136	144	200	176
64	288	312	320	352	328	232	200	120	264	160	144	176	176	96	160	208	144	168	192	224
65	248	296	336	360	216	136	152	120	208	168	96	160	96	136	136	200	136	200	168	200
66	272	328	336	376	312	208	224	208	264	192	208	232	240	168	216	224	184	216	256	272
67	256	360	384	320	264	144	192	80	232	152	128	216	120	176	168	176	136	200	184	200
68	288	312	376	408	304	176	240	160	176	128	144	208	184	168	152	176	168	216	208	208
69	232	312	344	408	296	216	240	176	128	208	208	248	264	208	168	224	192	200	224	232
70	264	360	416	400	336	176	176	120	136	192	112	168	128	88	128	200	136	160	216	184
71	232	336	352	360	312	216	256	128	216	240	128	184	208	240	200	192	216	192	208	208
72	232	352	384	392	360	176	168	104	248	224	208	200	144	128	128	136	96	240	168	216
73	296	368	352	392	336	176	184	96	168	200	160	216	184	152	160	128	136	184	216	184
74	264	336	384	384	296	224	200	184	200	160	112	168	176	128	120	160	136	160	208	168
75	280	304	352	392	336	208	272	136	208	224	168	224	216	160	168	224	208	160	168	224
76	320	368	408	392	320	224	240	160	216	232	176	152	96	224	200	184	232	232	192	232
77	296	328	328	352	368	192	168	96	208	192	208	128	176	184	208	208	216	120	168	168
78	312	296	288	376	304	168	184	216	224	168	160	160	200	224	192	248	152	192	184	160
79	256	296	320	392	312	208	216	120	216	184	168	248	240	208	184	248	176	184	200	152
80	224	272	320	408	320	200	232	136	216	176	176	184	176	184	208	136	136	184	216	128
81	272	328	368	416	256	208	224	120	192	216	160	248	208	136	152	232	176	176	160	184
82	232	272	296	392	288	224	280	168	248	192	160	208	144	184	232	192	160	176	200	152
83	272	304	296	392	320	200	152	144	232	160	136	176	192	136	200	240	184	304	248	176
84	224	344	360	368	264	112	192	112	200	176	144	208	176	88	112	184	152	120	136	128
85	296	328	344	368	320	176	168	112	192	224	216	192	184	152	208	168	152	144	168	104
86	304	328	328	376	344	176	200	160	264	264	248	208	128	176	168	224	192	208	208	168
87	272	360	344	384	320	176	192	152	208	176	112	80	160	152	192	176	144	160	184	160
88	296	360	352	344	264	192	192	136	208	120	184	152	144	152	208	184	152	104	144	144
89	288	392	400	408	352	240	216	224	256	216	240	224	144	232	256	240	216	224	240	200
90	288	320	368	392	248	112	160	96	128	152	128	160	144	176	240	200	144	168	168	136
91	184	296	344	392	288	168	152	128	200	128	200	120	192	184	192	160	128	152	160	152
92	288	320	360	344	272	128	168	104	224	184	184	152	200	208	232	160	136	160	200	144
93	328	288	336	376	328	184	208	152	208	192	120	176	152	176	216	184	136	168	192	272
94	296	360	368	368	288	232	240	168	256	128	136	184	96	216	224	176	216	232	240	152
95	280	360	328	352	288	184	176	152	168	144	176	144	152	192	192	200	208	144	192	168
96	328	344	392	408	336	184	240	192	248	168	176	168	152	152	208	160	208	168	216	192
97	352	352	376	360	304	200	160	128	176	176	184	192	168	152	192	184	144	128	208	232
98	336	312	328	392	264	136	160	96	208	184	152	176	184	208	184	152	112	120	184	152
99	312	288	344	376	320	224	248	176	200	136	176	256	152	216	176	168	168	184	208	248
100	328	352	360	352	320	224	256	160	216	168	152	176	192	184	240	208	208	168	208	216
101	328	360	352	376	296	200	224	160	232	176	200	176	208	168	176	160	192	152	184	200
102	320	288	360	336	280	160	240	168	232	160	216	184	200	184	208	208	168	168	176	224
103	256	288	344	408	296	192	224	152	248	176	184	176	168	184	240	240	160	224	176	160
104	264	320	328	384	336	208	200	136	168	96	168	88	184	160	216	200	144	120	216	168
105	264	344	392	360	296	176	192	112	216	144	136	168	152	152	200	160	152	184	192	160
106	272	320	344	360	224	128	88	56	184	160	176	120	152	120	136	128	120	152	144	160
107	280	336	248	360	280	176	168	136	176	160	312	224	272	224	136	152	152	216	264	240
108	216	328	320	328	368	248	216	136	240	200	168	160	192	184	192	144	168	88	160	144
109	288	328	312	336	328	176	216	136	208	144	160	112	168	192	200	160	144	184	168	208
110	312	344	336	384	320	272	208	144	216	192	264	208	176	136	88	184	144	152	152	240
