Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.436s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	12.4	17.2	17.4	16.2	11	13.4	10	13.4	16.2	13.8	15.8	14	16.2	12	15.4	15.8	13.8	15.6	13.8	14.2
61	258.6	280	288	280	250.4	184.4	161.2	153.2	160	184	152	160	128	192	168	176	192	184	144	152
62	328	368	384	368	320	296	256	200	256	224	248	224	304	208	208	176	200	192	144	160
63	272	272	352	336	312	264	160	96	216	144	176	160	152	168	200	216	160	152	88	160
64	256	264	248	272	224	152	152	72	184	136	176	112	120	136	264	184	152	112	112	176
65	232	264	256	320	280	176	144	112	200	152	136	144	192	128	152	152	152	128	128	144
66	248	296	288	280	240	160	168	80	136	176	136	104	128	168	200	176	176	240	208	144
67	232	192	272	304	232	168	80	80	104	176	152	160	152	136	176	144	184	192	160	104
68	216	208	264	368	160	200	240	88	144	152	72	80	224	200	192	184	184	240	136	168
69	184	216	184	288	176	128	120	64	176	152	200	128	120	160	160	104	136	248	144	112
70	240	224	328	264	200	128	160	144	184	56	192	112	152	160	160	184	176	232	136	152
71	176	232	328	248	192	128	120	136	104	144	144	120	192	168	208	128	32	200	200	128
72	184	240	320	280	248	88	72	80	112	136	192	160	144	72	184	168	128	224	120	104
73	232	256	288	248	184	80	56	80	112	152	176	144	168	64	128	128	152	160	152	144
74	200	256	336	240	280	88	88	192	144	112	208	104	168	64	152	88	152	240	184	160
75	208	224	304	280	256	48	80	128	120	160	184	136	184	120	160	144	160	200	168	112
76	240	240	264	328	256	112	112	192	112	96	200	136	144	120	176	112	104	192	144	128
77	264	320	248	256	224	80	128	160	176	160	176	104	144	120	160	176	152	192	152	120
78	264	184	344	320	264	120	184	168	144	224	208	104	168	120	136	208	176	312	64	144
79	200	240	344	304	296	152	88	104	160	112	200	168	104	72	136	168	88	232	96	112
80	280	264	264	256	224	152	160	136	184	168	176	168	184	64	176	208	112	248	160	120
81	208	176	304	200	272	160	120	160	168	120	216	104	176	136	144	152	160	248	104	144
82	304	264	312	280	264	152	144	152	240	112	208	152	96	112	208	200	144	208	176	144
83	192	272	352	312	224	88	112	128	176	136	152	128	152	144	168	184	136	240	168	152
84	216	256	296	304	264	128	144	80	136	144	176	120	152	104	184	160	128	216	88	128
85	208	248	368	280	248	144	112	136	176	128	192	176	104	96	176	144	136	288	168	152
86	288	224	320	272	192	88	104	160	184	96	208	168	88	104	200	152	128	184	136	160
87	200	216	352	272	264	144	144	168	144	144	232	184	160	176	144	88	144	240	112	96
88	208	232	280	264	168	136	88	120	152	152	200	128	112	64	184	144	144	152	152	128
89	224	256	304	272	248	152	112	88	96	232	192	184	184	96	144	104	136	232	136	168
90	264	296	352	312	288	120	120	72	104	152	144	200	192	112	264	184	128	280	152	128
91	176	176	296	296	176	104	112	120	160	200	176	176	208	96	224	144	128	168	120	144
92	168	200	368	304	216	232	176	160	192	176	144	128	144	104	216	184	192	216	152	168
93	280	256	288	256	184	160	136	128	136	136	200	152	112	96	200	104	120	168	144	144
94	344	272	336	256	128	168	72	64	168	104	144	128	120	160	192	168	136	192	192	168
95	240	264	272	288	176	168	144	136	168	120	128	152	136	144	256	144	104	248	152	136
96	280	304	344	352	200	152	104	56	104	136	216	136	160	120	216	136	104	160	136	120
97	200	208	248	216	264	192	208	144	176	104	192	176	168	112	192	96	104	248	208	192
98	208	248	304	296	184	80	128	136	176	96	88	72	136	152	184	144	136	200	128	128
99	200	280	360	264	256	104	176	160	80	192	152	136	152	112	184	112	112	216	128	120
100	184	232	272	272	184	136	152	128	136	160	128	144	208	168	200	112	128	176	136	168
