Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.734s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14.6	13.6	15.2	13.6
61	3760	3752	3752	3752
62	3776	3776	3776	3776
63	3768	3768	3768	3768
64	3768	3768	3768	3768
65	3768	3768	3768	3768
66	3776	3784	3768	3776
67	3768	3760	3776	3768
68	3776	3784	3776	3768
69	3768	3768	3768	3768
70	3768	3776	3784	3776
71	3776	3768	3760	3768
72	3776	3768	3776	3784
73	3776	3784	3768	3776
74	3768	3760	3776	3768
75	3768	3768	3768	3768
76	3776	3784	3776	3768
77	3768	3768	3760	3776
78	3768	3760	3776	3768
79	3776	3784	3776	3768
80	3768	3768	3776	3792
81	3784	3776	3776	3768
82	3768	3768	3768	3768
83	3776	3784	3776	3768
84	3768	3776	3784	3776
85	3784	3768	3768	3784
86	3768	3768	3768	3768
87	3784	3776	3768	3776
88	3760	3768	3776	3768
89	3776	3784	3776	3768
90	3768	3768	3768	3768
91	3776	3760	3760	3776
92	3768	3784	3784	3768
93	3776	3768	3776	3784
94	3760	3776	3776	3760
95	3776	3768	3760	3768
96	3776	3768	3776	3784
97	3760	3768	3768	3776
98	3768	3768	3752	3752
99	3776	3776	3784	3768
100	3776	3768	3776	3784
101	3760	3768	3768	3776
102	3768	3776	3776	3752
103	3784	3768	3768	3784
104	3776	3784	3776	3768
105	3768	3776	3784	3776
106	3776	3768	3760	3768
107	3776	3768	3776	3784
108	3760	3768	3768	3776
109	3784	3776	3776	3768
110	3776	3784	3776	3768
111	3768	3768	3768	3768
112	3768	3776	3784	3776
113	3776	3768	3760	3768
114	3776	3768	3776	3784
115	3760	3768	3768	3776
116	3776	3776	3768	3752
117	3776	3768	3776	3784
118	3768	3768	3768	3768
119	3760	3768	3768	3776
120	3776	3776	3768	3752
avg	3771.6	3771.6	3771.47	3771.33
delay	265.761	265.926	265.911	266.621
loss	0.0528832	0.0528814	0.0529447	0.0529166
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs3', '--datarate=4e6', '--RngRun=133'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
