Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.338s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14	15.4	14.2	13.8
61	2920	4936	4208	0
62	4104	4112	4104	0
63	3272	2520	3272	3224
64	3272	2480	3288	3280
65	3160	3160	3160	2776
66	3304	2432	3296	3288
67	3344	2256	3344	3344
68	3784	936	3776	3792
69	3184	3168	3184	2752
70	3072	3072	3072	3072
71	1928	1632	4384	4376
72	4168	664	2288	5168
73	984	2408	3680	5216
74	4704	808	4368	2408
75	3824	960	3832	3704
76	3304	2384	3304	3296
77	3072	3072	3072	3072
78	3088	3072	3080	3080
79	3072	3072	3072	3072
80	3080	3088	3072	3080
81	3016	3296	3304	2672
82	3376	4192	4200	520
83	0	4576	4576	3136
84	2416	3288	3288	3296
85	3072	3072	3072	3072
86	3128	3136	3104	2920
87	3960	4360	840	3128
88	0	4136	4056	4128
89	3976	5632	520	2160
90	3728	3712	1112	3736
91	3296	3288	2416	3288
92	3272	2456	3272	3288
93	3432	2024	3432	3432
94	3088	3088	3072	3072
95	2336	3608	3608	2736
96	3048	4688	2336	2216
97	0	5304	5304	1680
98	2080	3392	3408	3408
99	2088	3216	3488	3496
100	2288	1216	1776	7040
101	3760	2864	1896	3768
102	2832	2024	3944	3488
103	3128	3144	3136	2880
104	3072	3072	3072	3072
105	3072	3072	3080	3096
106	3072	3080	3072	3064
107	3072	3072	3072	3072
108	3064	2744	3240	3240
109	3264	1072	3984	3968
110	3480	1912	3464	3464
111	4152	2048	1944	4144
112	3656	3672	1328	3664
113	3752	3736	1048	3752
114	5040	5048	0	2200
115	3232	3240	2576	3240
116	3544	3544	1696	3536
117	3624	3616	2184	2864
118	4504	4512	0	3272
119	2144	3984	3328	2832
120	3080	3072	3072	3064
avg	3079.73	3074	2969.6	3168.4
delay	1087.24	1329.11	1121.81	1045.31
loss	0.429589	0.393168	0.414297	0.403588
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs2', '--datarate=10e6', '--RngRun=148'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
