Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.349s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14	15.4	14.2	13.8
61	1584	1992	1848	0
62	1944	216	896	624
63	496	472	1296	736
64	1680	1296	440	384
65	816	528	1928	1640
66	728	712	1808	1704
67	1088	0	1792	352
68	120	1256	0	168
69	2000	432	1384	2000
70	256	824	720	768
71	696	0	0	1992
72	688	552	968	784
73	104	120	1208	1544
74	1824	368	984	584
75	1896	144	1760	2000
76	912	1808	1032	824
77	1288	856	2000	168
78	1192	1616	912	2000
79	0	1872	1448	528
80	1440	1648	80	1720
81	608	2000	1856	0
82	864	536	1568	320
83	216	1464	1912	2000
84	2008	1416	1000	664
85	1192	1688	1568	0
86	320	1792	536	704
87	368	56	1136	1704
88	136	2000	1144	232
89	2000	1304	456	1064
90	1752	2000	256	2000
91	1328	280	2000	24
92	1496	1280	1504	864
93	2008	1120	896	2000
94	688	1760	0	344
95	240	2000	968	1352
96	904	1280	704	64
97	8	784	2000	1472
98	1184	936	1160	1584
99	72	1152	896	1744
100	1568	280	992	1440
101	312	504	112	32
102	1624	1560	2000	1192
103	1272	840	1744	912
104	1256	800	1256	1360
105	360	856	1360	1488
106	1624	1232	184	2000
107	416	752	2000	1216
108	1136	0	1120	1968
109	2000	480	2000	1800
110	1144	272	72	936
111	1176	1456	528	912
112	1720	592	296	1144
113	1872	2000	0	0
114	1752	1272	320	1136
115	1680	544	616	1664
116	1120	808	96	2000
117	1104	1272	416	960
118	832	1536	368	1112
119	1400	2000	1800	1576
120	1800	904	2000	2000
avg	1088.53	1025.33	1055.73	1091.73
delay	1.25695	1.2251	1.23551	1.25159
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs7', '--datarate=2e6', '--RngRun=148'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
