Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.338s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14	15.4	14.2	13.8
61	3920	5944	5208	0
62	5184	4800	5184	296
63	4608	1704	4608	4600
64	5216	3720	3304	3256
65	4520	4288	4224	2448
66	4696	1176	4800	4800
67	4288	2464	4384	4368
68	1056	2864	8000	3560
69	3952	4848	2536	4136
70	4464	2080	4488	4472
71	2760	1472	176	11088
72	4160	2624	4248	4472
73	0	664	6024	6152
74	7224	1832	4688	1760
75	5736	344	3688	5728
76	4216	2856	4200	4208
77	3864	3864	3864	3864
78	3856	3872	3872	3872
79	3880	3880	3872	3880
80	3016	4160	4184	4168
81	3448	4288	4288	3464
82	4664	5152	5128	584
83	128	5520	5520	4296
84	3312	4056	4072	4064
85	3944	3944	3936	3656
86	4544	4544	4424	2024
87	3192	6408	1616	4320
88	0	6352	4528	4608
89	6184	6528	1232	1496
90	4984	4840	696	4968
91	4072	4064	3288	4072
92	3992	4000	4008	3512
93	4064	4072	4072	3288
94	3880	3872	3880	3880
95	4208	4208	2872	4216
96	5040	5040	2440	2984
97	2808	5104	5128	2432
98	2792	4240	4232	4224
99	1176	4232	5040	5040
100	3128	1064	4248	7048
101	5408	3248	2496	1952
102	3648	3152	5384	3328
103	3872	3864	3872	3872
104	3864	3880	3864	3864
105	3944	3608	3968	3960
106	3880	3880	3872	3880
107	3432	3840	4112	4104
108	3864	1440	5112	5104
109	3544	1752	5088	5104
110	5640	1720	2472	5640
111	5240	3456	24	6792
112	5216	3464	1560	5224
113	6280	6288	1120	1784
114	6976	6968	0	1616
115	4304	3080	3808	4312
116	5288	3408	648	6176
117	4472	4200	2312	4456
118	2792	6344	0	6344
119	2992	4296	3920	4304
120	3880	3880	3872	3880
avg	3978.53	3779.2	3628.4	4016.67
delay	788.065	878.622	803.427	762.105
loss	0.247627	0.246037	0.287231	0.245153
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs5', '--datarate=10e6', '--RngRun=148'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
