Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.336s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14	15.4	14.2	13.8
61	2072	3288	2848	0
62	2792	2792	2792	0
63	2704	784	2704	2184
64	2344	1608	2096	2344
65	2888	2848	1808	848
66	2480	912	2504	2496
67	1736	1552	2552	2568
68	888	1328	4592	1568
69	1992	3712	544	2144
70	2576	656	2568	2568
71	888	1728	232	5544
72	3112	472	1288	3512
73	8	1504	3880	3008
74	3152	128	2872	2232
75	2696	928	2576	2184
76	2360	1296	2360	2360
77	2112	2088	2088	2096
78	2088	2096	2104	2104
79	2112	2104	2096	2088
80	1376	2328	2336	2344
81	2000	2464	2352	1576
82	1960	3144	2944	336
83	592	3216	2872	1720
84	1328	2360	2352	2360
85	2128	2128	2016	2112
86	2536	2520	2400	928
87	2376	1688	872	3448
88	0	1824	3720	2848
89	2536	4960	752	144
90	2624	2128	976	2648
91	2320	2304	1424	2320
92	2144	1960	2136	2144
93	2224	2232	2232	1704
94	2104	2096	2104	2088
95	3000	3016	1120	1256
96	2648	2640	1360	1760
97	352	2856	4096	1096
98	1096	2360	2464	2464
99	848	2512	2504	2520
100	1152	1528	760	4960
101	3752	2048	1632	952
102	1696	1512	3104	2064
103	2240	2248	2248	1664
104	2096	2096	2096	2096
105	2128	2000	2128	2120
106	1616	1968	2392	2416
107	2160	2208	1616	2416
108	1592	1304	2752	2768
109	2000	784	2032	3576
110	2520	1208	2144	2528
111	3152	1256	0	3984
112	3200	2640	1184	1336
113	3776	3016	696	896
114	3504	4624	0	256
115	2576	1512	1704	2592
116	1888	1312	896	4304
117	2424	2336	1216	2408
118	1792	3248	80	3272
119	1696	2528	1648	2520
120	2088	2104	2088	2112
avg	2104	2100.67	1999.2	2181.73
delay	930.66	855.192	817.621	910.089
loss	0.335589	0.303192	0.344634	0.316838
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs1', '--datarate=6e6', '--RngRun=148'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
