Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.648s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	12.2	17	14.6	11.8	15.6	13.4	13.6	11.6	14	12.6	13	12	17	15	13.4	13.2	14.8	16	15.6	15
61	0	0	0	0	0	0	328	0	0	432	264	400	0	64	192	0	32	56	576	0
62	0	0	0	0	0	312	104	104	368	512	464	504	264	240	536	160	0	360	440	344
63	0	0	0	0	0	472	416	0	408	168	136	264	456	288	376	392	48	0	136	472
64	0	0	0	0	0	368	96	248	384	0	392	112	80	528	152	168	312	104	80	128
65	0	0	0	0	0	336	0	256	400	176	576	432	40	272	448	64	0	224	40	200
66	0	0	0	0	0	256	320	416	552	448	0	280	448	104	264	400	272	0	104	344
67	0	0	0	0	0	424	368	456	528	256	536	128	0	32	200	56	400	368	472	552
68	0	0	0	0	0	56	248	192	320	440	528	264	8	424	584	496	232	432	560	160
69	0	0	0	0	0	120	200	208	592	544	344	96	120	128	24	128	0	0	416	104
70	0	0	0	0	0	416	496	272	496	392	296	80	400	504	72	160	328	208	296	360
71	0	0	0	0	0	264	272	208	240	256	160	504	304	544	536	432	0	8	64	64
72	0	0	0	0	0	208	456	360	504	104	392	496	0	192	48	24	240	424	424	536
73	0	0	0	0	0	440	384	392	168	328	504	408	328	472	104	344	336	472	344	152
74	0	8	0	0	8	288	176	448	368	104	432	256	472	240	80	376	160	176	368	0
75	0	0	0	0	0	400	584	424	520	0	352	168	576	72	600	400	120	0	8	504
76	0	0	0	0	0	464	264	360	496	384	416	248	168	320	72	504	280	184	528	296
77	0	0	0	8	0	512	384	8	160	440	352	352	416	200	232	496	448	320	224	32
78	8	0	0	0	0	280	328	192	24	376	88	488	56	112	152	424	288	120	160	368
79	0	0	0	0	0	480	488	104	440	456	360	328	104	328	104	216	0	72	232	176
80	0	0	8	0	0	0	48	184	408	56	464	128	328	416	152	272	0	400	344	0
81	0	0	0	0	0	128	304	264	208	104	0	280	208	56	16	192	352	72	280	72
82	0	0	0	0	0	152	280	64	440	0	248	584	528	32	376	232	56	344	0	96
83	0	0	0	0	0	0	424	112	312	288	448	224	264	184	0	496	376	248	448	560
84	0	0	0	0	0	496	376	432	296	192	128	376	216	168	144	16	536	184	312	168
85	0	8	0	0	0	96	568	400	296	72	416	144	112	504	72	392	136	488	320	80
86	0	0	0	0	0	256	416	216	376	208	40	296	368	288	296	176	224	264	408	576
87	0	0	0	0	0	112	136	360	392	520	232	504	448	560	120	304	344	416	96	400
88	0	0	0	0	0	368	32	488	544	392	504	408	0	384	160	120	184	24	24	568
89	0	0	0	0	0	256	0	512	200	248	48	424	232	224	128	104	264	208	128	552
90	0	0	0	0	0	280	16	472	64	384	168	384	520	152	360	104	72	248	528	368
91	0	0	0	0	0	240	256	168	0	232	464	376	560	264	392	536	472	552	248	416
92	0	0	0	0	0	288	280	16	528	192	544	0	160	216	552	360	592	312	256	0
93	8	0	0	0	0	200	496	288	432	0	584	152	520	24	312	576	8	0	392	448
94	0	0	0	0	0	200	200	128	296	160	56	0	0	208	72	296	32	0	0	64
95	0	0	8	8	0	240	16	312	432	72	488	472	488	48	480	208	656	200	456	184
96	0	0	0	0	0	576	488	152	112	40	368	64	176	488	96	144	248	32	16	232
97	0	0	0	0	0	8	200	128	0	152	224	0	520	520	400	0	152	240	560	440
98	0	0	0	0	0	0	376	232	16	0	192	544	472	192	144	488	32	536	344	0
99	0	0	0	0	0	344	176	264	144	496	480	312	192	424	48	64	72	320	104	344
100	0	0	0	0	0	128	0	0	0	120	400	24	448	0	528	488	208	560	0	360
101	0	0	0	0	0	64	304	160	264	552	576	184	88	304	0	192	176	8	40	136
102	0	0	0	0	0	576	152	152	400	184	112	560	72	192	72	32	0	144	208	160
103	0	0	0	0	8	24	144	320	80	376	408	440	0	560	304	200	416	592	112	440
104	0	0	0	0	0	216	272	576	424	400	56	136	144	528	152	576	352	144	80	88
105	0	0	0	0	0	168	224	120	256	504	464	568	536	128	80	312	0	344	176	280
106	0	0	0	0	0	520	496	16	256	32	320	344	104	496	488	0	536	520	0	144
107	0	0	0	0	0	360	384	416	0	88	120	64	336	136	496	80	368	224	96	384
108	0	0	0	0	0	368	96	392	136	320	216	296	280	296	360	32	360	472	448	216
109	0	0	0	0	0	24	56	464	112	312	456	520	56	400	552	48	520	256	336	336
110	0	0	0	8	0	176	576	96	352	472	192	0	536	576	520	512	296	144	40	232
111	0	0	0	0	0	424	400	144	392	520	512	136	208	488	120	296	16	88	424	416
112	0	0	0	0	0	72	152	120	368	488	504	392	136	592	512	168	472	576	168	224
113	8	0	8	0	0	24	144	320	352	280	40	528	456	128	248	96	328	24	72	352
114	0	0	0	0	0	424	0	560	184	104	240	512	40	160	384	0	48	336	456	0
115	0	0	0	0	0	216	384	208	48	376	320	440	272	280	392	40	248	440	424	304
116	0	0	0	0	0	216	216	416	520	120	136	0	0	88	0	488	104	176	16	0
117	0	0	0	0	0	0	184	64	208	64	64	48	104	264	208	0	136	192	304	224
118	0	0	0	0	0	336	272	432	344	272	56	280	432	432	400	24	200	344	64	448
119	0	0	0	0	0	160	152	240	552	24	152	16	280	40	424	136	232	456	440	128
120	0	0	0	0	0	184	88	0	0	256	176	264	376	80	456	104	240	192	0	0
avg	0.4	0.266667	0.4	0.4	0.266667	250.267	261.6	250.933	295.2	258.133	303.467	287.2	257.6	276.4	263.2	235.733	226	247.467	244	253.867
delay	0.333333	1	40	151	3.5	8.91369	15.7982	20.4777	12.215	5.58161	6.72496	11.0548	10.8463	6.16643	7.63273	5.58541	38.1481	17.7527	31.3842	10.9711
loss	0	0.333333	0	0	0.333333	0.173492	0.140604	0.173474	0.091133	0.0953271	0.0811465	0.0919056	0.0847939	0.0815241	0.0688679	0.0956522	0.122216	0.072	0.112082	0.0920362
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc4', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs4', '--datarate=6e5', '--clNum=20', '--ratio=0.375', '--RngRun=2'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
