Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.379s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	15.2	12.4	16.4	14.8	11.8	16.2	13.8	19.2	15.6	13.4	14.8	13.4	13.4	13	15.2	12	15	15.2	14.4	13.4
61	96	96	96	96	80	48	32	32	88	64	56	72	56	72	56	64	56	40	24	40
62	96	88	88	96	88	40	64	64	80	80	72	72	104	72	64	80	88	72	56	56
63	104	104	104	104	80	88	48	48	80	72	64	72	96	56	48	64	96	64	48	72
64	88	96	88	88	96	88	72	72	88	96	80	80	40	72	72	88	88	80	64	64
65	104	104	96	104	88	48	80	80	80	88	80	80	128	88	80	80	88	88	80	80
66	96	96	96	96	72	80	48	40	96	56	64	72	80	56	40	48	88	80	56	56
67	104	104	104	104	96	32	64	64	104	72	72	80	72	80	72	80	88	96	72	80
68	96	96	96	96	96	56	88	80	16	72	72	88	88	80	72	80	80	56	48	64
69	104	96	104	104	88	136	56	48	160	64	48	72	72	64	48	48	88	64	48	56
70	96	96	96	96	80	0	56	40	72	64	64	64	64	48	32	56	64	64	32	48
71	104	104	104	96	80	112	48	48	88	88	80	80	88	80	56	56	88	56	56	56
72	88	96	80	80	88	56	40	32	64	72	64	64	88	64	56	72	80	48	48	48
73	104	104	104	96	104	48	40	48	96	72	48	56	88	56	56	80	72	48	40	48
74	88	96	88	96	96	0	48	64	88	72	56	56	72	64	48	64	80	64	48	64
75	96	96	80	96	88	152	40	48	64	80	72	88	96	56	48	56	72	72	48	56
76	88	80	80	88	88	56	56	48	72	56	48	64	80	48	40	72	88	80	56	64
77	104	96	104	104	96	64	56	64	96	64	56	72	24	88	64	72	72	56	32	40
78	96	96	88	88	88	64	64	56	88	72	72	88	0	64	64	88	88	32	24	48
79	104	96	96	88	80	72	56	72	96	88	88	88	0	80	72	72	88	96	72	72
80	96	88	96	88	88	48	40	64	64	80	80	88	336	64	56	64	96	72	56	64
81	104	104	104	104	104	64	24	48	24	64	64	80	72	56	32	48	80	48	24	32
82	96	96	80	96	80	64	64	56	136	72	64	72	72	88	72	72	64	64	40	56
83	104	96	96	104	104	64	48	88	80	56	72	80	80	72	56	64	80	64	48	56
84	96	96	96	96	80	72	64	64	104	72	56	64	88	64	48	56	104	64	56	72
85	104	104	104	104	88	40	24	24	80	48	56	48	64	24	48	56	64	48	16	40
86	96	96	96	96	88	64	72	64	80	96	88	96	96	104	80	80	104	80	72	80
87	104	104	96	104	104	80	48	48	72	80	56	64	16	56	56	72	80	40	24	48
88	96	96	96	96	88	88	72	88	88	80	72	80	0	104	96	96	96	80	80	88
89	104	96	104	104	96	56	56	48	88	64	56	56	240	32	32	32	64	64	56	64
90	96	96	96	96	88	96	72	72	72	80	72	72	80	72	64	80	88	96	88	88
91	104	104	104	96	88	16	80	80	56	72	72	80	88	56	64	72	80	72	56	56
92	96	96	80	88	88	128	56	48	72	72	64	80	88	80	56	64	96	64	48	64
93	104	96	104	104	80	48	56	48	104	88	88	88	96	80	80	88	80	96	80	80
94	96	96	96	96	88	88	64	56	80	64	56	64	80	72	64	72	88	72	56	72
95	104	104	104	104	88	72	72	64	88	80	72	88	88	72	56	72	88	72	56	64
96	96	88	88	96	104	80	72	72	64	56	56	72	104	80	72	80	80	64	56	72
97	104	104	96	104	104	80	72	72	88	72	48	48	88	72	64	72	88	80	72	88
98	88	80	96	88	96	40	64	72	88	64	80	80	104	64	56	56	96	80	40	56
99	104	96	104	104	80	96	48	48	80	80	80	88	88	80	72	80	72	80	48	48
100	96	96	96	96	96	80	72	72	80	72	48	48	88	72	56	64	88	80	64	80
101	104	104	104	104	88	72	56	64	104	88	88	96	104	72	64	72	64	88	80	88
102	96	88	96	96	88	56	72	56	80	56	56	72	48	72	64	80	88	72	48	56
103	104	104	104	104	104	80	56	72	80	72	64	72	0	72	64	64	80	64	48	56
104	96	96	96	96	88	64	48	64	80	64	64	72	224	64	40	48	88	80	64	64
105	104	104	88	104	88	64	56	56	64	72	56	64	64	64	56	56	72	56	40	48
106	88	80	88	88	80	40	24	24	64	64	56	56	80	56	48	72	104	64	48	48
107	104	104	104	104	88	64	40	64	80	56	56	56	88	72	56	80	96	64	40	40
108	96	88	96	96	88	32	32	56	40	80	64	64	88	48	48	48	40	88	72	72
109	96	96	96	104	104	56	56	56	120	40	48	64	64	88	56	56	104	72	64	72
110	96	96	88	96	88	104	64	72	96	104	88	96	16	64	64	88	88	80	64	72
111	96	96	96	96	96	64	64	56	88	88	72	72	160	56	48	72	72	56	40	56
112	96	96	96	96	72	40	56	48	80	80	80	80	80	56	40	40	64	72	56	64
113	96	104	96	96	88	56	24	24	96	80	72	72	64	48	40	40	40	56	40	40
114	96	96	96	96	104	48	96	88	72	80	80	80	88	88	72	72	128	88	72	72
115	104	104	96	104	72	80	32	32	72	48	40	56	80	64	64	64	56	72	40	48
116	96	96	96	96	80	80	64	64	80	88	80	80	88	88	80	80	0	80	64	80
117	104	88	96	104	96	0	56	64	96	56	56	80	16	80	72	72	192	80	80	96
118	96	88	80	96	80	120	40	40	0	80	80	88	152	64	64	72	72	56	40	48
119	104	96	104	104	96	56	64	48	152	56	40	48	80	88	64	64	80	80	40	48
120	96	96	96	96	96	72	80	64	88	72	64	88	88	72	56	72	88	80	64	72
avg	98.5333	96.5333	95.6	97.6	89.6	65.8667	56.2667	57.6	82.2667	72.1333	66	73.3333	84.4	68.8	58.8	67.8667	82.4	69.7333	53.2	62
delay	7.8728	12.6782	12.6653	12.6352	23.6265	250.101	45.7441	46.0741	113.037	52.3808	50.4424	49.6818	299.722	68.3798	65.4807	64.831	138.579	76.9561	77.19	76.6116
loss	0.0107095	0.0268817	0.0349933	0.0200803	0.0844687	0.295292	0.393678	0.373913	0.152473	0.244413	0.300847	0.233983	0.128099	0.275281	0.369099	0.278014	0.145228	0.267133	0.421965	0.337127
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs0', '--datarate=1e5', '--clNum=20', '--ratio=0.375', '--RngRun=60'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
