Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.709s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14	11.2	11.4	15.2
61	4000	3984	3984	3984
62	3992	4000	3984	3984
63	3984	3992	4000	3984
64	4000	3992	3992	4008
65	4000	4000	4000	4000
66	4000	4008	4016	4000
67	3992	3992	3992	3992
68	3992	3984	3984	4000
69	3976	3984	3984	3984
70	4000	4000	4000	3992
71	4008	4000	4000	4008
72	4000	4008	4008	3992
73	4000	4000	3984	4000
74	4000	4000	4000	4000
75	4000	4000	4000	4000
76	3992	3984	4000	4000
77	3984	3976	3968	3968
78	3984	4000	4008	4000
79	4000	4000	4000	4008
80	3984	3984	3984	3984
81	4000	4000	4000	3984
82	4008	4008	3984	4000
83	3984	3984	4008	3984
84	3992	3984	3984	4008
85	4008	4000	4000	4000
86	3984	4000	4000	3984
87	4008	4008	4000	4000
88	4000	3984	3992	4008
89	4000	4016	4016	4008
90	4000	3992	3984	3992
91	3992	3992	3984	3984
92	4000	3992	4008	4008
93	3976	3984	3984	3984
94	3992	4000	4000	4000
95	4000	4000	4000	3992
96	4008	4000	3984	3992
97	3984	3992	3992	3984
98	3984	3984	4000	3992
99	3992	3984	3984	4000
100	4000	4000	4000	4000
101	4016	4008	4000	4000
102	3984	4000	4008	4008
103	4000	4000	4000	3992
104	4016	4000	4000	4008
105	3984	4000	4000	3984
106	3992	3992	3992	3992
107	3992	3984	3984	4000
108	3992	4000	3984	3984
109	3984	3984	4000	3984
110	4000	3992	3984	4000
111	4008	4000	4000	4000
112	3984	4000	3992	3984
113	4000	3992	4000	4008
114	4000	4008	4000	4000
115	4008	3992	4000	4000
116	4000	4000	4008	4008
117	4000	4016	4008	4000
118	4000	4000	3992	4000
119	4008	4008	4000	4000
120	4000	3992	4008	4008
avg	3996.13	3996	3995.87	3995.87
delay	981.57	983.523	981.953	985.111
loss	0.423014	0.422903	0.423103	0.422767
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs6', '--datarate=7e6', '--RngRun=32'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
