Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.509s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	15.8	16.4	12.8	16.2	13.4	13	14.2	14.4	14.8	12.8	15.4	16.2	14.4	17.4	15.2	14.4	19	14.4	14	16
61	192	192	176	192	176	112	120	104	160	136	120	120	144	136	104	96	144	152	104	112
62	200	200	200	200	192	144	152	144	192	184	160	160	168	176	144	144	192	152	144	176
63	200	200	200	200	200	112	96	104	152	136	96	112	128	152	120	136	176	136	80	88
64	200	200	200	200	176	128	120	120	152	168	152	152	200	168	152	160	152	152	112	120
65	200	200	200	200	200	152	152	144	128	152	144	152	80	168	144	152	184	160	136	152
66	200	200	200	200	176	96	112	112	208	120	88	120	248	152	96	96	48	152	96	112
67	200	200	200	200	168	112	96	104	128	160	152	168	168	136	120	136	272	152	104	104
68	200	200	200	200	200	184	136	128	216	136	120	144	176	72	144	136	152	136	104	112
69	200	200	200	200	176	8	120	120	136	184	176	176	192	208	104	104	152	184	160	168
70	200	200	192	200	160	184	72	120	192	128	128	152	168	160	112	128	208	152	96	128
71	200	200	200	200	168	112	112	104	152	136	96	96	160	160	112	120	64	144	112	104
72	200	200	200	200	192	72	136	136	176	144	128	136	176	184	152	152	248	120	88	88
73	200	200	200	200	176	200	136	128	184	160	152	160	160	128	80	104	152	184	112	120
74	200	200	192	200	192	120	136	136	152	160	144	160	168	136	112	136	152	168	136	144
75	200	200	192	200	192	144	176	168	176	160	152	160	192	184	176	184	192	176	168	176
76	200	200	200	200	192	96	144	144	176	168	144	144	160	168	144	168	160	128	112	136
77	200	200	192	200	176	200	104	112	200	176	136	136	160	144	128	152	160	128	96	120
78	200	200	200	200	160	152	120	120	168	160	136	144	168	152	136	136	152	160	136	144
79	200	200	200	200	192	56	168	160	184	168	168	168	168	184	168	168	192	200	176	176
80	200	200	200	192	192	248	120	128	152	144	128	144	88	152	112	136	168	160	104	120
81	200	200	200	200	200	144	144	152	176	128	112	112	216	152	112	112	112	152	120	136
82	200	200	200	200	184	168	160	176	192	176	168	184	208	176	176	176	208	168	160	160
83	200	200	200	200	184	16	136	152	128	168	160	152	176	136	120	120	176	176	144	152
84	200	200	200	200	200	176	160	160	184	152	152	152	176	168	144	168	200	168	144	160
