Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.630s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14.2	14	15.4	15.2
61	4000	4000	3976	3976
62	3992	3984	4008	4008
63	3992	4000	4000	3992
64	4000	4000	4000	3992
65	4000	3984	3984	4000
66	3992	4008	4000	3984
67	3984	3984	3992	3984
68	4000	3984	3984	4008
69	3992	4000	4000	4000
70	4016	4000	4000	4000
71	3984	4008	3984	3984
72	3984	3984	4000	3984
73	4000	3984	3992	4008
74	3984	4000	4000	3984
75	3984	3984	3984	3992
76	4000	3984	3984	3992
77	3992	4008	4000	3984
78	3984	3984	3992	4008
79	4016	4008	4000	4000
80	4000	3992	4000	4000
81	3984	4000	4000	3992
82	4008	4008	3992	4000
83	3984	3984	3992	3984
84	4008	4000	4008	4016
85	3992	4000	4000	3992
86	4008	4000	3984	3992
87	4000	4000	4008	4008
88	3984	3992	4000	4000
89	4000	4000	4000	3992
90	4008	4008	3992	3992
91	4000	3992	4000	4008
92	4000	4000	4000	4000
93	3984	3992	4000	3992
94	4008	4000	3984	3992
95	3984	3992	4000	3984
96	3992	3984	3992	4008
97	3992	4000	4000	3984
98	3992	3984	3984	4000
99	3992	4000	4000	3984
100	4008	3984	3984	4000
101	3968	3992	3992	3992
102	4000	4000	3984	3984
103	4000	4000	4000	4000
104	3984	3984	4000	4000
105	4000	4000	3992	3984
106	4008	4008	4000	4008
107	4000	3992	4000	4000
108	3984	3992	4000	3992
109	4008	4000	4000	4008
110	4000	4000	3984	3984
111	4000	4000	4008	4008
112	3992	3992	4000	4000
113	4016	4024	4008	4000
114	4000	3984	4000	4008
115	3984	4000	3992	3984
116	4000	3992	3992	4000
117	3984	3992	4000	3984
118	4008	4008	4000	4000
119	3984	3984	3992	3992
120	4000	3992	3984	4000
avg	3995.73	3995.6	3995.47	3995.47
delay	1485.27	1484.31	1483.7	1482.63
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs6', '--datarate=8e6', '--RngRun=46'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
