Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.700s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14.8	17.8	15	12.6
61	2624	2624	2624	2624
62	2624	2624	2624	2624
63	2632	2632	2624	2624
64	2632	2632	2624	2624
65	2624	2616	2632	2632
66	2632	2632	2624	2624
67	2624	2632	2632	2624
68	2624	2632	2632	2632
69	2632	2616	2616	2624
70	2624	2616	2624	2624
71	2624	2640	2632	2632
72	2632	2616	2624	2624
73	2624	2632	2624	2624
74	2624	2632	2640	2632
75	2632	2616	2616	2624
76	2624	2640	2632	2624
77	2624	2624	2624	2632
78	2624	2632	2640	2640
79	2632	2624	2624	2624
80	2632	2624	2632	2632
81	2624	2632	2624	2624
82	2640	2624	2624	2624
83	2624	2648	2640	2632
84	2632	2624	2616	2624
85	2624	2624	2624	2624
86	2624	2632	2632	2632
87	2632	2624	2640	2632
88	2624	2624	2624	2632
89	2632	2624	2632	2632
90	2640	2648	2632	2624
91	2624	2624	2624	2632
92	2624	2632	2640	2640
93	2640	2624	2624	2624
94	2624	2624	2632	2632
95	2640	2648	2624	2624
96	2624	2624	2624	2624
97	2624	2624	2648	2640
98	2632	2632	2608	2616
99	2624	2624	2640	2648
100	2624	2624	2632	2624
101	2648	2632	2624	2624
102	2624	2640	2624	2632
103	2616	2608	2632	2624
104	2616	2632	2624	2616
105	2640	2624	2624	2632
106	2616	2624	2632	2632
107	2640	2632	2624	2624
108	2624	2624	2624	2624
109	2632	2632	2632	2632
110	2632	2640	2624	2624
111	2624	2624	2640	2632
112	2640	2624	2632	2640
113	2624	2632	2624	2624
114	2616	2624	2624	2624
115	2624	2624	2632	2632
116	2640	2632	2624	2624
117	2632	2640	2640	2632
118	2624	2632	2616	2624
119	2632	2616	2624	2624
120	2624	2632	2632	2632
avg	2628.13	2628.13	2628	2628
delay	385.774	386.525	386.512	386.788
loss	0.118605	0.118773	0.118695	0.118695
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs2', '--datarate=3e6', '--RngRun=35'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
