Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.542s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	11	13.8	16.2	18	12.4	12.4	14.8	14	10.6	15.8	15.2	17.2	14	13	18.6	16.4	13.2	16.4	13.4	15.8
61	256	248	232	248	232	160	152	144	224	176	136	152	216	152	128	120	200	200	160	192
62	296	296	296	288	280	272	216	216	288	256	264	264	240	232	208	208	136	128	96	96
63	336	296	320	296	336	240	176	176	304	256	280	272	272	176	208	184	88	32	32	32
64	360	352	344	360	352	256	232	200	344	280	288	336	24	120	136	168	120	56	64	88
65	344	360	352	352	344	256	208	192	296	216	224	248	440	128	136	168	168	56	56	80
66	360	352	344	360	344	176	208	208	336	288	288	336	216	128	128	160	136	32	32	40
67	360	352	368	344	328	304	248	208	296	224	224	312	264	160	152	216	136	24	24	56
68	384	392	384	384	352	136	240	232	336	280	288	328	240	128	120	176	48	24	24	80
69	368	360	336	360	368	432	240	256	328	280	280	296	216	152	168	176	232	56	64	72
70	376	360	368	352	352	280	232	224	352	304	312	336	256	176	176	208	128	64	56	72
71	376	376	352	360	344	240	216	208	304	272	272	288	248	176	176	216	128	40	32	72
72	384	384	392	360	336	96	208	200	272	216	232	264	96	120	136	144	184	64	64	80
73	384	368	368	352	336	376	152	144	304	256	264	288	328	88	96	120	152	24	32	64
74	336	336	336	336	336	176	168	168	312	248	264	304	152	168	168	216	120	24	32	64
75	352	320	352	360	352	256	216	200	336	240	240	288	336	128	128	184	128	40	40	80
76	336	320	344	328	344	152	192	192	104	256	240	288	200	88	88	168	136	48	48	80
77	360	352	352	344	344	376	216	216	512	232	248	256	232	152	176	176	184	80	80	88
78	392	360	360	352	352	224	208	176	312	240	232	280	216	104	104	152	144	40	40	56
79	368	344	376	360	344	248	224	224	312	256	280	304	232	128	128	176	176	56	56	72
80	384	392	376	352	336	128	232	216	312	248	272	288	272	136	160	184	56	56	56	72
81	376	368	360	360	336	440	224	208	232	256	256	304	248	112	112	176	232	64	64	96
82	368	352	336	360	384	312	264	264	0	328	336	344	200	176	184	192	88	96	104	120
83	400	376	392	400	368	256	328	320	0	32	32	32	320	256	256	288	0	168	168	224
84	368	360	376	368	376	392	280	288	872	376	384	408	240	176	176	224	400	56	56	96
85	376	352	352	352	320	248	208	224	272	224	232	248	224	128	128	168	184	80	88	112
86	360	344	360	368	360	232	184	184	168	296	288	304	176	160	184	216	128	24	24	56
87	352	336	328	352	336	264	184	176	464	232	240	264	272	168	160	200	112	8	8	40
88	384	368	384	368	368	256	240	208	160	232	240	280	248	160	160	192	128	16	24	40
89	352	336	352	344	352	264	224	200	408	176	192	240	224	120	128	160	160	32	40	48
90	384	376	376	360	352	176	240	224	296	216	240	264	144	144	168	200	104	32	40	40
91	368	360	368	368	344	320	256	240	328	280	280	344	344	144	144	200	168	72	72	112
92	360	360	336	352	296	208	160	152	272	256	272	296	240	136	144	176	152	32	32	48
93	360	368	336	344	344	224	200	184	352	240	256	296	232	88	96	168	80	32	32	56
94	376	376	360	344	328	184	208	200	312	240	240	280	240	192	176	192	144	72	72	96
95	352	344	352	352	328	280	176	184	256	160	200	216	248	96	112	152	168	56	64	88
96	360	360	384	344	328	240	144	144	256	200	240	232	256	104	104	136	144	16	24	32
97	360	360	360	352	336	240	184	192	104	256	280	288	224	152	136	168	128	16	16	48
98	376	360	352	360	352	272	232	232	0	248	256	288	272	128	136	160	136	40	40	64
99	392	368	384	392	376	264	320	304	0	0	0	0	232	288	296	336	16	152	160	208
100	360	336	360	344	344	352	240	240	848	376	392	408	320	168	160	184	296	56	56	72
101	360	352	360	320	328	240	168	176	328	208	224	232	224	112	128	128	112	16	16	32
102	368	352	360	344	344	248	200	192	280	216	216	264	224	152	152	208	120	16	16	48
103	368	360	368	344	336	280	232	224	304	248	248	296	312	120	128	160	144	56	48	96
104	384	376	384	376	304	200	192	184	296	256	264	272	264	144	152	200	136	32	32	48
105	384	384	384	368	352	328	224	232	344	288	288	288	240	136	144	184	136	64	64	72
106	352	368	352	328	320	240	184	184	304	248	240	272	200	120	120	136	176	56	64	96
107	352	320	352	344	336	272	216	192	336	280	288	288	240	168	168	168	104	48	48	56
108	360	344	344	352	320	264	216	208	312	248	248	280	232	160	176	192	128	48	32	56
109	392	384	376	392	344	288	280	264	336	304	312	336	264	168	168	208	136	72	80	104
110	352	352	360	344	312	232	176	168	296	216	216	256	216	112	112	160	160	48	56	64
111	376	360	352	368	328	240	168	168	264	216	224	240	208	96	136	144	144	16	16	32
112	376	360	368	344	328	224	184	176	328	232	240	296	288	176	200	224	104	40	40	48
113	400	376	384	376	320	264	208	208	352	272	280	288	280	184	184	216	128	40	40	80
114	344	336	352	344	344	232	184	168	304	224	264	280	176	152	184	200	96	48	72	72
115	360	352	336	320	320	224	160	152	224	232	240	248	288	112	112	136	168	48	56	88
116	384	352	360	376	328	248	184	192	424	264	264	280	264	144	144	176	104	16	16	40
117	392	352	376	352	368	280	216	216	320	288	288	288	200	128	128	144	168	72	72	96
118	368	376	376	328	304	56	160	160	280	208	216	232	272	120	120	144	128	32	40	48
119	368	352	352	336	336	456	208	224	344	304	304	312	200	104	120	152	152	32	40	56
120	360	328	368	352	352	272	168	176	312	256	256	264	200	136	152	152	144	32	40	72
