Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.347s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14	11.2	11.4	15.2
61	1080	0	0	1200
62	2696	80	2056	648
63	2088	3488	2600	960
64	2360	3520	2688	2856
65	32	712	1960	272
66	1544	1728	8	1664
67	1800	0	0	4000
68	3992	2616	3096	1136
69	2208	3952	0	3976
70	3032	856	1480	3072
71	3520	1328	1320	3008
72	2480	1448	1776	3528
73	2848	0	2648	2376
74	224	1536	2448	656
75	2680	1864	2096	2920
76	1968	1712	3384	1608
77	3616	3656	2640	2376
78	2384	1584	3728	1112
79	2184	1944	136	2120
80	4000	1216	3568	1248
81	3424	1888	3856	2848
82	4000	784	4008	1152
83	552	0	1408	0
84	1744	1128	0	1824
85	3992	0	3424	1776
86	3944	2472	3016	0
87	824	3696	1288	2768
88	2744	4000	2424	216
89	752	4000	1520	2328
90	1352	2320	2448	0
91	1200	1344	0	1776
92	16	1712	736	1864
93	1384	424	2592	1064
94	136	1824	2696	4000
95	1344	3296	1416	1312
96	1176	480	0	2328
97	2304	3320	1328	3976
98	1456	0	1984	488
99	0	3832	1496	0
100	2336	1912	2240	432
101	3720	2552	3360	2096
102	1440	1640	2232	2112
103	1216	3632	3624	3632
104	2128	3264	3024	1400
105	2384	600	2960	4000
106	2624	3160	2912	1832
107	3272	928	4104	1184
108	1216	224	8	2256
109	0	1016	304	4008
110	1848	3280	3576	1528
111	984	96	3968	3040
112	3560	3472	1440	2376
113	896	3696	0	0
114	2416	1824	3400	2120
115	0	1464	4160	2104
116	1176	1760	3992	1872
117	4000	184	192	1240
118	800	4000	608	912
119	1096	3864	2944	2704
120	24	184	2472	3328
avg	1936.93	1875.2	2079.87	1910.53
delay	16.3189	17.2898	16.1292	14.0027
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs2', '--datarate=4e6', '--RngRun=32'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
