Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.344s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14	11.2	11.4	15.2
61	1072	0	0	1192
62	2696	80	2048	656
63	1920	3312	2608	784
64	2328	3112	1616	1968
65	240	1296	3032	1336
66	1544	1728	8	1472
67	1792	0	0	4192
68	3288	1896	2816	904
69	2920	3152	280	2640
70	1856	2376	400	4392
71	3888	664	1992	2448
72	2744	1352	2176	2752
73	3376	720	1832	3096
74	216	1528	3264	1472
75	2272	1872	2096	2504
76	2384	1384	3048	1688
77	2488	2856	1840	1840
78	2280	2552	3312	848
79	3048	1600	1480	2896
80	3584	912	2912	1584
81	2760	2536	2768	960
82	2488	752	2984	2800
83	2920	0	3616	0
84	1736	1128	0	1816
85	3824	0	3240	1784
86	3680	2032	3200	0
87	1264	3816	968	2448
88	2304	3408	2744	536
89	1048	4544	1152	2280
90	1496	2688	2816	48
91	1200	1344	0	1768
92	0	1704	736	1872
93	1400	432	2592	1064
94	136	1680	2544	3848
95	1344	3440	1568	1464
96	1088	400	0	2240
97	1624	3296	776	3296
98	2224	104	2536	1256
99	0	3832	1496	0
100	2328	1912	2240	432
101	2496	2352	2120	1816
102	2672	1392	3024	1936
103	104	2976	2968	2976
104	2288	2288	2280	2168
105	1600	2080	3368	1976
106	3512	1648	2000	1864
107	1480	2408	2752	2352
108	3288	216	1984	2320
109	0	1024	296	4000
110	1616	3144	2728	1536
111	1032	136	4632	2848
112	2736	2088	1632	2568
113	1904	5176	0	0
114	2016	1264	2848	1560
115	400	1680	4592	2320
116	880	2104	3824	2216
117	4296	184	480	1240
118	800	3864	472	776
119	1096	2936	2152	2840
120	24	1248	3400	3328
avg	1917.33	1860.8	2038.13	1886.93
delay	208.542	175.558	200.177	172.852
loss	0.0101191	0.00767918	0.0200628	0.01235
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs1', '--datarate=4e6', '--RngRun=32'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
