Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.338s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14	11.2	11.4	15.2
61	2168	0	0	2424
62	5400	160	4128	1272
63	4184	7008	5192	1952
64	4704	7016	5376	5704
65	56	1424	3920	520
66	3096	3456	8	3352
67	3608	0	0	8000
68	8000	5240	6200	2280
69	4392	7896	0	7944
70	6064	1704	2968	6120
71	7040	2656	2624	6016
72	4968	2904	3560	7056
73	5688	0	5304	4776
74	456	3072	4888	1296
75	5368	3728	4184	5864
76	3912	3400	6752	3152
77	7120	7208	5176	4784
78	4904	3296	7592	2240
79	4368	3888	256	4240
80	8000	2448	7160	2488
81	6856	3752	7728	5720
82	8000	1568	8000	2280
83	1072	0	2792	0
84	3496	2256	0	3648
85	8000	0	6864	3552
86	7880	4968	6024	0
87	1640	7400	2608	5568
88	5496	8000	4808	400
89	1488	7992	3056	4656
90	2712	4616	4880	0
91	2392	2688	0	3568
92	48	3448	1480	3712
93	2760	824	5200	2144
94	272	3680	5384	8000
95	2680	6568	2816	2608
96	2368	968	0	4656
97	4592	6632	2664	7952
98	2912	0	3984	968
99	0	7672	2992	0
100	4688	3808	4456	872
101	7352	5104	6632	4192
102	2960	3296	4576	4224
103	2408	7240	7216	7240
104	4280	6520	6056	2840
105	4768	1208	5912	8000
106	5224	6264	5768	3608
107	6560	1904	8272	2400
108	2416	472	0	4544
109	0	2032	624	8000
110	3720	6536	7152	3048
111	1960	200	7936	6080
112	7136	6960	2864	4752
113	1760	7376	0	0
114	4840	3616	6792	4216
115	0	2968	8344	4248
116	2368	3512	8000	3720
117	8008	384	352	2488
118	1576	7992	1232	1840
119	2192	7720	5880	5384
120	40	368	4960	6688
avg	3873.6	3750.27	4159.87	3821.6
delay	15.5203	16.7549	15.5407	13.2078
loss	6.88373e-05	7.1101e-05	6.40964e-05	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs6', '--datarate=8e6', '--RngRun=32'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
