Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.723s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	15.8	16.4	12.8	16.2	13	13	14.2	14.4	14.6	12.8	15	16.2	14.2	17.2	15.2	14.4	18.8	14.4	14	16
61	136	64	32	0	24	0	16	8	32	32	0	120	0	112	0	0	0	0	120	0
62	64	144	128	8	64	152	96	176	0	24	104	144	136	104	64	72	120	192	120	8
63	184	192	200	144	104	40	120	144	56	32	96	144	16	40	24	56	120	128	32	168
64	160	40	24	168	160	56	72	64	96	32	32	0	72	88	136	0	56	0	40	176
65	64	144	40	144	80	72	56	104	176	48	80	128	16	0	200	168	0	0	136	184
66	168	64	88	112	8	160	160	128	56	56	8	176	40	128	40	56	120	0	152	0
67	48	200	112	168	184	112	104	136	80	0	88	136	120	24	40	200	96	544	200	168
68	200	104	8	8	8	24	136	144	24	136	96	88	136	16	56	144	8	64	168	0
69	104	0	168	72	88	192	72	16	0	184	48	192	184	184	200	40	88	88	72	64
70	80	40	0	48	112	184	104	64	192	168	0	48	64	128	16	40	200	112	112	72
71	200	136	8	80	168	88	56	0	8	176	80	80	16	176	200	96	104	0	0	120
72	88	104	0	56	32	176	192	80	136	96	96	0	112	96	112	8	152	40	88	184
73	72	144	112	56	136	112	104	128	32	96	168	176	24	64	72	16	160	48	160	104
74	168	152	200	48	176	56	112	0	8	56	120	8	144	144	32	64	0	160	160	32
75	32	72	80	56	168	128	152	56	88	72	136	0	120	72	136	0	32	104	120	176
76	72	128	0	0	160	112	32	152	80	200	144	120	80	200	88	168	200	48	184	96
77	0	192	32	112	120	200	184	112	96	152	48	0	0	152	48	128	152	176	24	104
78	152	200	0	48	24	80	88	160	136	200	104	40	0	104	72	88	160	48	8	128
79	144	168	200	176	8	56	72	32	32	112	112	48	0	144	120	80	64	200	168	104
80	136	24	120	0	88	104	176	96	136	160	176	144	448	64	40	64	0	96	144	80
81	200	208	192	24	48	112	8	152	48	104	64	104	144	88	168	88	0	160	72	32
82	32	96	104	0	0	0	152	104	144	48	200	88	0	32	144	48	8	24	0	192
83	80	152	144	72	144	136	152	48	112	176	168	128	144	160	0	112	104	8	160	168
84	200	0	88	0	192	104	136	8	152	144	136	32	56	144	40	80	176	128	0	192
85	24	64	40	112	104	0	8	168	72	136	136	48	168	32	0	184	32	56	144	48
86	16	184	80	128	200	16	128	160	152	0	160	72	104	144	24	192	8	32	8	0
87	48	80	152	48	64	72	192	120	72	104	0	0	136	136	200	0	200	0	64	40
88	200	144	96	120	64	24	24	40	0	40	184	8	48	24	72	64	80	112	192	128
89	96	104	144	24	200	56	200	72	64	0	160	184	0	0	72	96	24	0	40	176
90	32	152	152	104	72	0	56	32	176	56	0	112	56	16	136	192	24	72	64	112
91	64	144	64	0	8	160	16	168	136	152	120	0	0	16	112	152	0	136	200	96
92	200	0	0	88	144	200	104	200	48	16	72	80	160	32	48	72	160	112	80	128
93	136	96	72	192	16	104	96	144	176	96	208	192	168	72	184	72	176	0	80	16
94	48	192	0	176	192	40	160	56	104	168	64	96	24	200	200	120	88	136	16	184
95	184	104	0	56	0	40	40	64	8	64	72	120	0	88	96	160	200	104	136	136
96	168	80	152	72	8	0	0	160	24	144	144	0	192	200	128	0	56	24	184	168
97	96	80	24	160	160	232	24	192	176	120	120	160	176	152	8	144	168	128	168	136
98	48	128	136	40	104	40	0	40	24	0	128	200	40	8	200	16	48	56	48	0
99	184	96	88	304	64	24	96	96	136	32	96	120	56	72	104	40	128	96	192	80
100	144	64	184	160	200	176	0	48	144	104	136	64	0	32	128	128	48	88	192	184
101	0	144	0	112	64	104	40	0	200	64	24	200	192	144	128	144	56	40	152	200
102	128	136	128	0	16	64	184	0	16	0	16	168	160	128	32	152	24	64	120	88
103	168	144	200	200	96	80	176	104	136	56	8	48	184	160	104	128	0	160	128	184
104	168	88	88	80	32	32	152	96	144	200	96	24	64	96	160	56	168	112	40	64
105	0	176	72	168	120	128	0	184	8	152	96	80	184	32	72	160	192	40	24	120
106	160	48	0	168	176	136	64	72	184	8	56	160	88	56	160	88	136	0	168	56
107	120	176	120	144	24	0	184	24	64	56	80	184	48	200	72	104	120	8	88	64
108	0	0	80	104	200	152	0	144	136	32	144	32	192	80	192	24	184	176	192	128
109	184	112	0	0	8	144	64	88	200	160	192	136	72	0	160	112	56	48	80	96
110	88	24	72	120	32	128	8	96	40	72	96	0	136	112	0	160	24	88	8	192
111	48	136	176	40	32	136	0	104	64	112	144	48	88	80	16	56	184	96	56	80
112	160	168	64	40	16	88	56	16	72	192	192	0	96	64	96	32	120	136	24	176
113	24	136	32	104	0	80	0	128	104	96	168	168	0	200	64	200	16	160	72	112
114	152	200	32	88	160	40	8	0	0	184	144	96	160	168	0	104	48	104	136	112
115	168	136	64	16	112	40	160	112	48	104	184	32	200	176	0	152	176	184	24	128
116	136	184	80	40	88	80	128	24	96	88	120	176	112	136	24	128	64	80	120	160
117	48	104	40	144	72	200	56	48	112	120	24	88	144	112	80	104	200	0	0	0
118	64	144	0	112	0	8	168	192	56	0	64	192	0	40	152	104	96	0	136	88
119	200	40	192	48	152	96	152	64	160	152	56	72	240	192	72	144	112	168	24	136
120	64	112	128	40	56	16	200	8	40	64	56	112	136	80	32	136	0	192	0	0
avg	109.2	114.8	83.8667	85.8667	89.2	89.8667	91.6	89.6	88.5333	94.1333	101.067	93.6	98.2667	99.0667	89.6	95.6	92.2667	89.6	97.3333	106.133
delay	7.22222	3.4971	5.19078	45.6677	3.82063	88.0564	9.05822	8.60268	9.84789	4.45326	7.61214	7.99858	212.958	13.9892	11.9449	26.378	26.2298	118.935	55.5849	15.3894
loss	0.013253	0.00692042	0.0202492	0.0301205	0.033237	0.100134	0.0497925	0.0894309	0.0362845	0.0167131	0.0368488	0.0303867	0.0353403	0.0388098	0.035868	0.0336927	0.0559345	0.0481586	0.0331126	0.0489845
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs5', '--datarate=2e5', '--clNum=20', '--ratio=0.375', '--RngRun=32'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
