Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.711s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	13.8	13.8	13.8	15.4	11.6	17.2	13	17	13.2	13	15.6	16.8	13	14.8	18.6	15.4	14.6	16.6	16.2	16.2
61	600	0	536	0	352	376	248	0	640	0	280	0	72	304	0	560	40	344	400	0
62	8	352	736	680	152	264	144	136	400	96	768	296	200	488	64	216	768	768	664	408
63	408	664	544	664	496	664	664	8	440	168	80	664	232	0	672	664	240	104	584	664
64	664	472	72	432	664	600	520	656	360	392	192	656	232	360	512	360	296	40	520	144
65	344	264	496	256	400	760	80	872	352	0	176	888	800	784	288	608	0	512	88	80
66	536	448	352	792	304	88	576	224	312	232	424	256	320	448	752	472	712	816	496	240
67	496	440	824	376	320	384	88	456	520	0	592	104	376	112	800	376	608	808	776	336
68	472	504	360	328	560	424	144	248	712	640	0	856	688	224	0	864	0	352	456	728
69	0	168	208	624	584	624	616	608	608	608	568	144	400	624	384	32	208	0	160	624
70	96	856	560	376	400	584	752	856	0	456	88	144	696	328	576	432	0	48	200	576
71	24	0	792	440	376	600	792	456	152	816	120	416	592	144	48	816	168	360	0	728
72	136	8	0	56	184	752	272	472	768	576	432	760	760	256	312	656	680	96	144	264
73	0	824	528	464	0	808	0	456	64	184	824	120	152	536	816	728	184	488	824	456
74	328	488	904	744	184	384	56	32	0	264	408	88	472	112	128	744	904	144	800	392
75	152	0	560	560	0	440	560	632	392	584	320	624	368	256	584	488	112	624	64	616
76	960	360	88	872	392	0	400	88	944	368	128	696	736	0	672	832	184	392	608	304
77	88	24	16	216	416	624	368	264	304	424	112	472	512	128	256	784	0	584	152	104
78	120	216	664	184	464	384	656	624	672	560	488	472	192	0	664	224	360	664	240	88
79	392	104	424	0	288	600	176	264	624	440	144	744	64	504	640	600	616	280	504	624
80	264	584	200	760	768	192	144	680	168	168	464	552	208	896	200	176	720	696	440	264
81	728	728	472	728	40	624	424	728	104	56	368	368	136	160	312	728	272	280	600	728
82	864	368	48	264	872	0	224	112	872	0	800	0	144	608	816	848	544	608	336	488
83	136	72	200	520	288	384	216	496	528	216	760	624	352	632	328	784	696	0	456	472
84	736	296	272	728	536	728	168	728	0	456	368	696	528	0	184	376	0	400	728	488
85	824	736	832	464	0	104	584	664	464	96	424	88	328	168	152	832	248	744	648	496
86	728	336	472	928	416	104	584	232	288	0	0	464	128	632	104	432	680	352	136	464
87	584	184	424	368	400	376	304	408	360	360	264	264	744	632	704	0	168	584	712	296
88	736	448	560	600	592	624	432	480	736	568	552	0	432	360	512	408	0	216	312	0
