Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.340s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	13.6	10.8	13.2	17
61	6712	0	2288	4232
62	9576	3856	1960	4000
63	2232	6760	3720	6776
64	3944	6944	6936	1664
65	2296	3704	7280	6240
66	448	7632	992	1280
67	8576	968	1432	8576
68	7104	5264	0	7120
69	6440	0	4184	8896
70	6392	608	5304	7216
71	6976	4760	848	6968
72	3880	7776	1176	6656
73	8984	3056	6424	1056
74	4720	4440	4592	5768
75	784	2592	6520	5496
76	2168	6096	7560	0
77	5904	5896	5896	1824
78	2624	7784	8488	592
79	984	6872	1976	9688
80	2512	2872	2192	6360
81	5424	0	1696	8664
82	392	6520	9688	2888
83	2440	9592	4200	1304
84	2608	2992	1992	0
85	896	6968	6952	4704
86	2720	1384	7704	7712
87	7904	6704	1216	3728
88	7264	5104	3656	3464
89	3552	5152	9256	1592
90	6640	6632	4544	1736
91	6120	3400	3648	6352
92	3968	4096	3048	8408
93	2464	5696	5680	5680
94	4528	6096	6112	2784
95	6616	4744	4720	64
96	1120	6656	72	944
97	7096	6504	2200	2728
98	5456	3136	5448	5448
99	2984	0	8232	8272
100	1744	7704	3528	6544
101	3424	5120	5808	1688
102	7344	1352	1864	904
103	5904	3384	1208	4488
104	0	3760	1304	0
105	2648	5512	2560	6776
106	7328	2304	2552	7336
107	5848	5184	2688	5768
108	6040	1664	5776	6040
109	5192	3992	5184	5184
110	2096	5816	5808	5800
111	6992	5368	3224	3896
112	6496	6496	0	6496
113	2248	4360	5784	5872
114	256	9032	384	184
115	6864	1504	7080	3488
116	696	3960	4008	0
117	6944	0	4904	6712
118	5896	1800	5912	5912
119	4880	4880	4880	4880
120	3624	5304	5320	5304
avg	4431.87	4462.53	4160.13	4502.53
delay	268.511	282.086	339.179	378.669
loss	0.0443071	0.046397	0.0503957	0.0803615
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs4', '--datarate=10e6', '--RngRun=27'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
