Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.341s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	13.6	10.8	13.2	17
61	3696	0	0	416
62	1720	96	1456	1840
63	1312	1272	1240	1296
64	1288	1240	1288	1312
65	1240	1280	1328	1288
66	1272	1336	1296	1232
67	1336	1280	1240	1272
68	1312	1200	1328	1288
69	1256	1288	1272	1312
70	1272	1288	1304	1272
71	1264	1264	1280	1320
72	1264	1280	1320	1264
73	1248	1288	1272	1320
74	1288	1320	1272	1256
75	1304	1272	1280	1272
76	1328	1280	1216	1304
77	1280	1272	1248	1320
78	1328	1232	1272	1296
79	1296	1232	1280	1320
80	1272	1264	1272	1312
81	536	1864	824	1904
82	1160	1352	1136	1480
83	0	2328	2280	528
84	2488	1584	584	472
85	2256	1368	1120	392
86	248	1704	1568	1616
87	1296	1240	1328	1272
88	1304	1248	1272	1304
89	1304	1216	1360	1256
90	1264	1232	1328	1304
91	1240	1280	1240	1368
92	1280	1304	1288	1256
93	1312	1272	1296	1248
94	1352	1288	1256	1232
95	1288	1296	1288	1256
96	1464	1008	1008	1632
97	1656	1744	0	1744
98	1424	1328	1072	1304
99	1704	232	1648	1544
100	1520	672	1408	1528
101	1320	1248	1224	1344
102	1552	1360	1400	816
103	1464	1272	1520	864
104	1616	1568	1592	360
105	1640	1224	1744	528
106	1088	1296	1280	1464
107	1512	1520	480	1600
108	1184	1352	1304	1296
109	1288	1312	1352	1176
110	368	1648	1568	1552
111	488	1512	1528	1600
112	1264	1344	1320	1192
113	1184	1328	1328	1296
114	792	1456	1392	1488
115	416	1592	1496	1624
116	1336	1288	1216	1296
117	1328	1240	1288	1280
118	1592	248	1672	1616
119	1304	1224	1288	1312
120	1328	1312	1248	1240
avg	1312.27	1264.8	1266.8	1268.27
delay	2598.28	1882.83	1969.92	2770.87
loss	0.791902	0.803916	0.789112	0.808791
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs0', '--datarate=14e6', '--RngRun=27'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
