Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.617s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	12.6	16.6	17.4	13.8	16.2	17.2	14.2	15	13.4	12.2	15.4	15.8	16.6	16.6	13.2	14.2	12.8	16.8	13	17.8
61	432	432	432	432	432	432	432	432	432	432	432	432	432	432	432	432	432	432	424	424
62	440	440	440	440	440	440	440	440	440	440	440	440	440	440	440	424	424	424	432	432
63	448	448	448	448	448	432	424	432	432	432	432	432	432	432	432	448	448	448	448	448
64	424	424	424	424	424	440	448	440	440	440	440	440	440	440	440	440	440	440	432	424
65	448	448	448	448	432	432	432	432	432	432	432	432	432	432	432	432	432	432	440	448
66	432	432	432	432	448	432	424	432	424	432	432	432	432	432	432	432	432	432	432	432
67	424	424	424	424	424	440	448	440	448	440	440	440	440	440	440	440	440	432	424	424
68	448	448	448	448	440	432	432	432	432	432	432	432	432	432	432	432	432	440	448	448
69	432	432	432	432	440	448	448	440	432	432	432	432	432	432	432	432	432	432	432	432
70	440	432	424	424	424	424	424	432	440	440	440	440	440	440	440	440	440	440	440	432
71	432	440	448	448	448	440	432	432	432	432	432	432	432	432	432	432	432	432	432	440
72	432	432	432	432	432	440	448	448	432	448	448	432	432	424	432	432	432	432	432	432
73	424	424	424	424	424	424	424	432	440	432	432	448	448	448	448	448	448	440	424	424
74	448	448	448	448	448	448	448	424	432	432	424	424	424	432	424	424	424	432	448	448
75	432	432	432	432	432	432	432	448	448	440	448	448	448	448	440	432	432	432	432	432
76	448	448	448	448	448	424	424	432	424	432	432	432	432	424	440	448	448	448	448	448
77	424	424	424	424	424	448	432	424	448	440	440	440	440	448	440	440	440	440	432	424
78	440	432	432	432	432	432	448	448	432	432	432	432	432	432	432	432	432	432	440	448
79	440	448	448	448	448	440	424	432	424	432	432	432	432	424	432	432	432	432	432	432
80	424	424	424	424	424	432	448	440	448	440	440	440	440	448	440	440	440	440	432	424
81	448	448	448	448	448	448	440	432	432	432	432	432	432	432	432	432	432	432	440	448
82	432	432	432	432	432	432	440	448	448	448	448	448	448	424	432	432	432	432	432	432
83	440	440	440	440	440	440	440	432	424	424	424	424	424	448	440	440	440	440	440	440
84	432	432	432	432	432	432	432	440	448	448	448	448	448	440	432	432	432	432	432	432
85	448	432	432	432	432	432	432	432	432	432	432	432	432	440	448	448	448	448	448	440
86	432	448	448	448	448	448	448	440	424	448	440	424	432	424	432	432	432	432	432	440
87	424	424	424	424	424	424	424	432	448	424	432	448	440	448	440	440	440	440	440	432
88	448	448	448	448	448	448	432	432	432	432	432	432	432	432	432	432	432	432	432	440
89	432	432	432	432	432	432	448	448	448	448	448	448	448	424	432	432	432	432	432	432
90	440	440	440	440	440	440	440	432	424	424	424	424	424	448	440	440	440	440	440	440
91	432	432	432	432	432	432	432	440	448	448	448	448	448	448	432	432	432	432	432	432
92	432	432	432	432	432	432	432	432	432	432	432	432	432	432	448	448	448	432	432	432
93	440	440	440	440	440	440	440	448	424	440	424	424	424	424	424	424	424	440	440	440
94	432	432	432	432	432	432	432	424	448	432	448	448	448	448	448	440	432	432	432	432
95	448	448	440	432	432	432	432	432	432	432	432	432	432	432	432	440	448	448	448	448
96	424	424	432	440	440	440	440	448	440	448	448	448	432	424	424	424	424	424	424	424
97	448	440	432	432	432	432	432	424	432	424	424	424	440	448	448	448	448	448	448	448
98	432	440	448	448	448	448	440	432	432	432	432	432	432	432	432	432	432	432	432	432
99	432	432	432	432	432	432	440	448	440	448	448	448	448	448	424	432	432	432	424	432
100	440	440	440	440	440	440	440	440	432	424	424	424	424	424	448	440	440	440	448	440
101	432	432	432	432	432	432	432	432	448	448	448	448	448	432	432	432	432	432	432	432
102	432	432	432	432	432	432	432	432	432	432	432	432	432	448	448	448	448	432	432	432
103	440	440	440	440	440	440	440	432	440	448	424	432	424	424	424	424	424	440	440	440
104	432	432	432	432	432	432	432	440	432	424	448	440	448	448	448	448	448	440	432	432
105	448	448	448	448	448	448	440	432	432	432	432	432	432	432	432	432	432	440	448	448
106	424	424	424	424	424	424	432	448	440	448	448	448	448	440	448	448	432	424	424	424
107	448	448	448	448	448	448	440	424	432	424	424	424	424	432	424	424	440	448	448	448
108	432	432	432	432	432	432	440	448	448	448	432	448	432	432	432	432	432	432	432	432
109	424	424	424	424	424	424	424	432	424	432	448	432	448	440	448	448	448	448	448	440
110	448	448	448	448	448	448	448	448	432	448	424	424	424	432	424	424	424	424	424	432
111	432	432	432	432	432	432	432	424	448	424	448	448	448	448	448	448	440	432	432	432
112	448	448	448	448	448	432	432	432	424	432	432	432	432	432	432	432	440	448	448	448
113	424	424	424	424	424	440	440	448	448	448	440	440	424	440	448	424	424	424	424	424
114	432	432	432	432	432	432	432	424	432	424	432	432	448	432	424	448	448	448	448	432
115	448	448	448	448	440	432	432	432	432	432	432	432	432	432	432	432	432	432	432	448
116	424	424	424	424	432	440	440	440	440	448	448	448	424	440	424	424	424	424	424	424
117	440	432	432	432	432	432	432	432	432	424	424	424	448	432	448	448	448	448	440	432
118	440	448	432	448	432	432	432	432	432	432	432	432	432	432	432	432	432	432	440	448
119	424	424	440	424	440	440	440	448	440	448	448	448	424	440	448	424	424	424	424	424
120	448	448	448	448	432	432	432	424	432	424	424	424	448	432	424	448	448	448	448	448
avg	436.133	436.133	436.133	436.133	435.867	435.867	435.867	435.867	435.867	435.867	435.867	435.867	435.867	435.867	435.867	435.867	435.867	435.867	435.867	435.867
delay	510.074	510.523	509.237	509.191	509.528	512.322	514.486	516.766	514.101	513.039	513.522	514.017	514.385	513.705	514.511	514.276	513.038	513.511	513.314	512.63
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs6', '--datarate=7e5', '--clNum=20', '--ratio=0.375', '--RngRun=58'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
