Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.640s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	12.6	16.6	17.4	13.8	16.2	17.2	14.2	15	13.4	12.2	15.4	15.8	16.6	16.6	13.2	14.2	12.8	16.8	13	17.8
61	424	424	424	424	416	416	416	416	416	416	416	416	416	416	416	416	416	416	416	416
62	432	408	408	408	416	416	416	400	424	424	424	424	424	424	424	424	424	424	424	424
63	408	432	432	432	432	432	432	448	424	424	424	424	416	408	408	408	408	408	408	408
64	432	432	432	432	408	408	408	408	416	416	416	416	424	432	432	432	432	432	432	432
65	408	408	408	408	432	432	432	432	424	424	424	424	424	424	424	424	424	408	408	408
66	432	432	432	432	432	432	416	408	416	416	416	416	416	416	416	416	416	432	432	432
67	424	424	424	424	416	408	424	432	424	424	424	424	424	424	424	424	424	424	424	424
68	416	416	416	416	424	432	432	408	432	432	424	416	416	416	416	416	416	416	416	416
69	424	424	424	424	424	424	424	448	424	424	424	424	424	424	424	424	424	424	424	424
70	432	432	432	408	408	408	408	408	416	416	424	432	432	432	432	432	432	432	432	432
71	408	408	408	432	432	432	432	432	424	424	424	424	424	424	424	416	408	408	408	408
72	432	432	432	432	432	408	408	408	416	416	416	416	416	416	416	424	432	432	432	432
73	424	424	424	424	408	432	432	432	424	424	424	424	424	424	424	424	424	424	424	424
74	416	416	416	416	432	432	432	432	432	432	424	416	416	416	416	416	416	416	416	416
75	424	424	424	424	424	424	424	416	432	408	416	424	424	424	424	424	424	424	424	424
76	416	416	416	416	416	416	416	424	408	432	432	432	432	432	432	432	432	432	416	416
77	424	424	424	424	424	424	424	424	424	424	424	424	424	424	424	424	416	408	424	424
78	432	432	432	432	432	432	424	416	416	416	416	416	416	416	416	416	424	432	432	432
79	424	424	424	424	424	424	424	424	424	424	424	424	424	424	424	424	424	424	424	424
80	416	416	416	416	416	416	424	432	432	432	432	424	424	416	416	416	416	416	416	416
81	424	424	424	424	424	424	424	424	432	416	408	416	416	424	424	424	424	424	424	424
82	416	416	416	416	416	416	416	416	408	424	432	432	432	432	432	416	416	416	416	416
83	424	424	424	424	424	424	424	424	432	432	432	408	408	408	408	424	424	424	424	424
84	432	432	416	416	416	416	416	416	408	408	408	432	432	432	432	432	432	432	432	432
85	408	408	424	424	424	424	424	424	432	432	432	432	432	432	432	408	408	408	408	408
86	432	432	432	432	432	432	424	416	408	408	408	408	408	408	408	432	432	432	432	432
87	408	408	408	408	408	408	416	424	432	432	432	432	432	432	432	432	432	432	416	408
88	432	432	432	432	432	432	432	432	424	424	424	416	408	408	408	408	408	408	424	432
89	424	432	432	432	424	408	408	408	416	416	416	424	432	432	432	432	432	432	432	432
90	416	408	408	408	416	432	432	432	424	424	424	424	424	424	424	424	424	424	424	408
91	424	432	432	432	432	432	424	408	416	416	416	416	416	416	416	416	416	416	416	432
92	432	424	424	424	424	408	416	432	424	424	424	424	424	424	424	424	424	424	424	424
93	408	408	408	408	408	424	424	424	432	432	432	432	432	432	432	432	424	408	408	408
94	432	432	432	432	432	424	416	416	408	408	408	408	408	408	408	408	416	432	432	432
95	408	408	408	408	408	416	424	424	432	432	432	432	432	432	432	432	432	416	408	408
96	432	432	432	432	432	432	432	432	424	424	416	408	408	408	408	408	408	424	432	432
97	432	432	416	408	408	408	408	408	416	416	424	432	432	432	432	432	432	432	432	432
98	408	408	424	432	432	432	432	432	424	424	424	424	424	424	416	408	424	416	408	408
99	432	432	432	432	432	432	408	408	416	416	416	416	416	416	424	432	416	424	432	432
