Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.704s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14
60	17	15.2	13.8	14	12.2	12.6	17.4	12.4	18	14.4	12.6	10.8	17.6	15
61	0	0	0	0	0	0	860.8	403.2	406.4	835.2	896	390.4	643.2	412.8
62	0	0	0	0	0	0	432	291.2	662.4	304	508.8	531.2	412.8	563.2
63	0	0	0	0	0	0	332.8	377.6	736	259.2	550.4	444.8	486.4	336
64	0	0	0	0	0	0	668.8	342.4	425.6	345.6	438.4	387.2	358.4	524.8
65	0	0	0	0	0	0	416	403.2	480	640	502.4	371.2	476.8	352
66	0	0	0	0	0	0	435.2	371.2	499.2	246.4	547.2	416	604.8	611.2
67	0	0	0	0	0	0	432	588.8	339.2	492.8	284.8	531.2	496	428.8
68	0	0	0	0	0	0	361.6	416	419.2	419.2	444.8	576	470.4	694.4
69	0	0	0	0	0	0	432	521.6	499.2	518.4	499.2	313.6	252.8	496
70	0	0	0	0	0	0	614.4	710.4	707.2	275.2	540.8	310.4	348.8	406.4
71	0	0	0	0	0	0	412.8	579.2	499.2	412.8	377.6	499.2	406.4	588.8
72	0	0	0	0	0	0	566.4	534.4	544	579.2	374.4	572.8	320	441.6
73	0	0	0	0	0	0	428.8	384	265.6	313.6	416	630.4	345.6	736
74	0	0	0	0	0	0	662.4	457.6	620.8	544	438.4	524.8	268.8	313.6
75	0	0	0	0	0	0	249.6	249.6	387.2	547.2	528	409.6	422.4	649.6
76	0	0	0	0	0	0	560	438.4	352	361.6	432	435.2	454.4	473.6
77	0	0	0	0	0	0	281.6	409.6	489.6	540.8	489.6	739.2	294.4	307.2
78	0	0	0	0	0	0	595.2	396.8	364.8	396.8	310.4	464	313.6	432
79	0	0	0	0	0	0	662.4	614.4	326.4	531.2	419.2	355.2	435.2	300.8
80	0	0	0	0	0	0	464	486.4	419.2	588.8	656	435.2	588.8	336
81	0	0	0	0	0	0	211.2	438.4	201.6	512	601.6	688	294.4	467.2
82	0	0	0	0	0	0	566.4	364.8	374.4	617.6	496	524.8	547.2	486.4
83	0	0	0	0	0	0	614.4	364.8	259.2	496	390.4	483.2	636.8	489.6
84	0	0	0	0	0	0	582.4	358.4	649.6	435.2	361.6	464	400	435.2
85	0	0	0	0	0	0	345.6	496	355.2	387.2	457.6	342.4	592	422.4
86	0	0	0	0	0	0	710.4	428.8	534.4	467.2	371.2	454.4	284.8	614.4
87	0	0	0	0	0	0	400	579.2	336	521.6	531.2	425.6	342.4	595.2
88	0	0	0	0	0	0	489.6	611.2	416	473.6	598.4	480	336	352
89	0	0	0	0	0	0	499.2	582.4	448	358.4	496	464	448	486.4
90	0	0	0	0	0	0	521.6	364.8	403.2	396.8	380.8	512	444.8	531.2
avg	0	0	0	0	0	0	493.653	452.16	447.36	460.587	477.973	472.533	424.213	476.16
delay	0.317647	0.276316	0.73913	0.7	0.704918	0.730159	504.369	506.517	503.973	506.401	497.877	507.736	506.107	507.971
loss	0	0	0	0	0	0	0.385093	0.74276	0.771875	0.431193	0.385542	0.784281	0.418079	0.78254
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=25e6', '--ratio=0.375', '--RngRun=38', '--locationFile=locationtxt/locationFile222.txt', '--routingFile=locationtxt/routingFile222.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
