Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.777s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14
60	14	17.6	12.8	17.4	12.4	13.8	15.8	14	12.8	17.2	17.2	12.6	17	18
61	0	0	0	0	0	0	656	464	745.6	592	464	553.6	406.4	844.8
62	0	0	0	0	0	0	294.4	441.6	496	432	268.8	419.2	534.4	550.4
63	0	0	0	0	0	0	428.8	512	521.6	336	393.6	297.6	409.6	512
64	0	0	0	0	0	0	291.2	464	403.2	451.2	499.2	486.4	688	531.2
65	0	0	0	0	0	0	422.4	457.6	496	345.6	384	464	313.6	480
66	0	0	0	0	0	0	396.8	432	515.2	297.6	320	409.6	448	304
67	0	0	0	0	0	0	512	390.4	323.2	508.8	435.2	380.8	499.2	432
68	0	0	0	0	0	0	454.4	265.6	396.8	640	345.6	432	528	403.2
69	0	0	0	0	0	0	428.8	313.6	444.8	284.8	537.6	412.8	329.6	588.8
70	0	0	0	0	0	0	387.2	348.8	480	489.6	492.8	425.6	470.4	460.8
71	0	0	0	0	0	0	371.2	393.6	518.4	483.2	553.6	348.8	336	448
72	0	0	0	0	0	0	585.6	345.6	310.4	422.4	515.2	464	252.8	588.8
73	0	0	0	0	0	0	518.4	310.4	419.2	371.2	489.6	403.2	352	444.8
74	0	0	0	0	0	0	508.8	403.2	425.6	492.8	400	492.8	419.2	390.4
75	0	0	0	0	0	0	451.2	448	224	419.2	364.8	502.4	467.2	569.6
76	0	0	0	0	0	0	470.4	384	297.6	486.4	396.8	457.6	352	460.8
77	0	0	0	0	0	0	400	406.4	387.2	336	406.4	323.2	505.6	444.8
78	0	0	0	0	0	0	224	435.2	454.4	419.2	345.6	364.8	489.6	662.4
79	0	0	0	0	0	0	486.4	380.8	400	524.8	265.6	297.6	323.2	441.6
80	0	0	0	0	0	0	320	336	368	380.8	505.6	406.4	448	400
81	0	0	0	0	0	0	467.2	387.2	425.6	390.4	326.4	464	403.2	259.2
82	0	0	0	0	0	0	489.6	316.8	489.6	435.2	403.2	384	508.8	425.6
83	0	0	0	0	0	0	396.8	460.8	412.8	313.6	262.4	364.8	560	486.4
84	0	0	0	0	0	0	499.2	297.6	457.6	288	441.6	672	428.8	476.8
85	0	0	0	0	0	0	508.8	425.6	540.8	352	313.6	451.2	502.4	345.6
86	0	0	0	0	0	0	406.4	313.6	422.4	313.6	512	508.8	352	572.8
87	0	0	0	0	0	0	313.6	480	492.8	502.4	320	390.4	454.4	412.8
88	0	0	0	0	0	0	473.6	467.2	438.4	419.2	339.2	387.2	473.6	300.8
89	0	0	0	0	0	0	342.4	288	416	419.2	390.4	291.2	419.2	480
90	0	0	0	0	0	0	320	640	457.6	380.8	236.8	515.2	473.6	492.8
avg	0	0	0	0	0	0	427.52	400.32	439.36	417.6	397.653	425.707	438.293	473.707
delay	0.257143	0.295455	0.75	0.735632	0.741935	0.811594	515.843	512.506	511.129	510.95	529.425	528.475	533.415	506.961
loss	0	0	0	0	0	0	0.412587	0.412	0.38874	0.385321	0.569689	0.552221	0.573477	0.416223
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=30e6', '--ratio=0.375', '--RngRun=29', '--locationFile=locationtxt/locationFile222.txt', '--routingFile=locationtxt/routingFile222.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
