Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.781s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14
60	14.6	16.2	12.8	11.6	13.6	15.2	14.8	15	13.8	15	14.8	17.6	16.8	12.8
61	0	0	0	0	0	0	675.2	825.6	512	505.6	540.8	512	483.2	608
62	0	0	0	0	0	0	614.4	588.8	460.8	499.2	470.4	432	448	780.8
63	0	0	0	0	0	0	582.4	576	684.8	518.4	691.2	486.4	499.2	806.4
64	0	0	0	0	0	0	393.6	608	649.6	569.6	668.8	652.8	582.4	755.2
65	0	0	0	0	0	0	684.8	649.6	604.8	806.4	601.6	556.8	579.2	604.8
66	0	0	0	0	0	0	832	608	540.8	572.8	633.6	547.2	531.2	704
67	0	0	0	0	0	0	630.4	614.4	569.6	560	716.8	710.4	556.8	601.6
68	0	0	0	0	0	0	585.6	803.2	656	624	624	608	617.6	524.8
69	0	0	0	0	0	0	556.8	665.6	630.4	512	537.6	512	633.6	601.6
70	0	0	0	0	0	0	438.4	688	723.2	720	611.2	441.6	854.4	505.6
71	0	0	0	0	0	0	396.8	652.8	761.6	774.4	550.4	716.8	598.4	553.6
72	0	0	0	0	0	0	569.6	601.6	464	496	697.6	694.4	534.4	688
73	0	0	0	0	0	0	627.2	582.4	467.2	428.8	467.2	518.4	620.8	780.8
74	0	0	0	0	0	0	771.2	531.2	873.6	441.6	643.2	569.6	486.4	723.2
75	0	0	0	0	0	0	665.6	828.8	550.4	633.6	624	531.2	608	668.8
76	0	0	0	0	0	0	579.2	700.8	659.2	480	777.6	672	505.6	710.4
77	0	0	0	0	0	0	521.6	643.2	633.6	588.8	745.6	585.6	707.2	598.4
78	0	0	0	0	0	0	544	592	774.4	732.8	659.2	528	534.4	745.6
79	0	0	0	0	0	0	553.6	662.4	480	579.2	729.6	764.8	640	588.8
80	0	0	0	0	0	0	403.2	460.8	486.4	803.2	640	704	905.6	768
81	0	0	0	0	0	0	630.4	688	611.2	668.8	652.8	659.2	502.4	620.8
82	0	0	0	0	0	0	419.2	630.4	537.6	665.6	646.4	694.4	681.6	835.2
83	0	0	0	0	0	0	601.6	755.2	665.6	608	518.4	704	624	595.2
84	0	0	0	0	0	0	617.6	560	841.6	614.4	761.6	534.4	595.2	620.8
85	0	0	0	0	0	0	524.8	444.8	467.2	700.8	681.6	640	604.8	899.2
86	0	0	0	0	0	0	716.8	684.8	534.4	630.4	732.8	560	646.4	643.2
87	0	0	0	0	0	0	486.4	569.6	659.2	576	556.8	748.8	697.6	707.2
88	0	0	0	0	0	0	624	742.4	777.6	716.8	659.2	537.6	582.4	537.6
89	0	0	0	0	0	0	726.4	598.4	652.8	537.6	732.8	582.4	646.4	652.8
90	0	0	0	0	0	0	601.6	556.8	720	576	636.8	764.8	515.2	659.2
avg	0	0	0	0	0	0	585.813	637.12	621.653	604.693	640.32	605.653	600.747	669.653
delay	0.260274	0.308642	0.71875	0.706897	0.764706	0.723684	124.329	121.148	130.411	136.945	132.506	127.692	125.031	131.296
loss	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=10e6', '--ratio=0.375', '--RngRun=37', '--locationFile=locationtxt/locationFile222.txt', '--routingFile=locationtxt/routingFile222.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
