Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.775s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14
60	15.4	16.2	14.8	11	13.8	15.2	14.6	15.8	15.8	14.6	13.6	12.4	15.4	15.2
61	0	0	0	0	0	0	748.8	489.6	627.2	748.8	675.2	528	444.8	348.8
62	0	0	0	0	0	0	572.8	425.6	406.4	531.2	691.2	409.6	284.8	566.4
63	0	0	0	0	0	0	259.2	425.6	656	403.2	448	662.4	380.8	300.8
64	0	0	0	0	0	0	412.8	380.8	374.4	451.2	620.8	451.2	348.8	310.4
65	0	0	0	0	0	0	614.4	393.6	358.4	198.4	454.4	416	579.2	342.4
66	0	0	0	0	0	0	361.6	352	400	400	393.6	412.8	601.6	524.8
67	0	0	0	0	0	0	521.6	537.6	444.8	246.4	502.4	342.4	560	444.8
68	0	0	0	0	0	0	252.8	297.6	521.6	579.2	396.8	588.8	614.4	368
69	0	0	0	0	0	0	278.4	499.2	595.2	412.8	332.8	560	364.8	390.4
70	0	0	0	0	0	0	486.4	544	182.4	454.4	304	649.6	268.8	732.8
71	0	0	0	0	0	0	483.2	745.6	515.2	419.2	486.4	422.4	416	412.8
72	0	0	0	0	0	0	521.6	556.8	457.6	387.2	521.6	444.8	416	304
73	0	0	0	0	0	0	419.2	512	483.2	518.4	448	480	441.6	416
74	0	0	0	0	0	0	675.2	374.4	297.6	364.8	483.2	684.8	425.6	355.2
75	0	0	0	0	0	0	419.2	483.2	320	579.2	332.8	441.6	492.8	601.6
76	0	0	0	0	0	0	416	307.2	406.4	492.8	393.6	470.4	489.6	681.6
77	0	0	0	0	0	0	284.8	342.4	339.2	659.2	582.4	390.4	636.8	486.4
78	0	0	0	0	0	0	412.8	361.6	486.4	524.8	204.8	556.8	294.4	553.6
79	0	0	0	0	0	0	547.2	387.2	585.6	406.4	316.8	457.6	368	457.6
80	0	0	0	0	0	0	390.4	460.8	451.2	348.8	508.8	300.8	713.6	425.6
81	0	0	0	0	0	0	438.4	640	608	348.8	403.2	313.6	588.8	291.2
82	0	0	0	0	0	0	553.6	313.6	486.4	627.2	630.4	416	355.2	387.2
83	0	0	0	0	0	0	499.2	464	246.4	540.8	608	435.2	393.6	409.6
84	0	0	0	0	0	0	694.4	755.2	403.2	406.4	265.6	380.8	480	262.4
85	0	0	0	0	0	0	374.4	371.2	454.4	288	473.6	518.4	604.8	412.8
86	0	0	0	0	0	0	438.4	524.8	563.2	364.8	537.6	505.6	646.4	179.2
87	0	0	0	0	0	0	403.2	441.6	336	745.6	646.4	278.4	393.6	307.2
88	0	0	0	0	0	0	643.2	265.6	432	233.6	505.6	681.6	403.2	560
89	0	0	0	0	0	0	313.6	662.4	204.8	384	425.6	515.2	572.8	380.8
90	0	0	0	0	0	0	547.2	540.8	275.2	304	585.6	416	284.8	592
avg	0	0	0	0	0	0	466.133	461.867	430.613	445.653	472.64	471.04	462.187	426.88
delay	0.25974	0.271605	0.77027	0.8	0.811594	0.960526	495.826	514.978	512.702	506.46	512.944	515.838	508.591	510.366
loss	0	0	0	0	0	0	0.749221	0.373444	0.42671	0.764521	0.408027	0.752094	0.379479	0.819355
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=25e6', '--ratio=0.375', '--RngRun=47', '--locationFile=locationtxt/locationFile222.txt', '--routingFile=locationtxt/routingFile222.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
