Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (1.086s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14
60	11.8	11.8	12	15.4	12.8	13.4	13.2	12.8	16.6	14	14.8	15	14.6	13.4
61	0	0	0	0	0	0	752	604.8	393.6	624	454.4	752	707.2	540.8
62	0	0	0	0	0	0	640	569.6	585.6	761.6	531.2	537.6	560	572.8
63	0	0	0	0	0	0	486.4	515.2	457.6	572.8	700.8	470.4	700.8	508.8
64	0	0	0	0	0	0	656	726.4	416	729.6	537.6	617.6	432	508.8
65	0	0	0	0	0	0	428.8	617.6	729.6	540.8	412.8	489.6	739.2	323.2
66	0	0	0	0	0	0	473.6	624	403.2	412.8	633.6	540.8	505.6	659.2
67	0	0	0	0	0	0	524.8	633.6	585.6	579.2	432	496	560	416
68	0	0	0	0	0	0	451.2	681.6	672	531.2	544	604.8	508.8	508.8
69	0	0	0	0	0	0	649.6	576	496	652.8	307.2	694.4	486.4	595.2
70	0	0	0	0	0	0	502.4	668.8	576	480	659.2	502.4	691.2	486.4
71	0	0	0	0	0	0	521.6	345.6	470.4	710.4	608	569.6	537.6	512
72	0	0	0	0	0	0	652.8	662.4	556.8	294.4	566.4	537.6	633.6	560
73	0	0	0	0	0	0	748.8	611.2	716.8	441.6	572.8	345.6	483.2	412.8
74	0	0	0	0	0	0	236.8	508.8	633.6	400	614.4	646.4	732.8	758.4
75	0	0	0	0	0	0	707.2	684.8	627.2	572.8	451.2	204.8	659.2	316.8
76	0	0	0	0	0	0	531.2	627.2	547.2	723.2	665.6	419.2	534.4	348.8
77	0	0	0	0	0	0	425.6	518.4	636.8	563.2	403.2	598.4	601.6	588.8
78	0	0	0	0	0	0	547.2	585.6	675.2	675.2	576	528	268.8	592
79	0	0	0	0	0	0	572.8	390.4	665.6	473.6	688	537.6	556.8	624
80	0	0	0	0	0	0	352	684.8	531.2	576	518.4	515.2	601.6	563.2
81	0	0	0	0	0	0	787.2	694.4	473.6	748.8	691.2	409.6	601.6	310.4
82	0	0	0	0	0	0	406.4	688	592	867.2	377.6	435.2	547.2	579.2
83	0	0	0	0	0	0	659.2	400	480	668.8	691.2	300.8	697.6	588.8
84	0	0	0	0	0	0	640	556.8	608	684.8	732.8	604.8	403.2	540.8
85	0	0	0	0	0	0	473.6	438.4	556.8	595.2	502.4	588.8	697.6	678.4
86	0	0	0	0	0	0	419.2	732.8	390.4	470.4	486.4	809.6	636.8	611.2
87	0	0	0	0	0	0	358.4	784	499.2	406.4	755.2	627.2	592	457.6
88	0	0	0	0	0	0	492.8	608	704	480	681.6	284.8	672	582.4
89	0	0	0	0	0	0	553.6	560	304	572.8	409.6	841.6	566.4	563.2
90	0	0	0	0	0	0	518.4	678.4	544	435.2	544	460.8	528	585.6
avg	0	0	0	0	0	0	538.987	599.253	550.933	574.827	558.293	532.373	581.44	529.813
delay	0.271186	0.254237	0.8	0.714286	0.90625	0.716418	496.26	499.636	503.359	493.861	494.423	496.745	497.846	500.655
loss	0	0	0	0	0	0	0.202353	0.172147	0.377404	0.154667	0.183511	0.191067	0.162621	0.200521
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=15e6', '--ratio=0.375', '--RngRun=5', '--locationFile=locationtxt/locationFile222.txt', '--routingFile=locationtxt/routingFile222.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
