Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.905s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14
60	15.2	14.6	15.4	13.6	13.6	15	17.4	12	13.4	16.8	16.8	16.2	13.8	15.2
61	0	0	0	0	0	0	665.6	454.4	566.4	633.6	502.4	540.8	707.2	700.8
62	0	0	0	0	0	0	819.2	566.4	659.2	665.6	438.4	630.4	291.2	700.8
63	0	0	0	0	0	0	438.4	636.8	364.8	614.4	569.6	688	496	534.4
64	0	0	0	0	0	0	662.4	601.6	518.4	332.8	489.6	496	480	700.8
65	0	0	0	0	0	0	563.2	444.8	377.6	592	268.8	617.6	809.6	457.6
66	0	0	0	0	0	0	550.4	624	595.2	636.8	457.6	755.2	700.8	470.4
67	0	0	0	0	0	0	396.8	534.4	688	518.4	579.2	576	595.2	332.8
68	0	0	0	0	0	0	617.6	540.8	604.8	406.4	675.2	627.2	518.4	384
69	0	0	0	0	0	0	384	492.8	601.6	659.2	483.2	732.8	412.8	627.2
70	0	0	0	0	0	0	432	601.6	566.4	499.2	480	544	544	611.2
71	0	0	0	0	0	0	492.8	486.4	582.4	620.8	467.2	668.8	508.8	646.4
72	0	0	0	0	0	0	512	409.6	697.6	320	937.6	528	585.6	393.6
73	0	0	0	0	0	0	563.2	592	457.6	512	832	342.4	512	579.2
74	0	0	0	0	0	0	396.8	518.4	755.2	547.2	908.8	515.2	473.6	265.6
75	0	0	0	0	0	0	512	531.2	582.4	598.4	432	662.4	617.6	614.4
76	0	0	0	0	0	0	748.8	553.6	636.8	390.4	460.8	636.8	630.4	476.8
77	0	0	0	0	0	0	448	572.8	819.2	684.8	464	579.2	643.2	480
78	0	0	0	0	0	0	512	384	710.4	569.6	576	406.4	697.6	448
79	0	0	0	0	0	0	604.8	566.4	464	601.6	742.4	428.8	489.6	633.6
80	0	0	0	0	0	0	678.4	435.2	636.8	761.6	512	265.6	528	467.2
81	0	0	0	0	0	0	368	528	403.2	534.4	867.2	323.2	617.6	851.2
82	0	0	0	0	0	0	601.6	649.6	720	630.4	473.6	528	531.2	323.2
83	0	0	0	0	0	0	601.6	688	576	604.8	384	470.4	435.2	620.8
84	0	0	0	0	0	0	873.6	345.6	816	505.6	521.6	441.6	358.4	425.6
85	0	0	0	0	0	0	448	329.6	483.2	640	678.4	489.6	636.8	592
86	0	0	0	0	0	0	480	560	665.6	489.6	630.4	595.2	486.4	419.2
87	0	0	0	0	0	0	758.4	588.8	601.6	723.2	540.8	521.6	422.4	377.6
88	0	0	0	0	0	0	723.2	579.2	556.8	464	457.6	851.2	473.6	550.4
89	0	0	0	0	0	0	393.6	515.2	457.6	582.4	480	704	460.8	764.8
90	0	0	0	0	0	0	649.6	534.4	630.4	518.4	464	595.2	777.6	371.2
avg	0	0	0	0	0	0	563.2	528.853	593.173	561.92	559.147	558.72	548.053	527.36
delay	0.263158	0.273973	0.727273	0.75	0.75	0.746667	498.77	504.874	495.343	494.293	508.469	498.454	498.746	495.28
loss	0	0	0	0	0	0	0.195373	0.413793	0.373102	0.15404	0.176166	0.170526	0.192105	0.183505
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=15e6', '--ratio=0.375', '--RngRun=46', '--locationFile=locationtxt/locationFile222.txt', '--routingFile=locationtxt/routingFile222.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
