Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.764s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14
60	14.2	13.2	14	14.8	15.4	11.6	14.4	17.6	16.4	15.2	16	12.2	12.6	13.6
61	0	0	0	0	0	0	524.8	569.6	595.2	537.6	624	643.2	531.2	384
62	0	0	0	0	0	0	480	617.6	640	707.2	723.2	512	627.2	704
63	0	0	0	0	0	0	704	736	684.8	771.2	588.8	483.2	604.8	505.6
64	0	0	0	0	0	0	620.8	729.6	521.6	505.6	771.2	585.6	569.6	732.8
65	0	0	0	0	0	0	556.8	822.4	579.2	588.8	435.2	652.8	643.2	841.6
66	0	0	0	0	0	0	739.2	851.2	656	518.4	716.8	531.2	448	643.2
67	0	0	0	0	0	0	592	752	716.8	784	585.6	412.8	566.4	707.2
68	0	0	0	0	0	0	617.6	656	572.8	592	646.4	716.8	585.6	640
69	0	0	0	0	0	0	553.6	716.8	640	755.2	585.6	675.2	492.8	620.8
70	0	0	0	0	0	0	582.4	563.2	531.2	611.2	800	704	524.8	755.2
71	0	0	0	0	0	0	736	691.2	611.2	384	620.8	547.2	556.8	812.8
72	0	0	0	0	0	0	745.6	624	684.8	592	736	486.4	492.8	713.6
73	0	0	0	0	0	0	707.2	576	588.8	656	489.6	774.4	592	713.6
74	0	0	0	0	0	0	768	627.2	684.8	531.2	848	643.2	441.6	566.4
75	0	0	0	0	0	0	832	499.2	662.4	700.8	451.2	566.4	598.4	736
76	0	0	0	0	0	0	444.8	614.4	512	336	672	761.6	819.2	876.8
77	0	0	0	0	0	0	556.8	675.2	934.4	697.6	598.4	476.8	640	630.4
78	0	0	0	0	0	0	732.8	633.6	611.2	387.2	534.4	873.6	713.6	569.6
79	0	0	0	0	0	0	512	726.4	518.4	713.6	720	774.4	537.6	643.2
80	0	0	0	0	0	0	601.6	694.4	707.2	672	681.6	672	531.2	560
81	0	0	0	0	0	0	681.6	736	697.6	873.6	608	553.6	393.6	480
82	0	0	0	0	0	0	617.6	451.2	681.6	454.4	544	560	627.2	652.8
83	0	0	0	0	0	0	659.2	483.2	483.2	713.6	720	576	524.8	416
84	0	0	0	0	0	0	736	464	652.8	793.6	652.8	595.2	624	576
85	0	0	0	0	0	0	608	764.8	662.4	656	803.2	489.6	496	582.4
86	0	0	0	0	0	0	627.2	540.8	720	556.8	764.8	668.8	492.8	675.2
87	0	0	0	0	0	0	729.6	460.8	704	713.6	774.4	544	438.4	611.2
88	0	0	0	0	0	0	748.8	569.6	566.4	665.6	643.2	550.4	451.2	800
89	0	0	0	0	0	0	668.8	729.6	668.8	588.8	515.2	652.8	665.6	604.8
90	0	0	0	0	0	0	483.2	688	502.4	816	668.8	668.8	684.8	496
avg	0	0	0	0	0	0	638.933	642.133	633.067	629.12	650.773	611.733	563.84	641.707
delay	0.267606	0.257576	0.742857	0.797297	0.766234	0.706897	85.6092	82.6145	84.431	84.505	80.5798	79.4231	78.2023	82.278
loss	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=10e6', '--ratio=0.375', '--RngRun=14', '--locationFile=locationtxt/locationFile222.txt', '--routingFile=locationtxt/routingFile222.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
