Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.968s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14
60	17.2	16.4	13.8	15.4	14.4	11.6	13	17	15.2	15.4	14.4	14.6	12	16
61	0	0	0	0	0	0	374.4	742.4	476.8	521.6	880	422.4	544	528
62	0	0	0	0	0	0	486.4	524.8	416	332.8	390.4	393.6	412.8	396.8
63	0	0	0	0	0	0	412.8	393.6	438.4	352	384	537.6	329.6	384
64	0	0	0	0	0	0	329.6	476.8	595.2	291.2	380.8	448	374.4	560
65	0	0	0	0	0	0	332.8	342.4	310.4	448	310.4	374.4	265.6	432
66	0	0	0	0	0	0	406.4	444.8	457.6	457.6	422.4	368	268.8	505.6
67	0	0	0	0	0	0	329.6	326.4	432	428.8	262.4	304	422.4	342.4
68	0	0	0	0	0	0	396.8	425.6	470.4	284.8	310.4	332.8	425.6	432
69	0	0	0	0	0	0	384	364.8	480	409.6	409.6	499.2	438.4	252.8
70	0	0	0	0	0	0	358.4	320	489.6	332.8	310.4	540.8	505.6	483.2
71	0	0	0	0	0	0	435.2	448	419.2	352	256	614.4	448	220.8
72	0	0	0	0	0	0	505.6	371.2	409.6	406.4	384	313.6	492.8	361.6
73	0	0	0	0	0	0	265.6	368	518.4	329.6	460.8	499.2	320	339.2
74	0	0	0	0	0	0	377.6	358.4	640	441.6	332.8	300.8	448	377.6
75	0	0	0	0	0	0	396.8	476.8	259.2	512	374.4	441.6	329.6	364.8
76	0	0	0	0	0	0	422.4	444.8	348.8	278.4	284.8	323.2	409.6	451.2
77	0	0	0	0	0	0	524.8	457.6	451.2	275.2	316.8	278.4	400	524.8
78	0	0	0	0	0	0	377.6	374.4	457.6	467.2	486.4	393.6	406.4	419.2
79	0	0	0	0	0	0	364.8	390.4	345.6	432	278.4	412.8	454.4	419.2
80	0	0	0	0	0	0	534.4	380.8	390.4	336	339.2	441.6	377.6	438.4
81	0	0	0	0	0	0	361.6	454.4	390.4	428.8	473.6	467.2	342.4	310.4
82	0	0	0	0	0	0	390.4	409.6	294.4	508.8	470.4	521.6	387.2	393.6
83	0	0	0	0	0	0	531.2	387.2	489.6	416	550.4	435.2	364.8	384
84	0	0	0	0	0	0	460.8	406.4	396.8	352	588.8	336	252.8	396.8
85	0	0	0	0	0	0	464	428.8	339.2	403.2	300.8	400	422.4	454.4
86	0	0	0	0	0	0	377.6	403.2	345.6	518.4	444.8	320	288	476.8
87	0	0	0	0	0	0	387.2	416	438.4	432	352	368	361.6	384
88	0	0	0	0	0	0	393.6	240	278.4	371.2	464	422.4	419.2	419.2
89	0	0	0	0	0	0	435.2	364.8	457.6	358.4	409.6	451.2	489.6	400
90	0	0	0	0	0	0	236.8	380.8	342.4	393.6	345.6	451.2	278.4	390.4
avg	0	0	0	0	0	0	401.813	410.773	419.307	395.733	399.147	413.76	389.333	408.107
delay	0.255814	0.378049	0.73913	0.714286	0.722222	0.724138	555.081	524.802	556.008	523.029	526.496	572.083	531.17	553.682
loss	0	0	0	0	0	0	0.895497	0.421245	0.879706	0.442379	0.4075	0.689581	0.420809	0.907016
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=35e6', '--ratio=0.375', '--RngRun=48', '--locationFile=locationtxt/locationFile222.txt', '--routingFile=locationtxt/routingFile222.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
