Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.955s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14
60	14.2	13.4	17.4	16.8	14	15	16	14	12.2	12	14.8	14.2	13.8	14
61	0	0	0	0	0	0	233.6	208	307.2	339.2	323.2	304	201.6	249.6
62	0	0	0	0	0	0	297.6	409.6	310.4	345.6	400	320	288	272
63	0	0	0	0	0	0	352	320	300.8	281.6	313.6	336	361.6	380.8
64	0	0	0	0	0	0	288	265.6	297.6	304	345.6	409.6	336	406.4
65	0	0	0	0	0	0	246.4	281.6	422.4	166.4	246.4	268.8	240	297.6
66	0	0	0	0	0	0	265.6	329.6	377.6	249.6	304	281.6	307.2	345.6
67	0	0	0	0	0	0	326.4	307.2	307.2	262.4	256	265.6	384	291.2
68	0	0	0	0	0	0	316.8	294.4	304	316.8	329.6	227.2	291.2	300.8
69	0	0	0	0	0	0	320	364.8	368	323.2	278.4	332.8	361.6	256
70	0	0	0	0	0	0	240	320	310.4	336	265.6	291.2	320	377.6
71	0	0	0	0	0	0	361.6	278.4	256	342.4	281.6	342.4	246.4	281.6
72	0	0	0	0	0	0	454.4	249.6	176	336	185.6	291.2	275.2	233.6
73	0	0	0	0	0	0	288	294.4	304	313.6	342.4	345.6	281.6	352
74	0	0	0	0	0	0	281.6	294.4	390.4	304	339.2	313.6	377.6	416
75	0	0	0	0	0	0	224	195.2	281.6	368	377.6	406.4	358.4	240
76	0	0	0	0	0	0	307.2	281.6	371.2	384	313.6	208	259.2	208
77	0	0	0	0	0	0	377.6	307.2	291.2	252.8	313.6	249.6	272	256
78	0	0	0	0	0	0	281.6	409.6	393.6	409.6	332.8	284.8	259.2	416
79	0	0	0	0	0	0	342.4	336	320	262.4	320	396.8	272	265.6
80	0	0	0	0	0	0	236.8	358.4	348.8	284.8	355.2	361.6	313.6	374.4
81	0	0	0	0	0	0	259.2	352	316.8	352	265.6	240	374.4	393.6
82	0	0	0	0	0	0	265.6	316.8	307.2	240	320	352	339.2	217.6
83	0	0	0	0	0	0	320	368	348.8	339.2	204.8	297.6	336	352
84	0	0	0	0	0	0	272	240	304	368	272	320	352	313.6
85	0	0	0	0	0	0	256	352	342.4	281.6	262.4	265.6	326.4	288
86	0	0	0	0	0	0	201.6	304	300.8	278.4	281.6	364.8	352	297.6
87	0	0	0	0	0	0	345.6	310.4	275.2	412.8	332.8	227.2	345.6	294.4
88	0	0	0	0	0	0	297.6	256	358.4	281.6	281.6	342.4	348.8	329.6
89	0	0	0	0	0	0	326.4	364.8	204.8	323.2	281.6	361.6	320	243.2
90	0	0	0	0	0	0	364.8	272	233.6	329.6	326.4	342.4	256	198.4
avg	0	0	0	0	0	0	298.347	308.053	314.347	312.96	301.76	311.68	311.893	304.96
delay	0.267606	0.283582	0.758621	0.845238	0.857143	0.866667	4.32624	8.86047	3.83824	4.19718	5.07514	7.71591	8.37912	8.3631
loss	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=5e6', '--ratio=0.375', '--RngRun=26', '--locationFile=locationtxt/locationFile222.txt', '--routingFile=locationtxt/routingFile222.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
