Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.726s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14
60	15.8	12.6	15.4	19.4	15.6	12	12.6	13.4	13.8	16.6	14	13.4	14.4	13.8
61	0	0	0	0	0	0	633.6	700.8	364.8	483.2	780.8	262.4	857.6	652.8
62	0	0	0	0	0	0	457.6	540.8	438.4	441.6	576	540.8	467.2	345.6
63	0	0	0	0	0	0	579.2	457.6	489.6	441.6	252.8	332.8	505.6	755.2
64	0	0	0	0	0	0	179.2	489.6	524.8	476.8	361.6	595.2	438.4	556.8
65	0	0	0	0	0	0	412.8	384	361.6	598.4	307.2	339.2	256	470.4
66	0	0	0	0	0	0	531.2	428.8	508.8	400	393.6	419.2	448	496
67	0	0	0	0	0	0	521.6	384	400	595.2	480	521.6	342.4	444.8
68	0	0	0	0	0	0	425.6	342.4	294.4	342.4	524.8	560	288	499.2
69	0	0	0	0	0	0	476.8	457.6	304	473.6	364.8	236.8	467.2	579.2
70	0	0	0	0	0	0	412.8	355.2	352	380.8	374.4	384	499.2	412.8
71	0	0	0	0	0	0	617.6	297.6	307.2	371.2	374.4	454.4	435.2	483.2
72	0	0	0	0	0	0	432	422.4	428.8	438.4	368	454.4	393.6	489.6
73	0	0	0	0	0	0	451.2	460.8	316.8	352	582.4	326.4	396.8	393.6
74	0	0	0	0	0	0	345.6	371.2	576	294.4	547.2	528	512	467.2
75	0	0	0	0	0	0	486.4	499.2	505.6	396.8	428.8	201.6	352	217.6
76	0	0	0	0	0	0	467.2	422.4	339.2	428.8	294.4	396.8	560	483.2
77	0	0	0	0	0	0	617.6	323.2	358.4	233.6	380.8	419.2	336	483.2
78	0	0	0	0	0	0	416	483.2	358.4	473.6	665.6	262.4	384	364.8
79	0	0	0	0	0	0	371.2	259.2	668.8	508.8	492.8	310.4	332.8	441.6
80	0	0	0	0	0	0	352	307.2	428.8	364.8	435.2	403.2	448	374.4
81	0	0	0	0	0	0	595.2	352	371.2	416	470.4	348.8	492.8	329.6
82	0	0	0	0	0	0	470.4	489.6	364.8	361.6	409.6	400	368	528
83	0	0	0	0	0	0	505.6	323.2	483.2	339.2	361.6	611.2	457.6	361.6
84	0	0	0	0	0	0	518.4	464	339.2	499.2	288	451.2	332.8	377.6
85	0	0	0	0	0	0	438.4	380.8	368	486.4	464	192	393.6	528
86	0	0	0	0	0	0	336	393.6	528	393.6	550.4	310.4	342.4	601.6
87	0	0	0	0	0	0	412.8	320	387.2	358.4	342.4	348.8	572.8	406.4
88	0	0	0	0	0	0	384	489.6	339.2	393.6	499.2	396.8	294.4	419.2
89	0	0	0	0	0	0	508.8	409.6	406.4	361.6	441.6	310.4	563.2	400
90	0	0	0	0	0	0	403.2	425.6	432	329.6	476.8	460.8	326.4	390.4
avg	0	0	0	0	0	0	458.667	414.507	411.52	414.507	442.987	392.64	428.8	458.453
delay	0.265823	0.253968	0.701299	0.701031	0.820513	0.7	512.401	516.89	542.092	539.544	538.453	535.466	523.365	535.901
loss	0	0	0	0	0	0	0.400556	0.407202	0.848676	0.581281	0.572268	0.855542	0.843607	0.573807
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=30e6', '--ratio=0.375', '--RngRun=15', '--locationFile=locationtxt/locationFile222.txt', '--routingFile=locationtxt/routingFile222.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
