Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.823s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14
60	15	15.4	16.2	15.4	13.4	14.4	15.4	14	16	12.8	15.4	14.6	14.6	14.8
61	0	0	0	0	0	0	688	617.6	380.8	739.2	739.2	486.4	723.2	464
62	0	0	0	0	0	0	390.4	1014.4	265.6	483.2	361.6	688	515.2	368
63	0	0	0	0	0	0	588.8	560	393.6	422.4	460.8	691.2	470.4	428.8
64	0	0	0	0	0	0	262.4	364.8	598.4	540.8	492.8	473.6	496	601.6
65	0	0	0	0	0	0	630.4	400	566.4	416	585.6	464	313.6	505.6
66	0	0	0	0	0	0	489.6	566.4	652.8	451.2	419.2	563.2	550.4	380.8
67	0	0	0	0	0	0	502.4	598.4	508.8	444.8	438.4	476.8	598.4	499.2
68	0	0	0	0	0	0	550.4	665.6	201.6	512	556.8	662.4	704	364.8
69	0	0	0	0	0	0	502.4	550.4	278.4	345.6	521.6	528	505.6	646.4
70	0	0	0	0	0	0	662.4	582.4	384	675.2	550.4	572.8	416	502.4
71	0	0	0	0	0	0	550.4	460.8	348.8	537.6	716.8	403.2	656	521.6
72	0	0	0	0	0	0	588.8	739.2	592	377.6	489.6	572.8	444.8	316.8
73	0	0	0	0	0	0	505.6	470.4	540.8	348.8	496	432	800	483.2
74	0	0	0	0	0	0	380.8	540.8	368	313.6	425.6	550.4	889.6	371.2
75	0	0	0	0	0	0	195.2	560	617.6	508.8	496	576	681.6	496
76	0	0	0	0	0	0	633.6	467.2	505.6	300.8	377.6	371.2	560	572.8
77	0	0	0	0	0	0	764.8	518.4	460.8	515.2	329.6	422.4	425.6	428.8
78	0	0	0	0	0	0	419.2	624	675.2	470.4	505.6	761.6	355.2	259.2
79	0	0	0	0	0	0	448	451.2	524.8	470.4	524.8	515.2	502.4	460.8
80	0	0	0	0	0	0	492.8	499.2	476.8	416	582.4	598.4	422.4	332.8
81	0	0	0	0	0	0	368	524.8	425.6	374.4	598.4	307.2	780.8	486.4
82	0	0	0	0	0	0	512	448	361.6	339.2	547.2	723.2	601.6	460.8
83	0	0	0	0	0	0	534.4	544	425.6	403.2	608	390.4	553.6	428.8
84	0	0	0	0	0	0	576	572.8	422.4	310.4	643.2	454.4	636.8	422.4
85	0	0	0	0	0	0	419.2	332.8	566.4	428.8	508.8	505.6	368	611.2
86	0	0	0	0	0	0	460.8	624	521.6	339.2	678.4	339.2	492.8	419.2
87	0	0	0	0	0	0	393.6	569.6	608	393.6	486.4	633.6	480	467.2
88	0	0	0	0	0	0	505.6	838.4	505.6	422.4	464	515.2	252.8	387.2
89	0	0	0	0	0	0	464	470.4	380.8	512	572.8	435.2	646.4	560
90	0	0	0	0	0	0	409.6	508.8	537.6	521.6	387.2	492.8	531.2	547.2
avg	0	0	0	0	0	0	496.32	556.16	469.867	444.48	518.827	520.213	545.813	459.84
delay	0.306667	0.25974	0.703704	0.779221	0.761194	0.791667	498.37	504.996	501.571	501.455	506.765	504.843	497.544	511.612
loss	0	0	0	0	0	0	0.302658	0.58011	0.64876	0.364173	0.276	0.30303	0.578431	0.317117
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=20e6', '--ratio=0.375', '--RngRun=44', '--locationFile=locationtxt/locationFile222.txt', '--routingFile=locationtxt/routingFile222.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
