Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.581s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14
60	14.4	15.4	15.8	11.8	16	15.2	13.6	13.2	13.2	14.6	12.8	15.6	15.6	14.4
61	0	0	0	0	0	0	790.4	409.6	432	716.8	521.6	393.6	876.8	364.8
62	0	0	0	0	0	0	377.6	396.8	262.4	579.2	403.2	457.6	464	368
63	0	0	0	0	0	0	275.2	448	531.2	361.6	368	320	409.6	313.6
64	0	0	0	0	0	0	348.8	380.8	441.6	467.2	387.2	288	300.8	384
65	0	0	0	0	0	0	288	483.2	329.6	320	451.2	531.2	374.4	400
66	0	0	0	0	0	0	326.4	339.2	412.8	534.4	368	272	406.4	246.4
67	0	0	0	0	0	0	528	444.8	384	368	348.8	473.6	233.6	416
68	0	0	0	0	0	0	329.6	339.2	460.8	480	348.8	502.4	374.4	352
69	0	0	0	0	0	0	476.8	473.6	243.2	377.6	403.2	352	460.8	448
70	0	0	0	0	0	0	467.2	460.8	409.6	380.8	419.2	371.2	310.4	371.2
71	0	0	0	0	0	0	268.8	300.8	412.8	416	409.6	396.8	387.2	355.2
72	0	0	0	0	0	0	403.2	425.6	409.6	460.8	316.8	396.8	320	364.8
73	0	0	0	0	0	0	409.6	419.2	390.4	412.8	361.6	451.2	348.8	329.6
74	0	0	0	0	0	0	441.6	364.8	441.6	364.8	371.2	326.4	534.4	416
75	0	0	0	0	0	0	422.4	454.4	393.6	467.2	345.6	508.8	326.4	406.4
76	0	0	0	0	0	0	294.4	409.6	332.8	371.2	432	396.8	342.4	428.8
77	0	0	0	0	0	0	476.8	412.8	387.2	473.6	496	476.8	374.4	310.4
78	0	0	0	0	0	0	300.8	307.2	348.8	425.6	390.4	400	368	400
79	0	0	0	0	0	0	262.4	377.6	390.4	441.6	316.8	278.4	422.4	345.6
80	0	0	0	0	0	0	320	313.6	332.8	288	524.8	451.2	537.6	336
81	0	0	0	0	0	0	400	515.2	428.8	473.6	342.4	262.4	281.6	166.4
82	0	0	0	0	0	0	256	464	508.8	457.6	291.2	457.6	528	393.6
83	0	0	0	0	0	0	486.4	364.8	393.6	432	483.2	310.4	262.4	352
84	0	0	0	0	0	0	332.8	489.6	371.2	582.4	377.6	396.8	339.2	323.2
85	0	0	0	0	0	0	374.4	364.8	272	281.6	323.2	320	284.8	489.6
86	0	0	0	0	0	0	572.8	518.4	403.2	441.6	422.4	297.6	364.8	374.4
87	0	0	0	0	0	0	396.8	316.8	441.6	307.2	435.2	364.8	364.8	348.8
88	0	0	0	0	0	0	304	419.2	371.2	422.4	329.6	441.6	217.6	384
89	0	0	0	0	0	0	262.4	387.2	409.6	316.8	246.4	236.8	483.2	313.6
90	0	0	0	0	0	0	396.8	419.2	387.2	272	451.2	380.8	384	320
avg	0	0	0	0	0	0	386.347	407.36	391.147	423.147	389.547	383.787	389.44	360.747
delay	0.25	0.285714	0.734177	0.711864	0.75	0.697368	609.026	552.633	547.594	553.261	606.003	603.525	553.681	607.007
loss	0	0	0	0	0	0	0.75139	0.448312	0.452642	0.461384	0.747899	0.75	0.483402	0.757359
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=40e6', '--ratio=0.375', '--RngRun=4', '--locationFile=locationtxt/locationFile222.txt', '--routingFile=locationtxt/routingFile222.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
