Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.767s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14
60	13.6	13.4	13.4	15.8	14.6	16	16.8	12.6	13.2	13.2	18	14.4	17.4	14
61	0	0	0	0	0	0	524.8	694.4	691.2	518.4	560	457.6	656	704
62	0	0	0	0	0	0	620.8	761.6	563.2	707.2	601.6	668.8	515.2	544
63	0	0	0	0	0	0	675.2	640	809.6	384	409.6	476.8	422.4	377.6
64	0	0	0	0	0	0	524.8	566.4	518.4	457.6	652.8	460.8	592	550.4
65	0	0	0	0	0	0	595.2	361.6	352	601.6	755.2	614.4	572.8	448
66	0	0	0	0	0	0	489.6	780.8	585.6	428.8	342.4	454.4	544	432
67	0	0	0	0	0	0	556.8	528	409.6	438.4	576	736	528	646.4
68	0	0	0	0	0	0	595.2	550.4	633.6	780.8	652.8	464	438.4	537.6
69	0	0	0	0	0	0	496	547.2	380.8	643.2	752	646.4	403.2	339.2
70	0	0	0	0	0	0	518.4	688	1040	640	262.4	582.4	281.6	521.6
71	0	0	0	0	0	0	329.6	617.6	646.4	582.4	400	598.4	729.6	563.2
72	0	0	0	0	0	0	412.8	595.2	422.4	444.8	736	460.8	499.2	684.8
73	0	0	0	0	0	0	608	480	611.2	595.2	480	480	544	569.6
74	0	0	0	0	0	0	684.8	473.6	620.8	704	476.8	704	483.2	364.8
75	0	0	0	0	0	0	515.2	585.6	470.4	348.8	524.8	646.4	707.2	380.8
76	0	0	0	0	0	0	560	707.2	630.4	569.6	608	435.2	537.6	544
77	0	0	0	0	0	0	537.6	464	467.2	505.6	560	528	681.6	601.6
78	0	0	0	0	0	0	582.4	518.4	390.4	764.8	505.6	374.4	316.8	684.8
79	0	0	0	0	0	0	470.4	572.8	604.8	537.6	649.6	598.4	569.6	524.8
80	0	0	0	0	0	0	406.4	547.2	768	560	460.8	630.4	787.2	403.2
81	0	0	0	0	0	0	486.4	313.6	736	585.6	617.6	406.4	627.2	579.2
82	0	0	0	0	0	0	684.8	678.4	364.8	678.4	553.6	339.2	566.4	550.4
83	0	0	0	0	0	0	515.2	441.6	512	464	425.6	361.6	736	912
84	0	0	0	0	0	0	457.6	384	390.4	585.6	668.8	601.6	409.6	819.2
85	0	0	0	0	0	0	515.2	489.6	451.2	643.2	832	569.6	310.4	550.4
86	0	0	0	0	0	0	454.4	624	576	352	515.2	777.6	521.6	640
87	0	0	0	0	0	0	537.6	438.4	752	736	444.8	368	550.4	761.6
88	0	0	0	0	0	0	579.2	662.4	492.8	441.6	508.8	550.4	585.6	531.2
89	0	0	0	0	0	0	876.8	540.8	627.2	403.2	416	566.4	534.4	499.2
90	0	0	0	0	0	0	496	672	540.8	800	630.4	640	457.6	512
avg	0	0	0	0	0	0	543.573	564.16	568.64	563.413	552.64	539.947	536.96	559.253
delay	0.25	0.253731	0.716418	0.772152	0.890411	0.7375	496.577	491.767	497.061	492.558	512.586	508.646	504.679	501.764
loss	0	0	0	0	0	0	0.193122	0.221294	0.195122	0.384439	0.418981	0.164683	0.205962	0.195652
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=15e6', '--ratio=0.375', '--RngRun=45', '--locationFile=locationtxt/locationFile222.txt', '--routingFile=locationtxt/routingFile222.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
