Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.686s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14
60	14.2	13.4	17.4	16.8	14	15	16	14	12.2	12	14.8	14.2	13.8	14
61	0	0	0	0	0	0	748.8	489.6	787.2	732.8	547.2	553.6	336	390.4
62	0	0	0	0	0	0	563.2	432	355.2	435.2	428.8	348.8	460.8	323.2
63	0	0	0	0	0	0	390.4	236.8	332.8	393.6	326.4	422.4	451.2	428.8
64	0	0	0	0	0	0	364.8	361.6	326.4	403.2	384	384	310.4	342.4
65	0	0	0	0	0	0	425.6	464	428.8	336	348.8	358.4	339.2	320
66	0	0	0	0	0	0	454.4	393.6	390.4	332.8	416	316.8	537.6	412.8
67	0	0	0	0	0	0	396.8	393.6	457.6	470.4	364.8	425.6	323.2	448
68	0	0	0	0	0	0	435.2	400	288	268.8	406.4	476.8	358.4	345.6
69	0	0	0	0	0	0	438.4	460.8	348.8	384	406.4	617.6	291.2	364.8
70	0	0	0	0	0	0	464	528	556.8	348.8	358.4	371.2	387.2	380.8
71	0	0	0	0	0	0	502.4	259.2	422.4	521.6	332.8	332.8	377.6	297.6
72	0	0	0	0	0	0	313.6	435.2	310.4	393.6	400	422.4	428.8	310.4
73	0	0	0	0	0	0	428.8	518.4	492.8	441.6	265.6	412.8	326.4	364.8
74	0	0	0	0	0	0	396.8	531.2	284.8	387.2	416	371.2	281.6	339.2
75	0	0	0	0	0	0	368	339.2	377.6	508.8	368	457.6	342.4	483.2
76	0	0	0	0	0	0	422.4	368	441.6	371.2	441.6	368	316.8	480
77	0	0	0	0	0	0	355.2	432	220.8	496	355.2	374.4	364.8	515.2
78	0	0	0	0	0	0	342.4	364.8	435.2	441.6	409.6	342.4	435.2	275.2
79	0	0	0	0	0	0	374.4	348.8	422.4	352	502.4	268.8	384	444.8
80	0	0	0	0	0	0	470.4	339.2	387.2	380.8	297.6	342.4	323.2	361.6
81	0	0	0	0	0	0	329.6	412.8	361.6	284.8	307.2	422.4	355.2	364.8
82	0	0	0	0	0	0	329.6	323.2	467.2	486.4	387.2	419.2	425.6	406.4
83	0	0	0	0	0	0	537.6	492.8	332.8	435.2	403.2	364.8	441.6	419.2
84	0	0	0	0	0	0	384	553.6	470.4	377.6	435.2	499.2	358.4	275.2
85	0	0	0	0	0	0	320	358.4	336	313.6	396.8	585.6	361.6	307.2
86	0	0	0	0	0	0	524.8	310.4	428.8	307.2	294.4	192	611.2	390.4
87	0	0	0	0	0	0	614.4	496	281.6	380.8	358.4	390.4	281.6	377.6
88	0	0	0	0	0	0	332.8	524.8	291.2	278.4	345.6	390.4	438.4	396.8
89	0	0	0	0	0	0	323.2	355.2	336	268.8	473.6	368	422.4	371.2
90	0	0	0	0	0	0	483.2	460.8	342.4	384	358.4	336	400	428.8
avg	0	0	0	0	0	0	427.84	412.8	390.507	397.227	384.533	397.867	382.4	378.88
delay	0.267606	0.283582	0.758621	0.845238	0.857143	0.866667	538.674	578.5	540.567	539.12	535.031	563.008	543.861	593.032
loss	0	0	0	0	0	0	0.459431	0.919492	0.445783	0.442918	0.465116	0.916025	0.435466	0.93352
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=40e6', '--ratio=0.375', '--RngRun=26', '--locationFile=locationtxt/locationFile222.txt', '--routingFile=locationtxt/routingFile222.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
