Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.772s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14
60	15.6	12.6	16	12	15.2	15.4	14.4	17	17	16.8	15.2	14.2	14.6	16.4
61	0	0	0	0	0	0	848	848	188.8	553.6	262.4	537.6	371.2	873.6
62	0	0	0	0	0	0	489.6	438.4	307.2	537.6	320	377.6	662.4	300.8
63	0	0	0	0	0	0	422.4	560	256	380.8	326.4	332.8	403.2	310.4
64	0	0	0	0	0	0	377.6	272	368	377.6	432	336	374.4	371.2
65	0	0	0	0	0	0	416	368	432	425.6	457.6	256	390.4	307.2
66	0	0	0	0	0	0	252.8	259.2	432	428.8	531.2	329.6	390.4	400
67	0	0	0	0	0	0	409.6	451.2	454.4	371.2	448	595.2	300.8	320
68	0	0	0	0	0	0	268.8	342.4	476.8	422.4	272	380.8	371.2	470.4
69	0	0	0	0	0	0	336	406.4	448	374.4	284.8	515.2	419.2	380.8
70	0	0	0	0	0	0	275.2	444.8	422.4	364.8	371.2	352	467.2	348.8
71	0	0	0	0	0	0	432	502.4	444.8	384	304	457.6	476.8	422.4
72	0	0	0	0	0	0	412.8	352	470.4	396.8	342.4	448	294.4	460.8
73	0	0	0	0	0	0	348.8	387.2	355.2	396.8	361.6	438.4	345.6	358.4
74	0	0	0	0	0	0	352	451.2	352	438.4	364.8	355.2	419.2	489.6
75	0	0	0	0	0	0	364.8	457.6	467.2	345.6	329.6	412.8	320	393.6
76	0	0	0	0	0	0	342.4	352	438.4	470.4	412.8	352	316.8	246.4
77	0	0	0	0	0	0	451.2	368	339.2	361.6	416	409.6	403.2	275.2
78	0	0	0	0	0	0	448	406.4	406.4	323.2	403.2	361.6	390.4	508.8
79	0	0	0	0	0	0	432	313.6	416	329.6	428.8	400	384	444.8
80	0	0	0	0	0	0	316.8	374.4	422.4	448	502.4	355.2	291.2	336
81	0	0	0	0	0	0	441.6	486.4	441.6	393.6	505.6	323.2	470.4	348.8
82	0	0	0	0	0	0	284.8	476.8	393.6	457.6	294.4	265.6	364.8	476.8
83	0	0	0	0	0	0	553.6	272	390.4	256	428.8	323.2	272	416
84	0	0	0	0	0	0	432	348.8	326.4	448	473.6	368	448	400
85	0	0	0	0	0	0	486.4	300.8	400	217.6	441.6	428.8	441.6	377.6
86	0	0	0	0	0	0	441.6	416	268.8	400	486.4	486.4	355.2	217.6
87	0	0	0	0	0	0	265.6	528	368	473.6	281.6	448	307.2	304
88	0	0	0	0	0	0	294.4	502.4	342.4	361.6	390.4	262.4	355.2	294.4
89	0	0	0	0	0	0	524.8	470.4	310.4	377.6	416	412.8	294.4	403.2
90	0	0	0	0	0	0	387.2	342.4	384	393.6	361.6	256	268.8	524.8
avg	0	0	0	0	0	0	403.627	416.64	384.107	397.013	388.373	385.92	378.987	392.747
delay	0.25641	0.301587	0.75	0.733333	0.723684	0.766234	540.161	533.268	600.97	593.79	536.448	598.545	538.324	592.815
loss	0	0	0	0	0	0	0.924165	0.43177	0.928212	0.735245	0.453915	0.739209	0.431818	0.711051
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=40e6', '--ratio=0.375', '--RngRun=16', '--locationFile=locationtxt/locationFile222.txt', '--routingFile=locationtxt/routingFile222.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
