Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.932s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14
60	13.4	11.8	13.4	16.4	12.8	16.4	13.8	13.8	14.2	14.4	14.4	16.6	16	15.8
61	0	0	0	0	0	0	652.8	368	627.2	313.6	867.2	988.8	406.4	364.8
62	0	0	0	0	0	0	371.2	483.2	323.2	396.8	521.6	409.6	467.2	396.8
63	0	0	0	0	0	0	361.6	572.8	288	342.4	422.4	323.2	438.4	470.4
64	0	0	0	0	0	0	329.6	377.6	438.4	300.8	345.6	435.2	476.8	432
65	0	0	0	0	0	0	435.2	425.6	563.2	438.4	339.2	473.6	364.8	422.4
66	0	0	0	0	0	0	464	332.8	409.6	476.8	384	496	476.8	470.4
67	0	0	0	0	0	0	524.8	419.2	332.8	438.4	409.6	342.4	470.4	403.2
68	0	0	0	0	0	0	464	505.6	406.4	377.6	377.6	265.6	419.2	368
69	0	0	0	0	0	0	476.8	268.8	499.2	377.6	371.2	390.4	492.8	380.8
70	0	0	0	0	0	0	412.8	476.8	531.2	355.2	390.4	371.2	515.2	355.2
71	0	0	0	0	0	0	332.8	524.8	339.2	297.6	425.6	464	387.2	252.8
72	0	0	0	0	0	0	496	406.4	352	473.6	320	480	364.8	422.4
73	0	0	0	0	0	0	371.2	406.4	560	457.6	400	457.6	323.2	307.2
74	0	0	0	0	0	0	355.2	230.4	448	432	243.2	396.8	502.4	502.4
75	0	0	0	0	0	0	374.4	307.2	457.6	419.2	457.6	323.2	332.8	352
76	0	0	0	0	0	0	233.6	505.6	448	265.6	358.4	492.8	470.4	393.6
77	0	0	0	0	0	0	547.2	451.2	332.8	560	348.8	416	339.2	323.2
78	0	0	0	0	0	0	284.8	528	444.8	515.2	544	345.6	441.6	476.8
79	0	0	0	0	0	0	512	393.6	361.6	396.8	339.2	416	371.2	435.2
80	0	0	0	0	0	0	249.6	358.4	444.8	300.8	387.2	409.6	348.8	451.2
81	0	0	0	0	0	0	358.4	444.8	425.6	566.4	268.8	428.8	320	384
82	0	0	0	0	0	0	432	307.2	441.6	374.4	368	220.8	374.4	608
83	0	0	0	0	0	0	342.4	332.8	323.2	390.4	624	515.2	371.2	240
84	0	0	0	0	0	0	416	457.6	412.8	339.2	310.4	476.8	364.8	419.2
85	0	0	0	0	0	0	422.4	412.8	425.6	444.8	435.2	496	473.6	361.6
86	0	0	0	0	0	0	396.8	524.8	361.6	342.4	435.2	473.6	396.8	393.6
87	0	0	0	0	0	0	428.8	499.2	380.8	412.8	444.8	409.6	348.8	483.2
88	0	0	0	0	0	0	432	406.4	304	326.4	403.2	496	547.2	499.2
89	0	0	0	0	0	0	364.8	396.8	320	352	505.6	464	441.6	371.2
90	0	0	0	0	0	0	316.8	380.8	396.8	342.4	454.4	358.4	339.2	307.2
avg	0	0	0	0	0	0	405.333	416.853	413.333	394.24	416.747	434.56	412.907	401.6
delay	0.253731	0.254237	0.716418	0.768293	0.703125	0.926829	532.984	577.039	563.27	572.61	572.249	564.033	528.79	537.324
loss	0	0	0	0	0	0	0.435811	0.675172	0.88715	0.883362	0.686047	0.679353	0.37587	0.38975
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=35e6', '--ratio=0.375', '--RngRun=27', '--locationFile=locationtxt/locationFile222.txt', '--routingFile=locationtxt/routingFile222.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
