Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.825s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14
60	14.8	12.2	13	16	14.4	17.2	16	11.4	17	15.4	14	13.2	14.2	16.6
61	0	0	0	0	0	0	390.4	540.8	371.2	665.6	531.2	521.6	521.6	585.6
62	0	0	0	0	0	0	598.4	739.2	412.8	675.2	691.2	480	707.2	662.4
63	0	0	0	0	0	0	579.2	691.2	700.8	425.6	595.2	691.2	675.2	560
64	0	0	0	0	0	0	550.4	755.2	822.4	556.8	825.6	512	460.8	467.2
65	0	0	0	0	0	0	627.2	537.6	601.6	694.4	697.6	470.4	588.8	592
66	0	0	0	0	0	0	624	684.8	777.6	752	576	601.6	672	435.2
67	0	0	0	0	0	0	640	617.6	678.4	665.6	595.2	736	524.8	595.2
68	0	0	0	0	0	0	800	627.2	630.4	480	569.6	550.4	745.6	592
69	0	0	0	0	0	0	729.6	620.8	681.6	508.8	662.4	662.4	454.4	697.6
70	0	0	0	0	0	0	540.8	742.4	672	572.8	499.2	585.6	720	585.6
71	0	0	0	0	0	0	566.4	460.8	643.2	656	604.8	627.2	796.8	550.4
72	0	0	0	0	0	0	812.8	550.4	400	710.4	723.2	716.8	473.6	700.8
73	0	0	0	0	0	0	467.2	704	451.2	806.4	665.6	601.6	592	812.8
74	0	0	0	0	0	0	604.8	739.2	694.4	748.8	720	556.8	560	524.8
75	0	0	0	0	0	0	454.4	742.4	515.2	556.8	636.8	816	630.4	777.6
76	0	0	0	0	0	0	684.8	691.2	560	496	652.8	582.4	732.8	656
77	0	0	0	0	0	0	668.8	675.2	598.4	624	649.6	438.4	707.2	662.4
78	0	0	0	0	0	0	787.2	684.8	630.4	550.4	745.6	710.4	492.8	448
79	0	0	0	0	0	0	758.4	643.2	604.8	604.8	556.8	684.8	598.4	668.8
80	0	0	0	0	0	0	873.6	508.8	547.2	723.2	787.2	448	422.4	704
81	0	0	0	0	0	0	601.6	684.8	524.8	576	700.8	643.2	736	665.6
82	0	0	0	0	0	0	592	563.2	604.8	633.6	486.4	579.2	873.6	604.8
83	0	0	0	0	0	0	729.6	502.4	684.8	579.2	576	572.8	755.2	656
84	0	0	0	0	0	0	588.8	592	518.4	464	598.4	652.8	707.2	604.8
85	0	0	0	0	0	0	588.8	592	566.4	630.4	601.6	499.2	601.6	758.4
86	0	0	0	0	0	0	393.6	748.8	656	748.8	796.8	377.6	720	688
87	0	0	0	0	0	0	646.4	611.2	326.4	540.8	809.6	723.2	470.4	537.6
88	0	0	0	0	0	0	777.6	681.6	633.6	566.4	451.2	425.6	588.8	640
89	0	0	0	0	0	0	742.4	492.8	579.2	803.2	659.2	681.6	486.4	652.8
90	0	0	0	0	0	0	694.4	540.8	732.8	684.8	534.4	748.8	483.2	604.8
avg	0	0	0	0	0	0	637.12	632.213	594.027	623.36	640	596.587	616.64	623.04
delay	0.27027	0.262295	0.738462	0.7125	0.736111	0.72093	85.0986	85.3352	76.6175	82.5014	75.3234	75.5836	82.8566	81.2971
loss	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=10e6', '--ratio=0.375', '--RngRun=36', '--locationFile=locationtxt/locationFile222.txt', '--routingFile=locationtxt/routingFile222.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
