Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.742s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14
60	18.4	14.4	16.2	14.8	16.2	12.2	16.4	16.6	14.8	13.4	13.8	13.4	16	14.6
61	0	0	0	0	0	0	412.8	620.8	924.8	403.2	457.6	672	150.4	761.6
62	0	0	0	0	0	0	396.8	534.4	483.2	316.8	272	326.4	387.2	387.2
63	0	0	0	0	0	0	284.8	544	355.2	460.8	457.6	345.6	380.8	297.6
64	0	0	0	0	0	0	320	419.2	432	544	444.8	288	476.8	422.4
65	0	0	0	0	0	0	336	352	265.6	323.2	387.2	496	393.6	419.2
66	0	0	0	0	0	0	345.6	412.8	364.8	364.8	352	403.2	448	406.4
67	0	0	0	0	0	0	297.6	441.6	320	400	476.8	300.8	300.8	425.6
68	0	0	0	0	0	0	457.6	348.8	332.8	320	329.6	368	464	352
69	0	0	0	0	0	0	483.2	297.6	403.2	371.2	355.2	313.6	444.8	342.4
70	0	0	0	0	0	0	396.8	323.2	374.4	377.6	329.6	384	371.2	492.8
71	0	0	0	0	0	0	329.6	406.4	323.2	412.8	470.4	547.2	230.4	332.8
72	0	0	0	0	0	0	377.6	358.4	390.4	483.2	432	419.2	595.2	579.2
73	0	0	0	0	0	0	416	480	288	281.6	236.8	256	448	377.6
74	0	0	0	0	0	0	387.2	339.2	393.6	233.6	297.6	332.8	502.4	492.8
75	0	0	0	0	0	0	316.8	313.6	441.6	560	377.6	326.4	364.8	384
76	0	0	0	0	0	0	300.8	467.2	489.6	406.4	492.8	476.8	240	512
77	0	0	0	0	0	0	323.2	534.4	438.4	275.2	448	339.2	528	342.4
78	0	0	0	0	0	0	368	444.8	390.4	403.2	588.8	480	374.4	361.6
79	0	0	0	0	0	0	448	336	451.2	374.4	460.8	320	441.6	435.2
80	0	0	0	0	0	0	489.6	368	368	368	518.4	428.8	380.8	540.8
81	0	0	0	0	0	0	345.6	352	361.6	412.8	432	457.6	320	278.4
82	0	0	0	0	0	0	368	204.8	524.8	291.2	396.8	329.6	435.2	444.8
83	0	0	0	0	0	0	620.8	336	515.2	480	300.8	384	476.8	304
84	0	0	0	0	0	0	425.6	348.8	460.8	393.6	364.8	380.8	499.2	406.4
85	0	0	0	0	0	0	355.2	428.8	368	489.6	470.4	512	240	448
86	0	0	0	0	0	0	390.4	422.4	406.4	368	528	556.8	428.8	550.4
87	0	0	0	0	0	0	416	364.8	406.4	432	428.8	390.4	393.6	323.2
88	0	0	0	0	0	0	390.4	412.8	483.2	377.6	425.6	566.4	355.2	336
89	0	0	0	0	0	0	352	384	438.4	502.4	304	358.4	393.6	448
90	0	0	0	0	0	0	531.2	592	272	448	294.4	252.8	521.6	448
avg	0	0	0	0	0	0	389.44	406.293	415.573	395.84	404.373	400.427	399.573	421.76
delay	0.336957	0.25	0.716049	0.72973	0.802469	0.885246	565.436	526.515	576.035	544.67	562.877	519.685	526.204	553.262
loss	0	0	0	0	0	0	0.907016	0.890999	0.691105	0.898857	0.896959	0.421176	0.425087	0.882033
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=35e6', '--ratio=0.375', '--RngRun=41', '--locationFile=locationtxt/locationFile222.txt', '--routingFile=locationtxt/routingFile222.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
