Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.848s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14
60	12.2	13.6	13.4	14.2	12.4	13.2	14.6	12.4	16.2	14.2	12.4	14.2	12.2	16.2
61	0	0	0	0	0	0	563.2	550.4	704	508.8	563.2	700.8	604.8	566.4
62	0	0	0	0	0	0	691.2	537.6	704	544	624	608	553.6	809.6
63	0	0	0	0	0	0	672	681.6	476.8	688	694.4	816	566.4	425.6
64	0	0	0	0	0	0	835.2	608	563.2	681.6	473.6	512	790.4	620.8
65	0	0	0	0	0	0	662.4	806.4	563.2	716.8	412.8	700.8	678.4	550.4
66	0	0	0	0	0	0	694.4	675.2	451.2	518.4	636.8	691.2	515.2	614.4
67	0	0	0	0	0	0	550.4	553.6	752	470.4	579.2	563.2	790.4	697.6
68	0	0	0	0	0	0	636.8	499.2	630.4	620.8	544	713.6	803.2	617.6
69	0	0	0	0	0	0	595.2	544	684.8	656	780.8	585.6	617.6	611.2
70	0	0	0	0	0	0	643.2	441.6	496	739.2	656	499.2	665.6	534.4
71	0	0	0	0	0	0	604.8	739.2	454.4	700.8	614.4	492.8	742.4	579.2
72	0	0	0	0	0	0	752	675.2	585.6	652.8	710.4	518.4	614.4	483.2
73	0	0	0	0	0	0	748.8	550.4	585.6	652.8	684.8	691.2	704	528
74	0	0	0	0	0	0	592	643.2	713.6	569.6	528	604.8	643.2	742.4
75	0	0	0	0	0	0	668.8	880	505.6	262.4	768	758.4	684.8	604.8
76	0	0	0	0	0	0	598.4	544	502.4	515.2	710.4	700.8	809.6	633.6
77	0	0	0	0	0	0	790.4	508.8	572.8	777.6	784	444.8	742.4	486.4
78	0	0	0	0	0	0	489.6	748.8	764.8	691.2	672	451.2	582.4	723.2
79	0	0	0	0	0	0	678.4	665.6	867.2	444.8	742.4	604.8	406.4	678.4
80	0	0	0	0	0	0	588.8	787.2	707.2	643.2	454.4	640	822.4	454.4
81	0	0	0	0	0	0	736	787.2	553.6	592	633.6	556.8	691.2	624
82	0	0	0	0	0	0	784	700.8	828.8	576	736	419.2	371.2	630.4
83	0	0	0	0	0	0	713.6	540.8	723.2	742.4	576	505.6	656	592
84	0	0	0	0	0	0	617.6	713.6	752	716.8	467.2	534.4	585.6	640
85	0	0	0	0	0	0	582.4	675.2	579.2	812.8	588.8	614.4	668.8	662.4
86	0	0	0	0	0	0	646.4	675.2	646.4	518.4	620.8	566.4	601.6	764.8
87	0	0	0	0	0	0	608	675.2	684.8	662.4	713.6	588.8	604.8	617.6
88	0	0	0	0	0	0	572.8	784	563.2	764.8	659.2	537.6	544	665.6
89	0	0	0	0	0	0	704	451.2	832	720	438.4	624	713.6	630.4
90	0	0	0	0	0	0	700.8	566.4	524.8	608	742.4	748.8	627.2	544
avg	0	0	0	0	0	0	657.387	640.32	632.427	625.6	626.987	599.787	646.72	611.093
delay	0.42623	0.25	0.701493	0.732394	0.709677	0.833333	103.3	105.549	108.901	112.682	112.06	107.272	105.22	110.923
loss	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=10e6', '--ratio=0.375', '--RngRun=25', '--locationFile=locationtxt/locationFile222.txt', '--routingFile=locationtxt/routingFile222.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
