Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.733s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14
60	17	15	14.2	16	12.8	11.4	14.4	15	13.4	11.4	17.2	14.8	12.2	11.8
61	0	0	0	0	0	0	268.8	844.8	428.8	672	684.8	435.2	416	656
62	0	0	0	0	0	0	496	454.4	368	454.4	355.2	294.4	371.2	579.2
63	0	0	0	0	0	0	483.2	451.2	387.2	390.4	262.4	326.4	393.6	390.4
64	0	0	0	0	0	0	384	361.6	454.4	588.8	416	387.2	294.4	409.6
65	0	0	0	0	0	0	438.4	512	390.4	451.2	403.2	284.8	304	409.6
66	0	0	0	0	0	0	278.4	323.2	332.8	432	464	409.6	342.4	358.4
67	0	0	0	0	0	0	483.2	371.2	371.2	336	457.6	451.2	425.6	409.6
68	0	0	0	0	0	0	390.4	400	419.2	483.2	419.2	412.8	278.4	467.2
69	0	0	0	0	0	0	352	374.4	592	393.6	368	313.6	521.6	326.4
70	0	0	0	0	0	0	249.6	393.6	489.6	534.4	348.8	329.6	342.4	483.2
71	0	0	0	0	0	0	294.4	448	339.2	355.2	361.6	208	441.6	448
72	0	0	0	0	0	0	441.6	313.6	409.6	448	403.2	467.2	310.4	355.2
73	0	0	0	0	0	0	361.6	528	390.4	444.8	403.2	336	428.8	268.8
74	0	0	0	0	0	0	387.2	524.8	342.4	544	377.6	384	345.6	326.4
75	0	0	0	0	0	0	323.2	441.6	438.4	531.2	300.8	236.8	390.4	368
76	0	0	0	0	0	0	358.4	361.6	588.8	310.4	534.4	483.2	307.2	316.8
77	0	0	0	0	0	0	387.2	240	451.2	371.2	473.6	300.8	473.6	329.6
78	0	0	0	0	0	0	374.4	329.6	374.4	448	428.8	502.4	569.6	406.4
79	0	0	0	0	0	0	444.8	467.2	512	368	387.2	505.6	304	374.4
80	0	0	0	0	0	0	531.2	326.4	441.6	448	486.4	332.8	419.2	300.8
81	0	0	0	0	0	0	329.6	339.2	313.6	393.6	486.4	480	249.6	384
82	0	0	0	0	0	0	233.6	374.4	473.6	566.4	457.6	352	393.6	364.8
83	0	0	0	0	0	0	444.8	352	393.6	560	332.8	435.2	460.8	384
84	0	0	0	0	0	0	416	438.4	348.8	352	320	460.8	304	512
85	0	0	0	0	0	0	448	416	451.2	393.6	486.4	300.8	348.8	419.2
86	0	0	0	0	0	0	409.6	508.8	409.6	249.6	585.6	512	422.4	432
87	0	0	0	0	0	0	563.2	444.8	281.6	585.6	240	473.6	361.6	329.6
88	0	0	0	0	0	0	432	320	393.6	412.8	259.2	371.2	387.2	390.4
89	0	0	0	0	0	0	425.6	441.6	326.4	294.4	432	412.8	435.2	323.2
90	0	0	0	0	0	0	390.4	425.6	432	489.6	336	259.2	313.6	380.8
avg	0	0	0	0	0	0	394.027	417.6	411.52	443.413	409.067	381.973	378.56	396.8
delay	0.294118	0.253333	0.830986	0.725	0.734375	0.754386	601.825	605.184	611.045	603.958	575.039	593.032	608.294	554.195
loss	0	0	0	0	0	0	0.927203	0.740772	0.769108	0.896922	0.921713	0.936785	0.935156	0.476457
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=40e6', '--ratio=0.375', '--RngRun=35', '--locationFile=locationtxt/locationFile222.txt', '--routingFile=locationtxt/routingFile222.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
