Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.813s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14
60	15	15.4	16.2	15.4	13.4	14.4	15.4	14	16	12.8	15.4	14.6	14.6	14.8
61	0	0	0	0	0	0	665.6	547.2	416	800	659.2	518.4	681.6	406.4
62	0	0	0	0	0	0	454.4	569.6	294.4	432	444.8	460.8	566.4	396.8
63	0	0	0	0	0	0	444.8	406.4	448	371.2	521.6	512	432	262.4
64	0	0	0	0	0	0	505.6	512	515.2	316.8	569.6	531.2	297.6	371.2
65	0	0	0	0	0	0	512	544	483.2	432	537.6	438.4	297.6	326.4
66	0	0	0	0	0	0	553.6	428.8	361.6	339.2	396.8	400	796.8	467.2
67	0	0	0	0	0	0	422.4	563.2	582.4	348.8	393.6	297.6	480	342.4
68	0	0	0	0	0	0	809.6	387.2	220.8	438.4	582.4	652.8	326.4	358.4
69	0	0	0	0	0	0	499.2	444.8	409.6	435.2	483.2	476.8	467.2	313.6
70	0	0	0	0	0	0	342.4	496	361.6	528	480	704	339.2	460.8
71	0	0	0	0	0	0	572.8	595.2	396.8	358.4	448	243.2	460.8	438.4
72	0	0	0	0	0	0	614.4	553.6	403.2	396.8	579.2	624	467.2	300.8
73	0	0	0	0	0	0	339.2	406.4	486.4	348.8	588.8	646.4	595.2	556.8
74	0	0	0	0	0	0	240	672	246.4	368	300.8	460.8	704	403.2
75	0	0	0	0	0	0	256	323.2	636.8	339.2	300.8	720	579.2	544
76	0	0	0	0	0	0	547.2	470.4	476.8	323.2	377.6	400	576	316.8
77	0	0	0	0	0	0	352	617.6	454.4	502.4	288	595.2	403.2	316.8
78	0	0	0	0	0	0	300.8	691.2	396.8	518.4	454.4	723.2	316.8	307.2
79	0	0	0	0	0	0	380.8	358.4	419.2	508.8	508.8	656	444.8	540.8
80	0	0	0	0	0	0	582.4	486.4	454.4	704	297.6	281.6	441.6	284.8
81	0	0	0	0	0	0	371.2	281.6	332.8	579.2	371.2	470.4	620.8	361.6
82	0	0	0	0	0	0	537.6	470.4	313.6	633.6	412.8	473.6	492.8	412.8
83	0	0	0	0	0	0	444.8	649.6	387.2	288	508.8	300.8	419.2	361.6
84	0	0	0	0	0	0	396.8	688	576	464	598.4	240	560	284.8
85	0	0	0	0	0	0	432	451.2	400	342.4	348.8	387.2	508.8	390.4
86	0	0	0	0	0	0	384	368	390.4	281.6	604.8	476.8	457.6	512
87	0	0	0	0	0	0	432	556.8	396.8	547.2	470.4	467.2	550.4	358.4
88	0	0	0	0	0	0	691.2	697.6	422.4	310.4	579.2	361.6	220.8	444.8
89	0	0	0	0	0	0	748.8	419.2	268.8	396.8	576	339.2	313.6	585.6
90	0	0	0	0	0	0	492.8	320	704	544	409.6	505.6	448	403.2
avg	0	0	0	0	0	0	477.547	499.2	421.867	439.893	469.76	478.827	475.52	394.347
delay	0.306667	0.25974	0.703704	0.779221	0.761194	0.791667	509.19	514.327	505.664	506.406	508.605	506.886	505.227	511.968
loss	0	0	0	0	0	0	0.391003	0.773498	0.77094	0.421488	0.381371	0.425926	0.753695	0.427921
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=25e6', '--ratio=0.375', '--RngRun=44', '--locationFile=locationtxt/locationFile222.txt', '--routingFile=locationtxt/routingFile222.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
