Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.638s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15	13.8	17.6	14
61	2096	2096	2088	2088
62	2112	2088	2104	2104
63	2088	2112	2104	2088
64	2104	2088	2096	2112
65	2096	2112	2104	2088
66	2104	2088	2088	2104
67	2096	2104	2096	2096
68	2096	2096	2104	2104
69	2096	2088	2096	2096
70	2096	2112	2088	2088
71	2104	2096	2104	2104
72	2088	2088	2096	2096
73	2096	2104	2096	2088
74	2088	2088	2104	2104
75	2096	2096	2088	2088
76	2104	2104	2088	2096
77	2096	2096	2104	2096
78	2088	2088	2096	2096
79	2104	2104	2096	2096
80	2096	2096	2096	2096
81	2088	2088	2096	2104
82	2112	2088	2096	2096
83	2088	2112	2096	2088
84	2088	2088	2104	2104
85	2112	2112	2096	2096
86	2096	2088	2096	2104
87	2096	2088	2096	2096
88	2096	2112	2088	2088
89	2088	2088	2112	2104
90	2112	2112	2088	2096
91	2096	2088	2104	2104
92	2096	2088	2096	2096
93	2096	2112	2104	2088
94	2088	2088	2096	2088
95	2096	2096	2088	2096
96	2104	2088	2088	2104
97	2096	2104	2096	2096
98	2096	2096	2104	2104
99	2096	2104	2104	2088
100	2096	2096	2080	2096
101	2096	2088	2104	2104
102	2104	2096	2096	2096
103	2088	2104	2096	2088
104	2104	2088	2096	2104
105	2096	2112	2096	2096
106	2088	2088	2104	2104
107	2112	2104	2096	2096
108	2096	2096	2104	2104
109	2096	2104	2104	2088
110	2096	2096	2096	2112
111	2104	2104	2088	2088
112	2096	2096	2104	2096
113	2104	2096	2096	2104
114	2096	2104	2096	2096
115	2104	2088	2104	2104
116	2088	2104	2112	2096
117	2096	2096	2088	2104
118	2104	2096	2088	2088
119	2096	2088	2096	2096
120	2088	2104	2104	2096
avg	2097.2	2097.2	2097.2	2097.07
delay	553.354	554.411	552.671	554.015
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs1', '--datarate=3e6', '--RngRun=31'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
