Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.658s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	16.8	16	13.4	14.4
61	4120	4120	4120	4120
62	4136	4128	4128	4128
63	4120	4128	4120	4112
64	4128	4128	4128	4128
65	4128	4112	4120	4128
66	4128	4144	4144	4136
67	4128	4128	4128	4112
68	4128	4128	4128	4128
69	4128	4128	4128	4144
70	4144	4144	4144	4144
71	4128	4128	4128	4120
72	4128	4128	4128	4128
73	4128	4128	4128	4128
74	4120	4120	4112	4120
75	4128	4120	4120	4128
76	4112	4120	4120	4112
77	4128	4120	4120	4128
78	4128	4136	4144	4128
79	4128	4128	4128	4144
80	4144	4144	4136	4128
81	4128	4128	4136	4128
82	4128	4128	4128	4136
83	4128	4128	4128	4128
84	4128	4128	4112	4120
85	4128	4104	4120	4120
86	4104	4112	4112	4112
87	4112	4128	4128	4128
88	4144	4144	4144	4128
89	4112	4112	4112	4120
90	4128	4128	4128	4128
91	4136	4128	4128	4136
92	4120	4128	4128	4112
93	4144	4128	4128	4144
94	4128	4128	4128	4128
95	4120	4128	4128	4128
96	4136	4120	4120	4120
97	4128	4152	4144	4128
98	4128	4120	4112	4128
99	4104	4112	4128	4120
100	4128	4120	4112	4120
101	4128	4120	4128	4128
102	4128	4144	4136	4128
103	4136	4128	4136	4144
104	4120	4128	4128	4120
105	4136	4128	4128	4136
106	4120	4128	4128	4128
107	4128	4128	4128	4120
108	4136	4128	4128	4136
109	4120	4128	4120	4104
110	4136	4120	4128	4144
111	4136	4136	4128	4128
112	4128	4144	4152	4144
113	4128	4128	4128	4136
114	4144	4128	4120	4120
115	4120	4120	4128	4128
116	4136	4144	4128	4128
117	4144	4152	4144	4144
118	4104	4104	4128	4112
119	4128	4128	4128	4128
120	4128	4120	4112	4128
avg	4127.6	4127.47	4127.33	4127.33
delay	1789.04	1795.35	1805.51	1807.93
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs7', '--datarate=9e6', '--RngRun=62'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
