Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.628s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	16.8	16	13.4	14.4
61	6368	6368	6360	6352
62	6376	6376	6376	6376
63	6368	6360	6368	6376
64	6368	6384	6384	6368
65	6392	6376	6376	6392
66	6368	6376	6368	6360
67	6376	6384	6392	6384
68	6376	6360	6360	6376
69	6376	6376	6376	6376
70	6376	6376	6376	6376
71	6352	6368	6368	6352
72	6384	6376	6368	6376
73	6384	6376	6384	6392
74	6368	6384	6384	6368
75	6392	6376	6376	6392
76	6376	6376	6376	6376
77	6368	6384	6360	6360
78	6384	6376	6392	6384
79	6376	6376	6376	6376
80	6376	6384	6368	6376
81	6376	6360	6384	6384
82	6376	6376	6376	6376
83	6384	6400	6376	6376
84	6384	6376	6392	6384
85	6384	6376	6384	6392
86	6392	6400	6392	6384
87	6376	6376	6376	6376
88	6368	6360	6368	6376
89	6376	6384	6376	6368
90	6384	6376	6384	6392
91	6376	6376	6376	6376
92	6376	6384	6376	6368
93	6376	6376	6376	6376
94	6376	6384	6368	6376
95	6360	6360	6384	6368
96	6376	6360	6360	6376
97	6376	6376	6376	6376
98	6368	6376	6368	6360
99	6376	6368	6376	6384
100	6368	6376	6368	6360
101	6368	6360	6368	6376
102	6376	6376	6376	6376
103	6368	6384	6384	6368
104	6376	6360	6360	6376
105	6376	6376	6376	6376
106	6384	6384	6384	6384
107	6384	6392	6384	6376
108	6368	6360	6368	6376
109	6384	6384	6384	6384
110	6384	6392	6384	6376
111	6384	6376	6384	6392
112	6384	6384	6384	6384
113	6376	6376	6376	6376
114	6384	6384	6384	6384
115	6368	6376	6368	6360
116	6376	6376	6376	6376
117	6376	6384	6368	6376
118	6360	6360	6384	6368
119	6392	6376	6376	6392
120	6376	6376	6376	6376
avg	6376.27	6376.13	6376.13	6376.13
delay	572.098	571.254	573.021	572.67
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs7', '--datarate=9e6', '--RngRun=62'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
