Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.626s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	16.8	16	13.4	14.4
61	4000	3984	3984	3984
62	3992	4008	4008	3984
63	3984	3984	3984	4000
64	4000	4000	4000	3992
65	3984	3984	3976	3984
66	4000	4000	4008	4016
67	4008	3984	3984	3984
68	3984	4008	4008	3992
69	4000	4000	4000	4016
70	4016	4000	4000	4000
71	3992	4008	4008	4000
72	4000	4000	3992	3992
73	4000	3992	3992	4000
74	3984	3992	4000	3984
75	3984	3984	3984	4000
76	3992	3984	3984	3984
77	3992	3992	3992	3992
78	3992	4000	3992	3984
79	4000	4000	4000	4000
80	4000	4000	4000	4000
81	4008	4008	4008	4000
82	4000	3984	3992	4008
83	3984	4000	3984	3984
84	4000	4000	4016	4000
85	4000	3984	3984	4000
86	3968	3984	3984	3976
87	3992	3992	3968	3976
88	3984	3984	4008	4008
89	4016	4008	4000	4000
90	3984	3976	3984	3984
91	3984	4000	4000	4000
92	4008	4008	4008	3984
93	3984	3984	3984	4008
94	4008	4000	4000	4000
95	3992	4000	4000	3984
96	4000	4000	3992	4000
97	3992	3992	4000	4000
98	4000	4000	4000	3992
99	3992	3984	3984	4000
100	3992	3984	3984	3984
101	3984	4000	4000	3984
102	3992	3984	3984	4000
103	4000	3992	3984	3984
104	4000	4016	4016	4008
105	4000	4000	3992	4000
106	3992	3984	4000	4000
107	4000	4008	3992	3984
108	4000	3992	4000	4008
109	3984	3992	4000	3992
110	4000	3992	3984	3992
111	3984	3992	4000	3984
112	4008	4000	3984	4000
113	4000	4000	4008	4008
114	4000	4008	4016	4000
115	4000	4000	3984	4000
116	3992	3992	4008	3984
117	4000	3992	3984	4008
118	4000	4008	4008	4000
119	4008	4000	4008	4016
120	3976	3984	3984	3976
avg	3995.2	3995.2	3995.2	3995.07
delay	1487.2	1482.45	1485.32	1485.87
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs6', '--datarate=8e6', '--RngRun=62'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
