Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.657s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	16.8	16	13.4	14.4
61	1280	1280	1272	1272
62	1720	1704	1184	528
63	2000	1792	712	616
64	2000	1048	1120	960
65	1904	1304	984	936
66	1904	1088	984	1152
67	1928	1208	1056	936
68	1872	1168	1040	1048
69	1984	1320	824	1000
70	1992	1488	872	776
71	1992	1480	776	880
72	1992	1400	944	792
73	1960	1432	880	856
74	1992	1384	872	872
75	1992	1392	960	784
76	1968	1480	736	952
77	2000	1368	912	848
78	1984	1264	936	944
79	2000	1520	784	832
80	2000	1528	792	808
81	1936	1352	912	920
82	1976	1312	944	904
83	1904	1216	1024	984
84	1920	1312	904	1000
85	1912	1592	800	816
86	1968	1528	872	768
87	1984	1608	784	752
88	1992	1288	984	872
89	1976	1168	1016	968
90	1976	1240	936	984
91	1960	1232	896	1048
92	1960	1360	984	832
93	1968	1440	864	856
94	1904	1328	896	1000
95	1896	1512	864	856
96	1936	1216	1064	912
97	1928	1416	880	912
98	1968	1440	832	888
99	1936	1352	1000	832
100	1928	1408	848	952
101	1944	1328	1000	856
102	1936	1280	912	1000
103	1912	1288	952	976
104	1896	1112	1112	1000
105	1920	1200	1008	1000
106	1936	1184	1016	992
107	1960	1200	960	1008
108	1960	1288	952	920
109	1928	1272	960	968
110	1888	1144	1024	1064
111	1960	1296	928	944
112	1976	1504	768	880
113	1952	1440	872	872
114	1976	1080	1096	968
115	1912	1248	1000	968
116	1920	1192	952	1064
117	1944	1320	1016	856
118	1912	1368	912	944
119	1872	1088	1104	1056
120	1896	1232	984	1016
avg	1933.2	1333.87	941.2	920
delay	495.901	495.384	494.184	494.77
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs0', '--datarate=2e6', '--RngRun=62'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
