Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.717s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	12.4	13.6	13.4	16
61	1752	2416	744	1600
62	3080	696	5208	5200
63	336	0	4360	9464
64	6192	2168	5808	0
65	5200	1952	5208	1808
66	568	2592	1816	9184
67	1272	4312	4296	4304
68	4360	4352	1136	4360
69	4144	2096	3760	4160
70	3896	2704	3680	3880
71	3560	3552	3552	3560
72	4288	4288	4288	1280
73	4264	4272	4264	1368
74	4200	4256	1472	4264
75	1792	5984	448	5968
76	5176	1856	5056	2032
77	2480	0	8928	2784
78	1872	6744	3384	2160
79	3824	3840	3664	2896
80	5736	2256	496	5720
81	4176	1616	4176	4184
82	4280	4288	1336	4288
83	6032	6032	1272	816
84	5552	7720	200	680
85	5288	8848	0	0
86	5744	2392	512	5544
87	4720	3712	304	5424
88	3736	3288	3352	3752
89	2520	3936	3776	3928
90	3544	3552	3552	3544
91	3864	2592	3856	3856
92	4720	0	4720	4728
93	3872	2592	3864	3864
94	3288	3616	3624	3608
95	3936	4248	4144	1824
96	5256	5240	0	3648
97	1920	4424	3392	4432
98	2480	4056	3576	4040
99	4344	4352	1080	4360
100	4320	4320	1200	4304
101	3648	3656	3664	3216
102	4912	1528	4896	2840
103	3536	3552	3504	3552
104	4600	1072	1728	6744
105	9136	3224	176	1664
106	3648	3016	3840	3632
107	4448	4448	2688	2624
108	4552	4544	4552	480
109	4352	4360	4360	1104
110	3856	3840	3840	2608
111	3624	3648	3632	3272
112	4040	4024	4032	2072
113	4664	4680	4688	112
114	2632	4784	4696	2024
115	1704	3056	976	8392
116	7256	2720	2936	1248
117	4056	3576	3464	3048
118	2648	5216	3368	2904
119	3936	4400	4392	1408
120	3968	2856	4760	1976
avg	3946.67	3556	3161.6	3362.27
delay	891.903	967.35	767.081	793.342
loss	0.248864	0.259126	0.218509	0.275977
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs4', '--datarate=10e6', '--RngRun=9'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
