Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.484s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	17.6	14.2	18	14.8	13.2	14.8	13.6	14.2	15	15.8	14.6	15	14.2	11.6	16.6	15.6	13.2	16.4	13.2	13.8
61	0	120	24	24	0	152	24	96	152	144	64	280	256	0	88	264	0	0	152	0
62	120	56	136	88	264	64	40	0	0	120	128	16	64	304	128	296	0	336	520	0
63	144	0	240	0	0	248	128	136	96	80	344	0	64	200	112	112	160	56	64	72
64	136	432	16	264	152	96	96	0	32	336	192	152	56	104	184	56	0	0	328	368
65	184	112	216	328	144	208	0	56	248	144	96	8	168	152	104	0	40	232	312	152
66	264	56	120	72	80	96	128	128	160	264	192	152	80	64	24	96	0	240	88	176
67	56	248	248	0	176	0	136	32	0	8	256	152	288	0	72	288	240	144	0	240
68	8	40	176	24	72	96	288	24	104	120	152	48	0	64	304	376	64	152	168	0
69	64	200	240	216	208	8	232	152	104	120	32	152	8	136	80	144	24	184	56	8
70	184	216	160	192	120	200	56	88	64	216	208	0	224	48	328	128	160	0	144	104
71	176	104	144	248	288	64	96	184	168	56	16	128	0	192	64	40	88	184	48	192
72	200	96	416	384	360	0	0	112	32	144	56	96	128	104	16	336	8	40	192	176
73	32	144	96	56	128	48	16	176	88	72	120	96	200	216	96	192	56	112	216	88
74	152	328	56	272	256	128	0	64	144	192	0	336	224	80	176	24	168	176	0	256
75	40	40	0	408	264	120	8	128	128	296	216	272	144	0	104	0	0	152	232	120
76	24	184	344	272	8	0	192	0	216	72	160	256	248	112	200	256	80	216	0	144
77	128	248	192	16	112	136	80	96	136	112	0	64	184	176	240	248	120	104	160	240
78	48	208	88	64	32	136	168	88	16	24	128	56	224	240	8	120	200	160	0	264
79	56	96	296	344	24	136	80	136	256	168	136	136	96	0	88	16	48	80	176	184
80	200	152	24	160	224	48	192	144	128	160	112	48	168	192	24	40	48	168	216	0
81	88	336	304	24	56	128	24	24	72	16	64	16	136	448	320	392	192	96	144	192
82	208	0	96	40	40	176	48	48	88	272	240	88	232	144	296	392	0	8	192	184
83	192	168	200	136	224	320	256	0	184	16	48	0	136	0	184	168	0	264	0	64
84	232	104	128	120	200	128	112	200	56	120	40	80	144	112	24	56	104	128	128	16
85	200	72	112	264	128	56	88	96	104	88	72	112	112	80	152	120	208	192	96	48
86	216	248	96	192	72	144	48	192	224	232	144	80	112	32	168	72	128	72	280	72
87	24	272	56	0	216	120	40	104	224	120	392	232	176	112	112	0	0	272	152	248
88	176	104	0	88	160	24	104	88	272	144	112	24	80	136	160	64	136	144	104	120
89	216	184	152	128	0	176	168	152	48	8	0	216	48	208	184	144	232	160	0	112
90	288	0	72	192	80	40	0	200	120	256	104	112	80	240	256	32	80	32	200	288
91	336	8	48	176	288	0	144	288	64	8	72	16	208	128	208	80	208	0	288	80
92	104	56	280	320	232	208	24	64	192	56	96	24	120	72	184	216	168	112	168	24
93	184	232	32	208	104	80	88	24	32	32	144	120	152	232	304	40	24	240	256	248
94	352	216	48	272	144	8	64	224	240	144	72	0	16	8	384	176	40	344	32	120
95	208	400	96	296	16	136	176	64	216	240	0	168	152	208	24	0	136	120	32	152
96	136	248	272	112	224	56	0	80	80	192	224	72	32	40	160	112	200	56	120	192
97	0	64	240	248	32	112	8	40	352	0	160	256	232	232	128	0	24	368	288	48
98	144	264	296	264	120	64	16	24	168	224	48	216	80	152	256	8	216	288	160	216
99	448	392	152	0	360	104	0	0	0	64	144	32	288	160	128	272	24	336	72	200
100	200	352	248	112	144	80	40	104	48	168	200	208	200	16	56	288	176	232	40	0
101	256	96	96	136	248	104	176	88	128	112	288	24	160	112	0	96	8	0	176	144
102	128	24	192	248	0	208	112	128	56	48	112	56	24	128	248	272	272	24	40	56
103	160	192	224	176	152	80	144	200	240	80	112	208	88	128	64	8	24	32	256	136
104	72	0	56	176	232	168	48	88	280	88	120	248	72	0	80	0	328	32	240	136
105	136	56	176	152	96	64	288	96	152	0	344	376	0	192	32	80	168	88	0	32
106	288	0	0	80	72	200	96	320	0	344	152	48	184	0	64	272	0	176	8	0
107	16	192	104	128	88	120	88	120	104	176	0	136	168	56	64	144	136	96	72	160
108	72	208	184	0	40	168	176	120	72	200	168	144	0	72	160	64	40	64	104	80
109	184	0	336	280	56	80	40	136	248	112	120	160	152	224	192	96	64	0	80	40
110	264	104	32	368	96	120	48	8	272	272	0	0	224	112	0	208	120	248	40	240
111	40	72	176	48	184	32	8	176	176	200	24	24	128	224	184	232	152	56	72	248
112	264	304	368	56	240	112	136	192	224	88	224	40	40	184	24	8	208	0	64	0
113	184	112	88	352	24	152	88	0	144	48	192	192	152	128	200	112	40	56	240	192
114	360	344	104	248	80	64	0	120	80	64	0	80	256	224	104	128	216	336	208	88
115	40	240	168	0	0	0	136	144	160	256	136	24	88	0	88	176	8	176	232	224
116	320	240	248	232	72	56	104	72	224	216	192	0	96	296	8	128	136	48	200	248
117	152	192	104	104	32	56	144	128	240	88	160	96	32	96	72	88	128	240	136	88
118	184	256	200	8	96	280	16	160	176	128	0	352	56	32	336	120	40	104	40	24
119	96	24	168	88	176	104	96	136	24	152	200	160	184	24	176	112	104	144	56	120
120	256	272	160	40	264	0	200	128	0	24	176	72	112	24	160	224	48	88	128	224
avg	160.667	162.133	155.733	159.067	133.333	105.2	92.5333	106.933	134.267	132.4	128.4	116	129.6	123.333	139.733	137.2	100.667	136.8	136.933	131.467
delay	555.059	559.946	562.064	560.45	563.582	568.729	573.486	569.547	564.412	558.974	571.576	559.957	557.55	560.281	555.288	552.057	570.238	571.291	564.269	567.817
loss	0.648202	0.619048	0.622793	0.674457	0.707728	0.789094	0.77073	0.763422	0.713269	0.717657	0.70241	0.721243	0.740948	0.713356	0.693337	0.690974	0.715462	0.699912	0.69865	0.712341
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs1', '--datarate=10e5', '--clNum=20', '--ratio=0.375', '--RngRun=9'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
