Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.714s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	12.4	13.6	13.4	16
61	1512	2416	504	1360
62	3288	696	4056	4072
63	0	0	5568	6536
64	3656	1304	3224	3912
65	4008	2696	4016	1384
66	3240	1488	3576	3816
67	952	3712	3720	3712
68	3640	3648	1168	3648
69	3168	3160	2648	3160
70	3376	2432	2912	3368
71	3016	3016	3040	3040
72	3040	3040	3032	3016
73	3024	3032	3024	3040
74	2528	3664	2216	3680
75	1536	5200	184	5184
76	3616	3200	3760	1552
77	3512	0	6016	2592
78	1216	3544	5352	1984
79	3312	3120	3312	2328
80	5784	0	536	5808
81	3632	1216	3624	3624
82	3584	3592	1384	3576
83	4064	4064	1296	2728
84	5616	5624	200	648
85	6064	6064	0	0
86	4328	4320	272	3184
87	3840	3856	536	3840
88	3112	3088	2792	3112
89	2624	3168	3144	3152
90	2864	3072	3088	3080
91	3368	2016	3360	3376
92	4024	0	4040	4032
93	3344	2056	3336	3336
94	3024	3024	3024	3024
95	3032	3032	3024	3032
96	3328	3320	2144	3320
97	1288	3848	3112	3840
98	1992	3592	2920	3616
99	3560	3568	1432	3552
100	3736	3728	896	3736
101	3016	3016	3016	3016
102	3288	3288	3280	2240
103	3024	3016	3032	3032
104	3960	2376	2880	2880
105	9896	1848	0	344
106	3552	2888	2848	2776
107	3448	3440	1752	3448
108	3704	3712	3704	1024
109	3616	3608	3616	1264
110	3328	3328	3320	2096
111	3016	3032	3032	3016
112	3328	3312	3312	2160
113	3944	3952	3960	272
114	3376	3656	4008	1040
115	1648	2664	952	6848
116	4192	2424	2016	3456
117	3464	2808	3472	2352
118	3416	3416	2336	2936
119	3640	3624	3640	1192
120	3232	3360	3360	2152
avg	3365.6	2973.07	2717.07	2942.4
delay	1197.87	1375.81	965.658	1227.02
loss	0.357255	0.378037	0.323924	0.36639
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs3', '--datarate=10e6', '--RngRun=9'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
