Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.726s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	12.4	13.6	13.4	16
61	2368	2416	1360	2224
62	2504	704	9352	6960
63	840	0	128	7712
64	7688	4176	7688	0
65	4168	56	4640	6024
66	0	4592	4144	8360
67	5024	5688	3992	4816
68	8504	5528	304	5184
69	5920	0	6824	6744
70	4256	6840	3104	5248
71	5264	5264	5280	3712
72	3264	11024	4992	240
73	5512	4832	4448	4728
74	1816	8032	1648	8024
75	4872	3464	3232	6888
76	6688	1200	6600	1608
77	592	840	7400	4520
78	3296	7912	4248	576
79	6464	4560	2808	5688
80	7168	0	1776	10576
81	7384	4144	5504	2520
82	7264	7688	1872	2696
83	3336	9816	0	0
84	7144	9336	200	736
85	9616	5712	0	1384
86	4392	2544	512	6240
87	7840	3240	608	7832
88	2464	7152	3416	6488
89	3384	4688	5720	5728
90	6200	2392	4744	6216
91	5760	2264	5776	5752
92	7864	0	3728	7896
93	5072	7472	6176	800
94	3552	4792	9208	1936
95	9264	5616	424	536
96	4560	3312	1288	9440
97	440	6704	4400	7976
98	3088	5520	5392	5520
99	6560	5696	720	6544
100	5824	5824	2040	5832
101	4616	4672	5128	5136
102	6048	1376	6056	6040
103	4424	6104	2880	6112
104	2568	832	2288	8232
105	8072	3448	1784	840
106	5720	5712	2328	5728
107	6352	6344	4400	2392
108	6344	6344	6344	520
109	6120	6128	6112	1160
110	5184	5200	5200	3968
111	3136	8768	3904	3680
112	9880	1016	7400	1192
113	0	4440	8408	0
114	4320	1664	0	6272
115	2216	6552	1240	5872
116	9176	2304	6016	152
117	3280	8264	1288	6752
118	3664	7776	7424	656
119	5768	472	6840	3136
120	1256	2272	0	0
avg	4922.67	4512.13	3845.6	4329.07
delay	276.176	314.075	291.728	319.662
loss	0.0631106	0.05992	0.0494364	0.0677883
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs4', '--datarate=10e6', '--RngRun=9'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
