Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.714s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	15	12.4	14.6	11.4	16.2	12.8	14.2	17.8	12.8	15	11.4	12.8	15	11.8	12.8	14	15.6	13.4	13	16.2
61	0	0	0	0	0	8	96	160	104	80	32	16	48	0	56	0	0	32	0	0
62	0	0	0	0	0	168	56	8	144	96	200	40	64	16	16	168	88	24	16	192
63	0	0	0	0	0	88	120	152	0	152	0	136	24	88	24	120	168	88	120	72
64	0	0	0	0	0	0	144	48	104	168	32	144	56	56	24	40	24	112	176	48
65	0	0	0	0	0	32	104	0	120	104	16	48	40	0	8	192	8	56	104	112
66	0	0	0	0	0	152	160	144	24	160	176	0	168	16	8	0	120	64	40	136
67	0	0	0	0	0	56	168	32	88	128	128	120	120	8	96	16	48	16	104	72
68	0	0	0	0	0	168	16	80	176	160	80	16	88	160	48	0	40	56	80	40
69	0	0	0	0	0	0	184	8	24	160	96	64	184	160	0	120	56	0	96	104
70	0	0	0	0	0	80	64	112	48	152	192	192	152	160	96	136	120	144	40	88
71	0	0	0	0	0	0	128	128	136	80	16	128	0	0	192	48	144	152	72	24
72	0	0	0	0	0	88	120	16	8	64	8	48	104	56	192	96	8	136	112	32
73	0	0	0	0	0	40	56	96	8	64	120	144	48	64	56	120	120	88	40	48
74	8	0	0	8	8	0	0	160	32	64	200	120	112	64	80	104	56	152	8	24
75	0	0	0	0	0	112	64	104	144	24	16	72	64	96	168	16	0	88	64	136
76	0	0	0	0	0	120	0	104	48	96	112	112	72	128	0	120	176	160	72	184
77	0	0	0	0	0	56	144	0	120	0	64	48	176	136	64	160	56	136	152	48
78	0	0	0	0	0	136	136	192	96	80	168	48	184	48	48	0	0	88	120	152
79	0	0	8	0	0	104	64	48	208	192	48	152	120	48	16	104	144	64	32	200
80	0	0	0	0	0	72	176	136	72	32	120	0	24	120	16	176	112	0	24	8
81	0	8	0	0	0	96	88	16	144	0	120	72	8	144	56	56	120	88	56	48
82	0	0	0	0	0	64	96	88	168	56	0	128	192	120	0	104	24	96	168	0
83	0	0	0	0	0	168	32	80	144	64	8	184	16	48	80	0	144	16	88	96
84	0	0	0	0	0	16	32	112	72	80	0	144	96	104	128	8	120	32	0	192
85	0	0	0	0	0	104	88	80	48	168	176	72	104	48	72	0	120	128	120	40
86	0	0	0	0	0	8	0	64	8	88	144	128	176	168	144	176	32	24	160	16
87	0	0	0	0	0	112	184	32	0	160	168	96	160	192	88	64	88	168	168	152
88	0	0	0	8	0	40	24	8	24	104	176	184	168	72	152	56	192	0	128	96
89	8	0	0	0	8	8	0	104	152	152	112	128	40	0	0	56	136	0	64	40
90	0	0	0	0	0	88	64	80	64	40	152	48	24	184	40	152	0	296	80	80
